Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1548416697035436034,"""Fix You"" by @Coldplay Has Reached 1 BILLION Streams on Spotify. It's Their Fifth ... - Latest Tweet by Pop - LatestLY https://t.co/NDvW9p0xF3 https://t.co/EqY2lOlzfI",Coldplay Fans,fansofcoldplay,2022-07-16T21:18:03.000Z,Sat Jul 16 21:18:03 +0000 2022,5,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SV18GM ,0,1,photo,https://pbs.twimg.com/media/FX0Ux9oUYAcjNgV.png
1548326357448331264,"Watch Coldplay - Live at La Cigale 2012 Movie Online, Release Date, Trailer, Cast and Songs | Dance and Music Film - Digit Binge https://t.co/EQwqZ5v0jL https://t.co/MR4M3xPABX",Coldplay Fans,fansofcoldplay,2022-07-16T15:19:04.000Z,Sat Jul 16 15:19:04 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SV0ZDH ,0,0,photo,https://pbs.twimg.com/media/FXzCnffVsAEtJDw.jpg
1548235756916731908,How to watch Coldplay perform at Expo 2020 Dubai on Feb 15 - Time Out Dubai https://t.co/p8HUbLhhfH https://t.co/Dy9wzpyIqI,Coldplay Fans,fansofcoldplay,2022-07-16T09:19:03.000Z,Sat Jul 16 09:19:03 +0000 2022,3,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/STzw6g ,0,0,photo,https://pbs.twimg.com/media/FXxwNyrVUAEHEWy.jpg
1548054561713139714,H.E.R. Takes on a Coldplay Classic Backstage During ‘Music of the Spheres’ Tour: Watch - Billboard https://t.co/CoHXAhpog1 https://t.co/cQ4BLkSebV,Coldplay Fans,fansofcoldplay,2022-07-15T21:19:03.000Z,Fri Jul 15 21:19:03 +0000 2022,1,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/STysRs ,0,0,photo,https://pbs.twimg.com/media/FXvLa3NVEAEn3Ba.jpg
1547963461115584514,"The Voice Season 21: Coldplay &amp; BTS holograms, Jennifer Lopez and more perform at the star studded finale - PINKVILLA https://t.co/9IwnQco3Kh https://t.co/I8HMjJEZWm",Coldplay Fans,fansofcoldplay,2022-07-15T15:17:03.000Z,Fri Jul 15 15:17:03 +0000 2022,1,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/STy31y ,0,0,photo,https://pbs.twimg.com/media/FXt4kI5VsAEdqgc.jpg
1547872861859172352,Coldplay’s Chris Martin plays impromptu song at pub post-Glastonbury - The Guardian https://t.co/kbxGhMfRuk https://t.co/JLD9BUIsWJ,Coldplay Fans,fansofcoldplay,2022-07-15T09:17:03.000Z,Fri Jul 15 09:17:03 +0000 2022,4,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/STx5Rh ,0,0,photo,https://pbs.twimg.com/media/FXsmKlxUYAETsgK.jpg
1547510729938313221,Watch Coldplay duet with London Grammar's Hannah Reid for 'Let Somebody Go' - NME https://t.co/PsWfOSE0w7 https://t.co/CbhDN2TkjN,Coldplay Fans,fansofcoldplay,2022-07-14T09:18:04.000Z,Thu Jul 14 09:18:04 +0000 2022,4,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/STst4v ,0,0,photo,https://pbs.twimg.com/media/FXnczuGUsAAf_QB.jpg
1547238815512666114,Chris Martin Loves That Coldplay's 'Yellow' Is Lizzo's Make Out Song - Rolling Stone https://t.co/dnEYsI3Hmz https://t.co/gglDht4FRc,Coldplay Fans,fansofcoldplay,2022-07-13T15:17:34.000Z,Wed Jul 13 15:17:34 +0000 2022,4,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/STqjDt ,0,0,photo,https://pbs.twimg.com/media/FXjlgJbUIAM-bJb.jpg
1547147712599994368,"Coldplay Shares ""Biutyful"" Music Video, World Tour On Now - Rock Cellar Magazine https://t.co/o14sylp549 https://t.co/rcxPBh5KXB",Coldplay Fans,fansofcoldplay,2022-07-13T09:15:33.000Z,Wed Jul 13 09:15:33 +0000 2022,4,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/STpg5k ,0,0,photo,https://pbs.twimg.com/media/FXiSpUxVEAE3f8a.jpg
1547102542533865473,WATCH | Coldplay Sing ‘A Sky Full Of Stars' To Honour NASA Webb's First Full-Colour Images - ABP Live https://t.co/nx7gjg8cwh https://t.co/DGU8eMJNbS,Coldplay Fans,fansofcoldplay,2022-07-13T06:16:04.000Z,Wed Jul 13 06:16:04 +0000 2022,2,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/STpGZx ,0,0,photo,https://pbs.twimg.com/media/FXhpkHPVQAA7ZlY.jpg
1546829487718817792,Chris Martin praised for 'incredible' invite he gave Ukrainian singer he met in street - The Mirror https://t.co/2XMaCDUZ4Q https://t.co/a5QuKMDAkm,Coldplay Fans,fansofcoldplay,2022-07-12T12:11:03.000Z,Tue Jul 12 12:11:03 +0000 2022,5,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/STlx63 ,0,0,photo,https://pbs.twimg.com/media/FXdxOMeVQAA3gL6.jpg
1546783941335470081,Coldplay video captures puppet show at Arizona concert on 2022 tour - The Arizona Republic https://t.co/NUJuaE57dp https://t.co/VxyMgCxKgH,Coldplay Fans,fansofcoldplay,2022-07-12T09:10:04.000Z,Tue Jul 12 09:10:04 +0000 2022,5,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/STlR3J ,0,0,photo,https://pbs.twimg.com/media/FXdHy-2VEAIEHqZ.jpg
1546738889083064320,Dakota Johnson helps make Coldplay's gigs more deaf-friendly - https://t.co/PFPBYv5GqP https://t.co/PYPGy3oTtx https://t.co/pcEXyFT2Rc,Coldplay Fans,fansofcoldplay,2022-07-12T06:11:02.000Z,Tue Jul 12 06:11:02 +0000 2022,5,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://inForney.com http://dlvr.it/STl2gq ,0,0,photo,https://pbs.twimg.com/media/FXce0rrUYAAxYWO.jpg
1542112667875217408,"Kid Cudi Reacts To Coldplay's ""Day 'N' Nite"" Cover - HotNewHipHop https://t.co/GfvMFoKuym https://t.co/BWknVf18Pn",Coldplay Fans,fansofcoldplay,2022-06-29T11:48:05.000Z,Wed Jun 29 11:48:05 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/ST31PK ,0,0,photo,https://pbs.twimg.com/media/FWavTLmUUAAS8WT.jpg
1542066483492036608,Coldplay enlist Kelly Rowland for live cover of Destiny's Child's 'Independent Women Part I' - NME https://t.co/SO4RP6MADX https://t.co/QVuwGFCshz,Coldplay Fans,fansofcoldplay,2022-06-29T08:44:34.000Z,Wed Jun 29 08:44:34 +0000 2022,2,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/ST2VGc ,0,0,photo,https://pbs.twimg.com/media/FWaFS2yUUAE9VZH.jpg
1541930461399814145,"Music notes: Billie Eilish, Coldplay, The Kid LAROI, Maroon 5, Lady Gaga and more – MOViN 92.5 - MOViN 92.5 https://t.co/HwM64V0yIB https://t.co/1EiKC9Y3N0",Coldplay Fans,fansofcoldplay,2022-06-28T23:44:04.000Z,Tue Jun 28 23:44:04 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/ST1TSL ,0,0,photo,https://pbs.twimg.com/media/FWYJlU8UAAAQSNl.jpg
1541739196888469506,"BTS and Coldplay Lit Up the AMAs — and Our Hearts — With Their Debut Performance of ""My... - POPSUGAR https://t.co/tSrOLUPAHq https://t.co/a30xNmKCtO",Coldplay Fans,fansofcoldplay,2022-06-28T11:04:03.000Z,Tue Jun 28 11:04:03 +0000 2022,1,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSzSZK ,0,0,photo,https://pbs.twimg.com/media/FWVboShUUAIXS0A.jpg
1541694150826811392,"Music notes: Billie Eilish, Coldplay, The Kid LAROI, Maroon 5, Lady Gaga and more – 97.9 WRMF - 97.9 WRMF https://t.co/7VDyJM9hyw https://t.co/J1UZ6E5jy0",Coldplay Fans,fansofcoldplay,2022-06-28T08:05:03.000Z,Tue Jun 28 08:05:03 +0000 2022,1,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSyzvj ,0,0,photo,https://pbs.twimg.com/media/FWUyqRLUIAAxcVv.jpg
1541512710612852736,Coldplay bring pop-rock with a side of confetti to N.J. in huge stadium show: review - https://t.co/eF8sepjOJX https://t.co/Cv9fHaCeit https://t.co/daHLiuUsIT,Coldplay Fans,fansofcoldplay,2022-06-27T20:04:04.000Z,Mon Jun 27 20:04:04 +0000 2022,4,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://NJ.com http://dlvr.it/SSxdV5 ,0,0,photo,https://pbs.twimg.com/media/FWSNpDOVUAEN74a.jpg
1541375801605533696,Coldplay's Chris Martin enjoys a pint at Somerset pub on way home from Glastonbury - Somerset Live https://t.co/9kRiNzLSCR https://t.co/RiiPObyNTL,Coldplay Fans,fansofcoldplay,2022-06-27T11:00:03.000Z,Mon Jun 27 11:00:03 +0000 2022,4,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSw63g ,0,0,photo,https://pbs.twimg.com/media/FWQRH6IUIAAr5S-.jpg
1541329999919099904,Coldplay Pays Tribute to ‘Beautiful Man’ Taylor Hawkins at Concert in Mexico - Billboard https://t.co/ArGhPFyUI3 https://t.co/ruoD8Nk1vl,Coldplay Fans,fansofcoldplay,2022-06-27T07:58:03.000Z,Mon Jun 27 07:58:03 +0000 2022,3,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSvdmc ,0,0,photo,https://pbs.twimg.com/media/FWPnd5VUAAADkiB.jpg
1541148933719613440,"Coldplay Share New Song ""Coloratura"": Listen - Stereogum https://t.co/WhGTyxKwSR https://t.co/ru9jwpf8A8",Coldplay Fans,fansofcoldplay,2022-06-26T19:58:33.000Z,Sun Jun 26 19:58:33 +0000 2022,1,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SStVYv ,0,0,photo,https://pbs.twimg.com/media/FWNCyZyUEAAPsQz.jpg
1541011652924952576,Coldplay Will Call It Quits in 2025 According To Chris Martin - UPROXX https://t.co/mjPrjnFfAK https://t.co/4bx0Btuc4V,Coldplay Fans,fansofcoldplay,2022-06-26T10:53:03.000Z,Sun Jun 26 10:53:03 +0000 2022,3,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSsS2G ,0,0,photo,https://pbs.twimg.com/media/FWLF7puUEAAPAGv.jpg
1540966607060553729,"Chris Martin and Dakota Johnson are so in love, as Coldplay singer calls actor his 'universe' - Yahoo Lifestyle UK https://t.co/3F00y50GIn https://t.co/jrAVSSCiM9",Coldplay Fans,fansofcoldplay,2022-06-26T07:54:03.000Z,Sun Jun 26 07:54:03 +0000 2022,5,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSs7Qx ,0,0,photo,https://pbs.twimg.com/media/FWKc9qLUEAADVys.jpg
1540784909693767683,Coldplay &amp; HER – Music of the Spheres World Tour | 05/29/2022 - Choose Chicago https://t.co/03DxL2BiZe https://t.co/tMOR1VZ0at,Coldplay Fans,fansofcoldplay,2022-06-25T19:52:03.000Z,Sat Jun 25 19:52:03 +0000 2022,0,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSr8kB ,0,0,photo,https://pbs.twimg.com/media/FWH3tcAVsAEa-OX.jpg
1540557409898225665,Coldplay Blasting to U.K. Top 10 With 'Higher Power' - Billboard https://t.co/cxwKCtlJTB https://t.co/lOmYHE61nc,Coldplay Fans,fansofcoldplay,2022-06-25T04:48:03.000Z,Sat Jun 25 04:48:03 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSpWV1 ,0,0,photo,https://pbs.twimg.com/media/FWEozOHVsAASncm.jpg
1540466688105119745,BTS smash Billboard record as Coldplay collaboration swoops number one - https://t.co/yegfP4SBME https://t.co/MbHjfbhwNd https://t.co/7GVKUT5S8u,Coldplay Fans,fansofcoldplay,2022-06-24T22:47:33.000Z,Fri Jun 24 22:47:33 +0000 2022,3,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://Metro.co.uk http://dlvr.it/SSp1Nv ,0,0,photo,https://pbs.twimg.com/media/FWDWShBUUAEVV-Z.jpg
1540321606178045954,Coldplay donate signed vinyl to Edinburgh charity Tiny Changes for auction - Edinburgh News https://t.co/Argw0NeeZW https://t.co/frQdtSpfW9,Coldplay Fans,fansofcoldplay,2022-06-24T13:11:03.000Z,Fri Jun 24 13:11:03 +0000 2022,1,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSmbDH ,0,0,photo,https://pbs.twimg.com/media/FWBSVpiVEAAzbl4.jpg
1540185712452022273,Watch Coldplay's Chris Martin join puppet group The Weirdos for TV performance - NME https://t.co/VbXu66GYXV https://t.co/Xqum4MlZPn,Coldplay Fans,fansofcoldplay,2022-06-24T04:11:03.000Z,Fri Jun 24 04:11:03 +0000 2022,2,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSlHjj ,0,0,photo,https://pbs.twimg.com/media/FV_WvjwUUAE8YGV.jpg
1540049812715819009,Coldplay's Chris Martin to perform 'Biutyful' with puppet band The Weirdos - NME https://t.co/Y1bJHBoXrP https://t.co/fjOElQGncy,Coldplay Fans,fansofcoldplay,2022-06-23T19:11:02.000Z,Thu Jun 23 19:11:02 +0000 2022,3,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSkJdk ,0,0,photo,https://pbs.twimg.com/media/FV9bJLcVEAAVTAT.jpg
1539913676810948609,"Coldplace,coming to Exmouth Pavilion this September. - Exmouth Journal https://t.co/q8HDUvpFNE https://t.co/Deml7QT32l",Coldplay Fans,fansofcoldplay,2022-06-23T10:10:05.000Z,Thu Jun 23 10:10:05 +0000 2022,3,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SShkzh ,0,0,photo,https://pbs.twimg.com/media/FV7fU6jUcAA5aVj.jpg
1539777521335427072,Ed Sheeran Joins Coldplay At London's Shepherd's Bush Empire [Watch] - Live for Live Music https://t.co/bJYwcpr7Xx https://t.co/KHAoo5tJ16,Coldplay Fans,fansofcoldplay,2022-06-23T01:09:03.000Z,Thu Jun 23 01:09:03 +0000 2022,2,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSgfWh ,0,0,photo,https://pbs.twimg.com/media/FV5jfuIVEAA4sHI.jpg
1539641382142218240,Speed of Sound: d&amp;b Supports Coldplay's Green Initiative on 2022 Tour Dates - AV Network https://t.co/p40KmxdWVk https://t.co/69wq4YLjAW,Coldplay Fans,fansofcoldplay,2022-06-22T16:08:05.000Z,Wed Jun 22 16:08:05 +0000 2022,1,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSfPr6 ,0,0,photo,https://pbs.twimg.com/media/FV3nraTUAAA1oOj.jpg
1539549769118363648,Kid Cudi Reacts To Coldplay's 'Day 'N' Nite' Cover - HipHopDX https://t.co/lK00BVaj8u https://t.co/yQwBKtQ9cf,Coldplay Fans,fansofcoldplay,2022-06-22T10:04:03.000Z,Wed Jun 22 10:04:03 +0000 2022,1,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSdGrJ ,0,0,photo,https://pbs.twimg.com/media/FV2UWzVUUAAlzK5.jpg
1539368331286720512,Coldplay and the Beckhams among celebrities wishing fans a Merry Christmas - Richmond and Twickenham Times https://t.co/cxj2TbUxiz https://t.co/Rxdx6BJoCB,Coldplay Fans,fansofcoldplay,2022-06-21T22:03:04.000Z,Tue Jun 21 22:03:04 +0000 2022,1,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSbtMM ,0,0,photo,https://pbs.twimg.com/media/FVzvVtaUEAAhPJ6.jpg
1539232430283841537,Coldplay in concert with HER - Event - CultureMap Houston https://t.co/pNiSqKRoB8 https://t.co/G6Tv5rYpsU,Coldplay Fans,fansofcoldplay,2022-06-21T13:03:03.000Z,Tue Jun 21 13:03:03 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSZPHC ,0,0,photo,https://pbs.twimg.com/media/FVxzvPgVEAI8erV.jpg
1539187136083111937,Kylie Minogue dazzles in sequins as she shocks fans with surprise Coldplay appearance - HELLO! https://t.co/w55vXvsuHh https://t.co/An937Jzjfm,Coldplay Fans,fansofcoldplay,2022-06-21T10:03:04.000Z,Tue Jun 21 10:03:04 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSYrNL ,0,0,photo,https://pbs.twimg.com/media/FVxKizmUAAAMqzW.jpg
1539003921099739136,"Coldplay and Selena Gomez Tease Emotional Ballad, ‘Let Somebody Go’ - Billboard https://t.co/c1YbdCLKFp https://t.co/uGuIyVzALT",Coldplay Fans,fansofcoldplay,2022-06-20T21:55:02.000Z,Mon Jun 20 21:55:02 +0000 2022,1,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSXTSK ,0,0,photo,https://pbs.twimg.com/media/FVuj6S5UsAAyKVv.jpg
1538867399826415616,Tim Benson on Coldplay's Music of the Spheres World Tour People-Power Energy Zone - Access All Areas https://t.co/1tPjSVqklO https://t.co/g6dJcPT1DS,Coldplay Fans,fansofcoldplay,2022-06-20T12:52:33.000Z,Mon Jun 20 12:52:33 +0000 2022,6,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSW4FC ,0,0,photo,https://pbs.twimg.com/media/FVsnvsVVIAA8nou.png
1538822098281299968,Steve Strange: Ed Sheeran and Coldplay pay tribute to music agent - BBC https://t.co/KbwpMgPW6V https://t.co/blX1HJmY5W,Coldplay Fans,fansofcoldplay,2022-06-20T09:52:32.000Z,Mon Jun 20 09:52:32 +0000 2022,1,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSVXY5 ,0,0,photo,https://pbs.twimg.com/media/FVr-i0rUEAAh1R-.jpg
1538640024740081665,"Billie Eilish, BTS, Ed Sheeran, Coldplay to perform at Global Citizen Live - Entertainment News , Firstpost - Firstpost https://t.co/Q0jfSCKxcn https://t.co/e9m6XqZu7q",Coldplay Fans,fansofcoldplay,2022-06-19T21:49:03.000Z,Sun Jun 19 21:49:03 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSTHvc ,0,0,photo,https://pbs.twimg.com/media/FVpY8ufVIAEGP0j.jpg
1538503882837327874,"Live Report: Coldplay - Raymond James Stadium, Tampa - Clash Magazine https://t.co/w8mV7mppsQ https://t.co/5Xc6tonui4",Coldplay Fans,fansofcoldplay,2022-06-19T12:48:04.000Z,Sun Jun 19 12:48:04 +0000 2022,5,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSSNm1 ,0,0,photo,https://pbs.twimg.com/media/FVndIKcUAAA1eJC.jpg
1538458832485027845,"Coldplay bathes packed Tampa stadium in light, color and fun - Yahoo https://t.co/wVLAf9yJgm https://t.co/XX9vXNd9IN",Coldplay Fans,fansofcoldplay,2022-06-19T09:49:03.000Z,Sun Jun 19 09:49:03 +0000 2022,4,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSS4Hp ,0,0,photo,https://pbs.twimg.com/media/FVm0J9fVIAADZL_.jpg
1538277135835533314,Chris Martin Jokes Coldplay Looks Like BTS’ ‘Gym Teachers’: Watch - Billboard https://t.co/iPE5gy8WS6 https://t.co/3rOaoiGloq,Coldplay Fans,fansofcoldplay,2022-06-18T21:47:03.000Z,Sat Jun 18 21:47:03 +0000 2022,5,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSR56j ,0,0,photo,https://pbs.twimg.com/media/FVkO50kUsAEB9_m.jpg
1538141245901443072,Coldplay releases extra tickets for Wembley Stadium show - how to get yours - News Shopper https://t.co/lRJwwW1XMq https://t.co/XxgbcOTbFW,Coldplay Fans,fansofcoldplay,2022-06-18T12:47:04.000Z,Sat Jun 18 12:47:04 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSQ8QX ,0,0,photo,https://pbs.twimg.com/media/FViTT8CVEAEgDgw.jpg
1538096188704321536,Chris Martin: 'Coldplay won't top BTS collaboration' - Inside NoVA https://t.co/Cl95Zeakdi https://t.co/QMKgsU12nR,Coldplay Fans,fansofcoldplay,2022-06-18T09:48:02.000Z,Sat Jun 18 09:48:02 +0000 2022,0,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSPnml ,0,0,photo,https://pbs.twimg.com/media/FVhqVUUUAAAuKR-.jpg
1537914248839319554,Watch: Bruce Springsteen joined Coldplay on stage last night - Boing Boing https://t.co/mj4oC8J7eO https://t.co/xMZ7TywDaX,Coldplay Fans,fansofcoldplay,2022-06-17T21:45:04.000Z,Fri Jun 17 21:45:04 +0000 2022,3,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSNj92 ,0,0,photo,https://pbs.twimg.com/media/FVfE2-dUEAMb9E7.jpg
1537777844922658816,Coldplay's Chris Martin talks about collaboration with BTS - Belfast Telegraph https://t.co/g3vym9reuh https://t.co/4SkIUMD3Ss,Coldplay Fans,fansofcoldplay,2022-06-17T12:43:03.000Z,Fri Jun 17 12:43:03 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSMM4y ,0,0,photo,https://pbs.twimg.com/media/FVdIzRJVIAA3YaJ.jpg
1537732293267116033,Dakota Johnson Gives Rare Insight Into Her Life With Chris Martin - ELLE https://t.co/puc3thSEy6 https://t.co/gwzhqRzuYf,Coldplay Fans,fansofcoldplay,2022-06-17T09:42:03.000Z,Fri Jun 17 09:42:03 +0000 2022,1,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSLqmD ,0,0,photo,https://pbs.twimg.com/media/FVcfXzgVEAA57oC.jpg
1537459249004941312,Coldplay harnesses audience power - The Columbian https://t.co/6SbrtgCSDJ https://t.co/BIQOLt9sZB,Coldplay Fans,fansofcoldplay,2022-06-16T15:37:04.000Z,Thu Jun 16 15:37:04 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSJZY7 ,0,0,photo,https://pbs.twimg.com/media/FVYnChCUsAIhKQF.jpg
1537414073494622208,"Coldplay performs 'Fly, Eagles, Fly' at Lincoln Financial Field - NBC Sports https://t.co/VH7LNhioVM https://t.co/KHntQlmZwF",Coldplay Fans,fansofcoldplay,2022-06-16T12:37:33.000Z,Thu Jun 16 12:37:33 +0000 2022,2,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSJ1f3 ,0,0,photo,https://pbs.twimg.com/media/FVX98-zUEAElc3q.jpg
1537368900412661760,Coldplay releases extra tickets for Wembley Stadium show - how to get yours - This is Local London https://t.co/gJhmBh0YzG https://t.co/YwcfqzlG2v,Coldplay Fans,fansofcoldplay,2022-06-16T09:38:03.000Z,Thu Jun 16 09:38:03 +0000 2022,1,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSHVCr ,0,0,photo,https://pbs.twimg.com/media/FVXU3haVIAAbLaS.jpg
1537096099537690624,"Cover of Coldplay's ""Yellow"" In A Soaring Performance by Adekunle Gold | Reimagined At Home - The GRAMMYs https://t.co/DXrk24eUEU",Coldplay Fans,fansofcoldplay,2022-06-15T15:34:02.000Z,Wed Jun 15 15:34:02 +0000 2022,0,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSF98b ,0,0,,
1537050559777103872,Coldplay releases extra tickets for Wembley Stadium show - how to get yours - Surrey Comet https://t.co/P4yOg7FuWK https://t.co/fqEFoLbqH7,Coldplay Fans,fansofcoldplay,2022-06-15T12:33:05.000Z,Wed Jun 15 12:33:05 +0000 2022,2,0,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSDZZv ,0,0,photo,https://pbs.twimg.com/media/FVSzVozUYAEuqrm.jpg
1536959200667897856,Kelly Rowland Joins Coldplay for Destiny’s Child’s ‘Independent Women’ in Atlanta - Billboard https://t.co/o2L6Lc7kVQ https://t.co/RezbJUdOVs,Coldplay Fans,fansofcoldplay,2022-06-15T06:30:03.000Z,Wed Jun 15 06:30:03 +0000 2022,3,1,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SSCZBN ,0,0,photo,https://pbs.twimg.com/media/FVRgP5cUcAAjTny.jpg
1536686655305752579,Coldplay enlist Kelly Rowland for live cover of Destiny's Child's 'Independent Women Part I' - NME https://t.co/NPIHUtxJFL https://t.co/fnkjmh8tkD,Coldplay Fans,fansofcoldplay,2022-06-14T12:27:03.000Z,Tue Jun 14 12:27:03 +0000 2022,4,2,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SS95yK ,0,0,photo,https://pbs.twimg.com/media/FVNoXpAVIAAs8TI.jpg
