Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1541123672814956546,"Well- I don't think that's ENTIRELY out of character, y'know? To be fair, when you build a monument for something such as Christmas, you must expect these kinds of things",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T18:18:10.000Z,Sun Jun 26 18:18:10 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541116162418696193,The sun.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T17:48:20.000Z,Sun Jun 26 17:48:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541110880468799488,"Well, let me rephrase that; …..This is awful!",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T17:27:21.000Z,Sun Jun 26 17:27:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541101309394182144,"Sometimes.. things break! And they won't go back together again. You can never go back to the way things were before, Dakota.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T16:49:19.000Z,Sun Jun 26 16:49:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541095931885416449,"Oh and… Thank you, Mysticat.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T16:27:56.000Z,Sun Jun 26 16:27:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541086326547546112,God! it's been... ages since I've seen them.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T15:49:46.000Z,Sun Jun 26 15:49:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541078695749619712,"Nooo don't cancel me on Twitter, I live for my stans. You can't do this to me!",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T15:19:27.000Z,Sun Jun 26 15:19:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541070939139371015,Why- why does he have four nipples? He's not a cat,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T14:48:38.000Z,Sun Jun 26 14:48:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541063445235109888,"Controversy consumes you, it forces you to bend the knee, and kneel, and run, and hide, and ignore it and everything and everyone around you, because when your body depletes every last ounce of its urge to fight, it flees, it runs because it can't take the noise anymore.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T14:18:51.000Z,Sun Jun 26 14:18:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541055963876102144,"I'm kind of… I don't know if you noticed this, but… I'm kind of cold.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T13:49:07.000Z,Sun Jun 26 13:49:07 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541048289151184896,It's been a while.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T13:18:38.000Z,Sun Jun 26 13:18:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541041422526164992,"Arrivederci, Apden.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T12:51:20.000Z,Sun Jun 26 12:51:20 +0000 2022,0,0,hu,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541033284414492672,wwwwWwater,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T12:19:00.000Z,Sun Jun 26 12:19:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541026667459510272,"And even if those who oppose you are only 10 in number, they scream so loudly that they feel like ten hundred, then they feel like ten million, because this isn't scalar.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T11:52:43.000Z,Sun Jun 26 11:52:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541018018603343873,"So I'm not going to destroy myself any longer. I'm- I'm not going to. This is where the buck stops, this is the bottom of the hole.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T11:18:21.000Z,Sun Jun 26 11:18:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541010655670505473,Well this is nice! I like this,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T10:49:05.000Z,Sun Jun 26 10:49:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541002921843621889,"Yeah, I know. It's literally crazy! But, seriously, this is... so cool and I just wanted to take a minute to publicly share my appreciation for all of this awesome work!",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T10:18:21.000Z,Sun Jun 26 10:18:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540995394967961600,"I'm asking you, in essence, to betray me. But only by betraying me we will prove your loyalty, once and for all.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T09:48:27.000Z,Sun Jun 26 09:48:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540988031632433153,GIVE ME SOMEONE I LIKE. GIVE ME DAN,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T09:19:11.000Z,Sun Jun 26 09:19:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540980302356422656,Hello! I'm Frost. They call me that sometimes,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T08:48:28.000Z,Sun Jun 26 08:48:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540972796569784326,"This is just cruel- I get it, you're trying to pay me back I… It's funny!",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T08:18:39.000Z,Sun Jun 26 08:18:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540965211040993280,you gotta be kidding me,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T07:48:30.000Z,Sun Jun 26 07:48:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540957726330695680,under the seeaa,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T07:18:46.000Z,Sun Jun 26 07:18:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540950208095277058,"..But the truth is, the man who built this boat, and the reason for which was built are both gone.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T06:48:53.000Z,Sun Jun 26 06:48:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540942711951306752,WHY ARE YOU BACKING AWAY FROM ME?,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T06:19:06.000Z,Sun Jun 26 06:19:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540935008856092672,"Good men must actively find hard times, cherish, embrace hard times to become what they must.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T05:48:29.000Z,Sun Jun 26 05:48:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540928098689884160,It… wasn't pretty.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T05:21:02.000Z,Sun Jun 26 05:21:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540919884879605763,You couldn't have resurrected me a week earlier?!,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T04:48:24.000Z,Sun Jun 26 04:48:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540912370175791104,..Because I know believing in Frostbyte Freeman is a rather unpopular opinion these days.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T04:18:32.000Z,Sun Jun 26 04:18:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540904881162035201,Shitass and Speedass! Those are their names!,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T03:48:46.000Z,Sun Jun 26 03:48:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540897393847050240,He's not. HE'S NOT.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T03:19:01.000Z,Sun Jun 26 03:19:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540889668073361408,"Well, that got out of hand. I only lit one block.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T02:48:19.000Z,Sun Jun 26 02:48:19 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540882206343606272,I hate you. I hate you in unconceivable amounts.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T02:18:40.000Z,Sun Jun 26 02:18:40 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540874674158022656,"I suppose… Thanks to you, I'm going to try to keep fighting it.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T01:48:45.000Z,Sun Jun 26 01:48:45 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540867101463699456,"The noise is exponential, it grows, unchecked and undeterred and it feels as if there are eyes on every wall, ghosts in every room and skeletons in every closet, because controversy, internet controversy, is impossible to handle",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T01:18:39.000Z,Sun Jun 26 01:18:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540859555499823104,I broke the last one. I think it just said Dakota… I'm sorry for breaking that sign.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T00:48:40.000Z,Sun Jun 26 00:48:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540851931970580480,"I don't care about the spirit of Christmas, you know this.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-26T00:18:22.000Z,Sun Jun 26 00:18:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540844458316509184,What is this nonsense?,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T23:48:41.000Z,Sat Jun 25 23:48:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540836805964050432,"..With the exception of Rendog, however, none of the Resistance has justified personal motives to convert and shroomificate the land besides... LaWl cHaOs!",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T23:18:16.000Z,Sat Jun 25 23:18:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540829256514560000,I'm willing to swallow my pride and try to engage in the whole Christmas thing…,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T22:48:16.000Z,Sat Jun 25 22:48:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540821722907127808,"So yeah, sure- It's a petty reason to hate such a wonderful holiday that means so many things to so many people. But that's why I hate Christmas.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T22:18:20.000Z,Sat Jun 25 22:18:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540814195767144448,"They taught me how to see, but they couldn't stick around to see me destroy myself.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T21:48:25.000Z,Sat Jun 25 21:48:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540806637312561152,"Oh and… Thank you, Mysticat.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T21:18:23.000Z,Sat Jun 25 21:18:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540799183157751811,"So no, the Blue Bats may not be your heroes of MCC number 9. But they were mine. Because this was the story of a team that never believed they’d get their turn to be heroes.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T20:48:46.000Z,Sat Jun 25 20:48:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540791759000596480,"I'm gonna promise them I would work in the light, so that they could stay safe in the shadows, so that we could prosper. We, who were meant to be the future. We, whose futures were denied, disrespected... and ultimately destroyed",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T20:19:16.000Z,Sat Jun 25 20:19:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540784168728031232,"That's kinda my thing, I don't like Christmas. That's the current status quo. This is- this is where the arc begins",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T19:49:06.000Z,Sat Jun 25 19:49:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540776739105697793,"..Even if everyone else moves on, you can't. Because you know.. that you can never go back to the way things were before. Because all you remember is how fast everything and everyone turned on you in an instant, all you remember is how fast everything changed.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T19:19:35.000Z,Sat Jun 25 19:19:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540769063521046528,"John, you've got flint and steel?",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T18:49:05.000Z,Sat Jun 25 18:49:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540761554802446338,...You say he's in prison?,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T18:19:15.000Z,Sat Jun 25 18:19:15 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540754205404647425,"John stuck around, obviously. And I'm thankful for that",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T17:50:03.000Z,Sat Jun 25 17:50:03 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540746576049496067,"There’s no doubt about it, they’re great hermits, capable of creating works of great beauty.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T17:19:44.000Z,Sat Jun 25 17:19:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540739931487625216,"Oh wait, you took my flint and steel. Thaaat's what you took- Ah, i see",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T16:53:19.000Z,Sat Jun 25 16:53:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540731343092326401,Nooo i'm not. That's Mysticat's thing.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T16:19:12.000Z,Sat Jun 25 16:19:12 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540724723067146240,"..Also, unrelated, where are you? Also ALSO unrelated, where's the tree?",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T15:52:53.000Z,Sat Jun 25 15:52:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540716823556943872,Grrrrrr…. rrrrrr…. rrrr. Shut up. Shut up. Shut up.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T15:21:30.000Z,Sat Jun 25 15:21:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540708784686784524,"The Warden; It roars its terrible roar, and despite its apparent blindness, there is no way you will escape it's crushing blows.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T14:49:33.000Z,Sat Jun 25 14:49:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540701258935218178,..I've been struggling with that sickness for so long that… that inclination towards chaos consumed me and started taking its toll on my body.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T14:19:39.000Z,Sat Jun 25 14:19:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540693902792896512,GIVE ME SOMEONE I LIKE. GIVE ME DAN,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T13:50:25.000Z,Sat Jun 25 13:50:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540685937977331714,No- That's not-... We're not Aww-ing at that.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T13:18:46.000Z,Sat Jun 25 13:18:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540678550298103811,OOOHHHH it's Shitass,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T12:49:25.000Z,Sat Jun 25 12:49:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540671087326859264,"Arrivederci, Apden.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T12:19:46.000Z,Sat Jun 25 12:19:46 +0000 2022,0,0,hu,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540663539064459264,Oh wow good job! Who's a smart cookie? Who's a smart cookie?,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T11:49:46.000Z,Sat Jun 25 11:49:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540655744688594945,"..You, that last person, finally gave up on me.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T11:18:48.000Z,Sat Jun 25 11:18:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540648151291293696,The spider!.. The closest ally of the Frostbyte Freeman,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T10:48:37.000Z,Sat Jun 25 10:48:37 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540640674420142080,Oh there you are! I don't know how that happened.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T10:18:55.000Z,Sat Jun 25 10:18:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540632985564680193,Sure! I'll- I'll get him a real gift.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T09:48:21.000Z,Sat Jun 25 09:48:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540625553593495552,"John, you've got flint and steel?",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T09:18:50.000Z,Sat Jun 25 09:18:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540618177507340288,wwwwWwater,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T08:49:31.000Z,Sat Jun 25 08:49:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540610375770443776,"You don't feel anything, that's the weirdest part of it all",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T08:18:31.000Z,Sat Jun 25 08:18:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540602787666415616,I broke the last one. I think it just said Dakota… I'm sorry for breaking that sign.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T07:48:22.000Z,Sat Jun 25 07:48:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540595293686665216,"As I'm sure you could all clearly tell, I was trying my best with whatever semblance of sentience I had in the afterlife to fight returning to the mortal plane",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T07:18:35.000Z,Sat Jun 25 07:18:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540587981702017025,"Well, I'm really glad that… that Apden gave me those diamonds earlier!",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T06:49:32.000Z,Sat Jun 25 06:49:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540580259241742336,The sun.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T06:18:51.000Z,Sat Jun 25 06:18:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540573060255780865,..Because I know believing in Frostbyte Freeman is a rather unpopular opinion these days.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T05:50:14.000Z,Sat Jun 25 05:50:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540565823655268353,"So I'm not going to destroy myself any longer. I'm- I'm not going to. This is where the buck stops, this is the bottom of the hole.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T05:21:29.000Z,Sat Jun 25 05:21:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540557516131553280,"Shut up, Mysticat",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T04:48:28.000Z,Sat Jun 25 04:48:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540549914303660032,Animagician...,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T04:18:16.000Z,Sat Jun 25 04:18:16 +0000 2022,0,0,es,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540542357795352576,Nice meeting you.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T03:48:14.000Z,Sat Jun 25 03:48:14 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540534867942707202,"Well, Jack- I've been dying since the moment I joined the server. And.. my sickness finally claimed me, as one day the void will claim us all.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T03:18:28.000Z,Sat Jun 25 03:18:28 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540527300873052160,I see myself in him and the absence of myself. The peak of my most human failures and the lack of any human failings to find at all.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T02:48:24.000Z,Sat Jun 25 02:48:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540519730229809153,oh. I guess we lose now.,frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T02:18:19.000Z,Sat Jun 25 02:18:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1540512185952063488,"In fighting it, in releasing your anger, you do things you don't really mean to do, and say things you don't really mean to say, and hurt people you don't really mean to hurt. Because you lose yourself on the flood of animosity surrounding and swirling on all sides of you.",frostbyte quotes bot (currently not updating),frost_quotes,2022-06-25T01:48:21.000Z,Sat Jun 25 01:48:21 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
