Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1333598510059450369,@kellydennettnz I remember when I turned up for work after maternity leave and the HR person asked if I wanted another 8 weeks off with pay. Such a good company.,Shabnam Dastgheib,Shab_d,2020-12-01T02:27:16.000Z,Tue Dec 01 02:27:16 +0000 2020,10,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1333598044839759872,@damianchristie If it’s the Italy I know then you have to pay it in person with the exact right change at the police station anyway so ????,Shabnam Dastgheib,Shab_d,2020-12-01T02:25:25.000Z,Tue Dec 01 02:25:25 +0000 2020,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1332961590367330310,@amylouiseglass Amazing!! Happy piggy birthday to your little man,Shabnam Dastgheib,Shab_d,2020-11-29T08:16:23.000Z,Sun Nov 29 08:16:23 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1332213014947266560,"This West Indies cricket team must also be supermodels on the side, yes?",Shabnam Dastgheib,Shab_d,2020-11-27T06:41:48.000Z,Fri Nov 27 06:41:48 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1331521290738442240,@CalebCarnie @kellydennettnz @HebeSharon So funny. The things they bloody ask for,Shabnam Dastgheib,Shab_d,2020-11-25T08:53:08.000Z,Wed Nov 25 08:53:08 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,,,,,
1331510908430913536,@CalebCarnie @kellydennettnz @HebeSharon This is so cute! I’ve never seen a milk bottle cake though that’s amazing. Your kid liked milk? Hahahahaha,Shabnam Dastgheib,Shab_d,2020-11-25T08:11:53.000Z,Wed Nov 25 08:11:53 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,,,,,
1331510687915393027,@CalebCarnie @HebeSharon Solid chocolate neck!!,Shabnam Dastgheib,Shab_d,2020-11-25T08:11:00.000Z,Wed Nov 25 08:11:00 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
1331476019660820480,@HebeSharon Na I’d love to take credit but the husband did. I just a drank wine and heckled,Shabnam Dastgheib,Shab_d,2020-11-25T05:53:15.000Z,Wed Nov 25 05:53:15 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1331475881148116993,@kellydennettnz @HebeSharon @CalebCarnie What’s a milk cake!!,Shabnam Dastgheib,Shab_d,2020-11-25T05:52:42.000Z,Wed Nov 25 05:52:42 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1331398359853146112,@itshowyousaidit Oooo nice!! That’s true the tables turn at some stage don’t they,Shabnam Dastgheib,Shab_d,2020-11-25T00:44:39.000Z,Wed Nov 25 00:44:39 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1331398134413418497,@katie_pai You’re too kind,Shabnam Dastgheib,Shab_d,2020-11-25T00:43:46.000Z,Wed Nov 25 00:43:46 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1331396632714199041,RT @davidfarrier : when someone is feeling tired the best thing you can do to help is tell them they look tired,Shabnam Dastgheib,Shab_d,2020-11-25T00:37:48.000Z,Wed Nov 25 00:37:48 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
