Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1534042976418115584,"too much to bear, you were my life, but life is far away from fair",billie eilish lyric bot ????,eilishsbot,2022-06-07T05:22:01.000Z,Tue Jun 07 05:22:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1534035228909371392,"i don't wanna be you, anymore",billie eilish lyric bot ????,eilishsbot,2022-06-07T04:51:14.000Z,Tue Jun 07 04:51:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1534027591807426560,"and it feels like yesterday was a year ago, but i don't wanna let anybody know",billie eilish lyric bot ????,eilishsbot,2022-06-07T04:20:53.000Z,Tue Jun 07 04:20:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1534019830998740992,you say it to me like it's something i have any choice in,billie eilish lyric bot ????,eilishsbot,2022-06-07T03:50:03.000Z,Tue Jun 07 03:50:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1534012470490083328,"leave me, like you do",billie eilish lyric bot ????,eilishsbot,2022-06-07T03:20:48.000Z,Tue Jun 07 03:20:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1534004855148163072,i wondered if you aware that day was the last straw for me and i know,billie eilish lyric bot ????,eilishsbot,2022-06-07T02:50:32.000Z,Tue Jun 07 02:50:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533997238761836544,"my v is for vendetta, thought that i'd feel better, but now i got a bellyache",billie eilish lyric bot ????,eilishsbot,2022-06-07T02:20:16.000Z,Tue Jun 07 02:20:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533989633893101569,"callin' security, keepin' my head held down, bury the hatchet or bury your friend right now",billie eilish lyric bot ????,eilishsbot,2022-06-07T01:50:03.000Z,Tue Jun 07 01:50:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533982084015919104,"let's just let it go, let me let you go",billie eilish lyric bot ????,eilishsbot,2022-06-07T01:20:03.000Z,Tue Jun 07 01:20:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533974535082455040,i wanna end me,billie eilish lyric bot ????,eilishsbot,2022-06-07T00:50:03.000Z,Tue Jun 07 00:50:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533967018281431041,i didn't mean to make you cry,billie eilish lyric bot ????,eilishsbot,2022-06-07T00:20:11.000Z,Tue Jun 07 00:20:11 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533959407259635712,"how am i supposed to make you feel okay, when all you do is walk the other way?",billie eilish lyric bot ????,eilishsbot,2022-06-06T23:49:56.000Z,Mon Jun 06 23:49:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533951838461997056,"i would hate to see you go, hate to be the one that told you so",billie eilish lyric bot ????,eilishsbot,2022-06-06T23:19:52.000Z,Mon Jun 06 23:19:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533944317596774401,come here...,billie eilish lyric bot ????,eilishsbot,2022-06-06T22:49:59.000Z,Mon Jun 06 22:49:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533936738762010624,"you have opinions, about my opinions",billie eilish lyric bot ????,eilishsbot,2022-06-06T22:19:52.000Z,Mon Jun 06 22:19:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533929360104640512,"i had a dream, i got everything i wanted",billie eilish lyric bot ????,eilishsbot,2022-06-06T21:50:33.000Z,Mon Jun 06 21:50:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533921763817508865,"say it, spit it out, what is it exactly?",billie eilish lyric bot ????,eilishsbot,2022-06-06T21:20:22.000Z,Mon Jun 06 21:20:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533914168121692161,billie...,billie eilish lyric bot ????,eilishsbot,2022-06-06T20:50:11.000Z,Mon Jun 06 20:50:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533907036794040320,i think i was just relieved to see that michael scarn got his confidence back,billie eilish lyric bot ????,eilishsbot,2022-06-06T20:21:50.000Z,Mon Jun 06 20:21:50 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533899903763509248,"'cause i hate to find articles, articles, articles",billie eilish lyric bot ????,eilishsbot,2022-06-06T19:53:30.000Z,Mon Jun 06 19:53:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533891664300756992,"if we were meant to be, we would have been by now",billie eilish lyric bot ????,eilishsbot,2022-06-06T19:20:45.000Z,Mon Jun 06 19:20:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533884051580280832,"why so sad, bunny? can't have mine",billie eilish lyric bot ????,eilishsbot,2022-06-06T18:50:30.000Z,Mon Jun 06 18:50:30 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533877059532902402,you could kiss my askin' about my motto,billie eilish lyric bot ????,eilishsbot,2022-06-06T18:22:43.000Z,Mon Jun 06 18:22:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533869216977125376,"morning as they comedown, their pretty heads are hurting",billie eilish lyric bot ????,eilishsbot,2022-06-06T17:51:33.000Z,Mon Jun 06 17:51:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533862039940083715,"if i could get to sleep, i would have slept by now",billie eilish lyric bot ????,eilishsbot,2022-06-06T17:23:02.000Z,Mon Jun 06 17:23:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533854614792990720,"isn't it lovely, all alone?",billie eilish lyric bot ????,eilishsbot,2022-06-06T16:53:32.000Z,Mon Jun 06 16:53:32 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533846626439004160,"i'm scared, i've never fallen from quite this high",billie eilish lyric bot ????,eilishsbot,2022-06-06T16:21:47.000Z,Mon Jun 06 16:21:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533840090580996096,"leep you in the dark, what had you expected?",billie eilish lyric bot ????,eilishsbot,2022-06-06T15:55:49.000Z,Mon Jun 06 15:55:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533833283900829697,"um, which part?",billie eilish lyric bot ????,eilishsbot,2022-06-06T15:28:46.000Z,Mon Jun 06 15:28:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533824267585921024,"too much to bear, you were my life, but life is far away from fair",billie eilish lyric bot ????,eilishsbot,2022-06-06T14:52:57.000Z,Mon Jun 06 14:52:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533816544718753792,"and you swear you didn't know, no wonder why you didn't ask",billie eilish lyric bot ????,eilishsbot,2022-06-06T14:22:15.000Z,Mon Jun 06 14:22:15 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533809277436956672,me,billie eilish lyric bot ????,eilishsbot,2022-06-06T13:53:23.000Z,Mon Jun 06 13:53:23 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533801298880917505,"they just keep doin' nothing, too intoxicated to be scared",billie eilish lyric bot ????,eilishsbot,2022-06-06T13:21:40.000Z,Mon Jun 06 13:21:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533793599430701056,i'm only good at being bad,billie eilish lyric bot ????,eilishsbot,2022-06-06T12:51:05.000Z,Mon Jun 06 12:51:05 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533786162187276288,"every now and then, it hits me, that i'm the one that got away",billie eilish lyric bot ????,eilishsbot,2022-06-06T12:21:32.000Z,Mon Jun 06 12:21:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533778333938294784,"giving you what you're begging for, giving you what you say i need",billie eilish lyric bot ????,eilishsbot,2022-06-06T11:50:25.000Z,Mon Jun 06 11:50:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533771317056372736,"how am i supposed to make you feel okay, when all you do is walk the other way?",billie eilish lyric bot ????,eilishsbot,2022-06-06T11:22:32.000Z,Mon Jun 06 11:22:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533763201313083392,"we fall apart as it gets dark, i'm in your arms in central park",billie eilish lyric bot ????,eilishsbot,2022-06-06T10:50:17.000Z,Mon Jun 06 10:50:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533755719328989184,"by the way, you've been uninvited",billie eilish lyric bot ????,eilishsbot,2022-06-06T10:20:33.000Z,Mon Jun 06 10:20:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533748051461828608,don't you think it's better?,billie eilish lyric bot ????,eilishsbot,2022-06-06T09:50:05.000Z,Mon Jun 06 09:50:05 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533740689288089600,"so you're a tough guy, like it really rough guy",billie eilish lyric bot ????,eilishsbot,2022-06-06T09:20:50.000Z,Mon Jun 06 09:20:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533732908367634432,"'cause i, i'm in love, with my future",billie eilish lyric bot ????,eilishsbot,2022-06-06T08:49:55.000Z,Mon Jun 06 08:49:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533725875044163584,"it's seeming more and more, like all we ever do is see how far it bends",billie eilish lyric bot ????,eilishsbot,2022-06-06T08:21:58.000Z,Mon Jun 06 08:21:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533718010657067011,"i could lie, say i like it like that, like it like that",billie eilish lyric bot ????,eilishsbot,2022-06-06T07:50:43.000Z,Mon Jun 06 07:50:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533710307146670080,would you like me to be smaller? weaker? softer? taller?,billie eilish lyric bot ????,eilishsbot,2022-06-06T07:20:06.000Z,Mon Jun 06 07:20:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533702739221307393,"remember not to get too close to stars, they're never gonna give you love like ours",billie eilish lyric bot ????,eilishsbot,2022-06-06T06:50:02.000Z,Mon Jun 06 06:50:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533695191063797761,aah,billie eilish lyric bot ????,eilishsbot,2022-06-06T06:20:02.000Z,Mon Jun 06 06:20:02 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533687726934896640,take me to the rooftop,billie eilish lyric bot ????,eilishsbot,2022-06-06T05:50:23.000Z,Mon Jun 06 05:50:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533680174234886145,i'm not your party favor,billie eilish lyric bot ????,eilishsbot,2022-06-06T05:20:22.000Z,Mon Jun 06 05:20:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533672598839566336,"sorry, can't save me now, sorry, i don't know how",billie eilish lyric bot ????,eilishsbot,2022-06-06T04:50:16.000Z,Mon Jun 06 04:50:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533665002153881600,got a mood that you wish you could sell,billie eilish lyric bot ????,eilishsbot,2022-06-06T04:20:05.000Z,Mon Jun 06 04:20:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533657648645623809,"before it breaks in half and then, we bend it back again",billie eilish lyric bot ????,eilishsbot,2022-06-06T03:50:52.000Z,Mon Jun 06 03:50:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533650091960963072,"our love is six feet under, i can't help but wonder",billie eilish lyric bot ????,eilishsbot,2022-06-06T03:20:50.000Z,Mon Jun 06 03:20:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533642745729847296,"i should know, but it's cold, and i don't wanna be lonely",billie eilish lyric bot ????,eilishsbot,2022-06-06T02:51:38.000Z,Mon Jun 06 02:51:38 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533634810618400769,"if our grave was watered by the rain, would roses bloom?",billie eilish lyric bot ????,eilishsbot,2022-06-06T02:20:07.000Z,Mon Jun 06 02:20:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533627182978695173,"every time you talk, it's all 'bout me, but you swear i'm not on your mind",billie eilish lyric bot ????,eilishsbot,2022-06-06T01:49:48.000Z,Mon Jun 06 01:49:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533619802723430400,i never seen anybody do it like i do it any better,billie eilish lyric bot ????,eilishsbot,2022-06-06T01:20:28.000Z,Mon Jun 06 01:20:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533612288879431680,i guess i'm gonna go,billie eilish lyric bot ????,eilishsbot,2022-06-06T00:50:37.000Z,Mon Jun 06 00:50:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533605299289960448,i just kinda wish you were gay,billie eilish lyric bot ????,eilishsbot,2022-06-06T00:22:51.000Z,Mon Jun 06 00:22:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533597282255286272,"isn't it lovely, all alone?",billie eilish lyric bot ????,eilishsbot,2022-06-05T23:50:59.000Z,Sun Jun 05 23:50:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533589389606985728,"but we can't change the weather, when the weather's come and gone",billie eilish lyric bot ????,eilishsbot,2022-06-05T23:19:37.000Z,Sun Jun 05 23:19:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533581944499277825,you want me to be yours well then you gotta be mine,billie eilish lyric bot ????,eilishsbot,2022-06-05T22:50:02.000Z,Sun Jun 05 22:50:02 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533574661644029952,copycat tryna cop my glamor,billie eilish lyric bot ????,eilishsbot,2022-06-05T22:21:06.000Z,Sun Jun 05 22:21:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533566853540220929,"alone with you, does that make sense?",billie eilish lyric bot ????,eilishsbot,2022-06-05T21:50:04.000Z,Sun Jun 05 21:50:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533559243135021057,"tell me which one is worse, living or dying first",billie eilish lyric bot ????,eilishsbot,2022-06-05T21:19:50.000Z,Sun Jun 05 21:19:50 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533552668760649728,sike,billie eilish lyric bot ????,eilishsbot,2022-06-05T20:53:42.000Z,Sun Jun 05 20:53:42 +0000 2022,0,0,no,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533544262972739584,"i'm home alone, you're god knows where",billie eilish lyric bot ????,eilishsbot,2022-06-05T20:20:18.000Z,Sun Jun 05 20:20:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533536694716092416,"i just never know how you feel, do you even feel anything?",billie eilish lyric bot ????,eilishsbot,2022-06-05T19:50:14.000Z,Sun Jun 05 19:50:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533529786512908289,"walk in wearing fetters, peter should know better",billie eilish lyric bot ????,eilishsbot,2022-06-05T19:22:47.000Z,Sun Jun 05 19:22:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533522490827214850,"everybody knows, you and i are suicide and stolen art",billie eilish lyric bot ????,eilishsbot,2022-06-05T18:53:47.000Z,Sun Jun 05 18:53:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533514202676985856,"but that was way before i realized, someone like you would always be so easy to find",billie eilish lyric bot ????,eilishsbot,2022-06-05T18:20:51.000Z,Sun Jun 05 18:20:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533507901787996161,why?,billie eilish lyric bot ????,eilishsbot,2022-06-05T17:55:49.000Z,Sun Jun 05 17:55:49 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533499284556959744,"my v is for vendetta, thought that i'd feel better, but now i got a bellyache",billie eilish lyric bot ????,eilishsbot,2022-06-05T17:21:35.000Z,Sun Jun 05 17:21:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533493199351578625,"when we talk, you say it softly, but i love it when you're awfully quiet",billie eilish lyric bot ????,eilishsbot,2022-06-05T16:57:24.000Z,Sun Jun 05 16:57:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533484159313711104,but aren't i someone?,billie eilish lyric bot ????,eilishsbot,2022-06-05T16:21:28.000Z,Sun Jun 05 16:21:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533477629633826816,"but we knew right from the start, that you'd fall apart 'cause i'm too expensive",billie eilish lyric bot ????,eilishsbot,2022-06-05T15:55:32.000Z,Sun Jun 05 15:55:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533470145930096641,"please don't try to kiss me on the sidewalk, on your cigarette break",billie eilish lyric bot ????,eilishsbot,2022-06-05T15:25:47.000Z,Sun Jun 05 15:25:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533462237758693377,"books don't make sense if you read 'em backwards, you'll single out the wrong words",billie eilish lyric bot ????,eilishsbot,2022-06-05T14:54:22.000Z,Sun Jun 05 14:54:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533454184418119680,"sittin' all alone, mouth full of gum, in the driveway",billie eilish lyric bot ????,eilishsbot,2022-06-05T14:22:22.000Z,Sun Jun 05 14:22:22 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533447011629817856,"rather you remain unremarkable, got a lotta interviews, interviews, interviews",billie eilish lyric bot ????,eilishsbot,2022-06-05T13:53:52.000Z,Sun Jun 05 13:53:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533438589136121857,"everything i do, the way i wear my noose, like a necklace",billie eilish lyric bot ????,eilishsbot,2022-06-05T13:20:24.000Z,Sun Jun 05 13:20:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533431084574068741,i,billie eilish lyric bot ????,eilishsbot,2022-06-05T12:50:34.000Z,Sun Jun 05 12:50:34 +0000 2022,0,0,qst,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533423956207644672,don't you think it's better?,billie eilish lyric bot ????,eilishsbot,2022-06-05T12:22:15.000Z,Sun Jun 05 12:22:15 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533416051978842112,and i hate to do this to you on your birthday,billie eilish lyric bot ????,eilishsbot,2022-06-05T11:50:50.000Z,Sun Jun 05 11:50:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533408292000497665,"pretty cool, right?",billie eilish lyric bot ????,eilishsbot,2022-06-05T11:20:00.000Z,Sun Jun 05 11:20:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533400948738883584,"i've learned to lose, you can't afford to",billie eilish lyric bot ????,eilishsbot,2022-06-05T10:50:50.000Z,Sun Jun 05 10:50:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533393476657680385,"for the debt i owe, gotta sell my soul, 'cause i can't say no, no, i can't say no",billie eilish lyric bot ????,eilishsbot,2022-06-05T10:21:08.000Z,Sun Jun 05 10:21:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533385736195518464,i needed to go 'cause i needed to know you don't need me,billie eilish lyric bot ????,eilishsbot,2022-06-05T09:50:23.000Z,Sun Jun 05 09:50:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533378531626848256,"tore my shirt to stop you bleeding, but nothin' ever stops you leaving",billie eilish lyric bot ????,eilishsbot,2022-06-05T09:21:45.000Z,Sun Jun 05 09:21:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533370608603389952,"some people hate what i wear, some people praise it, some people use it to shame others, some people use it to shame?me",billie eilish lyric bot ????,eilishsbot,2022-06-05T08:50:16.000Z,Sun Jun 05 08:50:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1533362939100471296,and those ocean eyes,billie eilish lyric bot ????,eilishsbot,2022-06-05T08:19:47.000Z,Sun Jun 05 08:19:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
