Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1529579261971300352,"This is my escape
I'm running through this world and I'm not looking back

[Sonic Unleashed, Endless Possibilities]",Sonic Song Lyrics,SonicSongBot,2022-05-25T21:44:48.000Z,Wed May 25 21:44:48 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529571725742321664,"Speed sonic blur through entities

Eye time before they happen

[Sonic and the Secret Rings, Let the Speed Mend It]",Sonic Song Lyrics,SonicSongBot,2022-05-25T21:14:52.000Z,Wed May 25 21:14:52 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529564156990746624,"No such thing as an arrow through who dreams

Hopes may burden but forever last to give in [Sonic and the Secret Rings,Seven Rings in Hand]",Sonic Song Lyrics,SonicSongBot,2022-05-25T20:44:47.000Z,Wed May 25 20:44:47 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529541528875855872,"E-123
You don't know - now I'm gonna show you!
The power that is me!
You try to take me down - stop the show! [THIS MACHINE]",Sonic Song Lyrics,SonicSongBot,2022-05-25T19:14:52.000Z,Wed May 25 19:14:52 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529526428579942400,"Fly in the freedom
Time never stop and wait for me (Sonic Adventure 2, Fly In The Freedom)",Sonic Song Lyrics,SonicSongBot,2022-05-25T18:14:52.000Z,Wed May 25 18:14:52 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529518868770836482,"[My mission, yeah, I must complete
My name is Eggman, don't forget my name
If you ask me again, I'll tell you the same] (Sonic Adventure 2, E.G.G.M.A.N)",Sonic Song Lyrics,SonicSongBot,2022-05-25T17:44:50.000Z,Wed May 25 17:44:50 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529511337512284160,"I guess I'm just a self-centered girl
But there are nights that I have trouble going to sleep (Sonic Adventure, My Sweet Passion)",Sonic Song Lyrics,SonicSongBot,2022-05-25T17:14:54.000Z,Wed May 25 17:14:54 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529503759730364417,"Catch me if you can

But while, there's no turning back

Get mine,reach but never catch

[Sonic Riders: Zero Gravity, Catch Me If You Can]",Sonic Song Lyrics,SonicSongBot,2022-05-25T16:44:47.000Z,Wed May 25 16:44:47 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529496219684601856,"Charmy's thing is dishing out first sting!
And the green one cheers them on! [TEAM CHAOTIX!]",Sonic Song Lyrics,SonicSongBot,2022-05-25T16:14:50.000Z,Wed May 25 16:14:50 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529489356339105792,"Espio is clearly ready to go!
Run down who'd do you wrong!! [TEAM CHAOTIX!]",Sonic Song Lyrics,SonicSongBot,2022-05-25T15:47:33.000Z,Wed May 25 15:47:33 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529481130155511809,"I will answer when you call me
I will come no matter how
Cause we are very special friends
[Sonic Unleashed, Dear My Friend]",Sonic Song Lyrics,SonicSongBot,2022-05-25T15:14:52.000Z,Wed May 25 15:14:52 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529473567955439616,"I see it, I see it, and now it's all within my reach (Endless Possibility)
[Sonic Unleashed, Endless Possibilities]",Sonic Song Lyrics,SonicSongBot,2022-05-25T14:44:49.000Z,Wed May 25 14:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529466028723703813,"Then let it out, it's inside you
Better all stand back 'cause I'm coming THROUGH!

[Sonic Unleashed, Endless Possibilities]",Sonic Song Lyrics,SonicSongBot,2022-05-25T14:14:52.000Z,Wed May 25 14:14:52 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529458470835339264,"I can't tell what is wrong and what is right, I've got to find the answer! (Sonic Adventure, It Doesn't Matter)",Sonic Song Lyrics,SonicSongBot,2022-05-25T13:44:50.000Z,Wed May 25 13:44:50 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529450933541023745,"The power has arrived in a dream team!
A force where one and one make three! [TEAM CHAOTIX!]",Sonic Song Lyrics,SonicSongBot,2022-05-25T13:14:53.000Z,Wed May 25 13:14:53 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529443368442687491,"Look out down below, Sonic is on the go
Can't stop this party till we save the world! (Sonic Heroes, We Can)",Sonic Song Lyrics,SonicSongBot,2022-05-25T12:44:49.000Z,Wed May 25 12:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529435835560763393,"Take a look inside your heart
What seems fair today,
Tomorrow it may not.
[Sonic and the Black Knight, Live Life]",Sonic Song Lyrics,SonicSongBot,2022-05-25T12:14:53.000Z,Wed May 25 12:14:53 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529428269505949696,"[Ska Cha Cha!] (Sonic Rush, Ska Cha Cha)",Sonic Song Lyrics,SonicSongBot,2022-05-25T11:44:49.000Z,Wed May 25 11:44:49 +0000 2022,0,0,pl,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529420741808369664,"Free to be me in the wind, in the wind
I’m free
[Sonic Free Riders, Free]",Sonic Song Lyrics,SonicSongBot,2022-05-25T11:14:54.000Z,Wed May 25 11:14:54 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529413168271085569,"Cause every night I still lay awake
And I dream of an absolution. [Sonic 06, Dreams of an Absolution]",Sonic Song Lyrics,SonicSongBot,2022-05-25T10:44:49.000Z,Wed May 25 10:44:49 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529405632381878272,"Tap the rhythm against the floor
To look for another door
I am slipping to the mystery of the night (Sonic Adventure 2, Fly In The Freedom)",Sonic Song Lyrics,SonicSongBot,2022-05-25T10:14:52.000Z,Wed May 25 10:14:52 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529398071066365957,"When I was down...

...You'd pick me up (Sonic Rush, Raisin' Me Up)",Sonic Song Lyrics,SonicSongBot,2022-05-25T09:44:49.000Z,Wed May 25 09:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529390542857314304,"It doesn't matter now what happens I will never give up the fight! (Sonic Adventure, It Doesn't Matter)",Sonic Song Lyrics,SonicSongBot,2022-05-25T09:14:54.000Z,Wed May 25 09:14:54 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529382969282293766,"Speed sonic blur through entities

Eye time before they happen

[Sonic and the Secret Rings, Let the Speed Mend It]",Sonic Song Lyrics,SonicSongBot,2022-05-25T08:44:49.000Z,Wed May 25 08:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529375435145875456,"I’m falling free in the wind, in the wind
[Sonic Free Riders, Free]",Sonic Song Lyrics,SonicSongBot,2022-05-25T08:14:52.000Z,Wed May 25 08:14:52 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529367872031510528,"Freedom will be waiting when serenity is restored!
This is my planet I shall not surrender! [Unknown from M.E]",Sonic Song Lyrics,SonicSongBot,2022-05-25T07:44:49.000Z,Wed May 25 07:44:49 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529360341242548224,"Danger is lurking around every turn. Trust your feelings got to live and learn! (Sonic Adventure 2, Escape From The City)",Sonic Song Lyrics,SonicSongBot,2022-05-25T07:14:54.000Z,Wed May 25 07:14:54 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529345234844684289,"I can fight the feeling 
Resist it over time
But when it's just too much to take
You sneak up from behind [Sonic Heroes, What I'm Made Of]",Sonic Song Lyrics,SonicSongBot,2022-05-25T06:14:52.000Z,Wed May 25 06:14:52 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529337675315941376,"And you will see what I mean
If you follow me in my dreams! (Sonic Heroes, Follow Me)",Sonic Song Lyrics,SonicSongBot,2022-05-25T05:44:50.000Z,Wed May 25 05:44:50 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529330136952500224,"Try to reach inside of me
Try to drain my energy
Let me show you just what I'm made of now! (Sonic Heroes, What I'm Made Of)",Sonic Song Lyrics,SonicSongBot,2022-05-25T05:14:52.000Z,Wed May 25 05:14:52 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529322566791602178,"Today's the day! Today's a new day!

Today's the day! Today’s a new start! (Sonic Rush, A New Day)",Sonic Song Lyrics,SonicSongBot,2022-05-25T04:44:48.000Z,Wed May 25 04:44:48 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529307476868603905,"You know every world will have its end (have its end)
And I'm here to prove it all to you
[Sonic and the Black Knight, With Me]",Sonic Song Lyrics,SonicSongBot,2022-05-25T03:44:50.000Z,Wed May 25 03:44:50 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529299945656053760,"I guess I'm just a self-centered girl
But there are nights that I have trouble going to sleep (Sonic Adventure, My Sweet Passion)",Sonic Song Lyrics,SonicSongBot,2022-05-25T03:14:54.000Z,Wed May 25 03:14:54 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529292370407063552,"Catch me if you can

But while, there's no turning back

Get mine,reach but never catch

[Sonic Riders: Zero Gravity, Catch Me If You Can]",Sonic Song Lyrics,SonicSongBot,2022-05-25T02:44:48.000Z,Wed May 25 02:44:48 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529284840066928641,"Try to reach inside of me
Try to drain my energy
Let me show you just what I'm made of! (Sonic Heroes, What I'm Made Of)",Sonic Song Lyrics,SonicSongBot,2022-05-25T02:14:53.000Z,Wed May 25 02:14:53 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529277275447099392,"I’m living in, in the free, in the free
Free to be me, I am free, I am free
[Sonic Free Riders, Free]",Sonic Song Lyrics,SonicSongBot,2022-05-25T01:44:49.000Z,Wed May 25 01:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529269737364267009,"[My mission, yeah, I must complete
My name is Eggman, don't forget my name
If you ask me again, I'll tell you the same] (Sonic Adventure 2, E.G.G.M.A.N)",Sonic Song Lyrics,SonicSongBot,2022-05-25T01:14:52.000Z,Wed May 25 01:14:52 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529262170453999616,"I will answer when you call me
I will come no matter how
Cause we are very special friends
[Sonic Unleashed, Dear My Friend]",Sonic Song Lyrics,SonicSongBot,2022-05-25T00:44:48.000Z,Wed May 25 00:44:48 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529254641019793409,"When I was down...

...You'd pick me up (Sonic Rush, Raisin' Me Up)",Sonic Song Lyrics,SonicSongBot,2022-05-25T00:14:53.000Z,Wed May 25 00:14:53 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529247075652993024,"I'm running really fast, step back and watch me pass
Doing my best to stay ahead of you
[Sonic Rivals 2, Race To Win]",Sonic Song Lyrics,SonicSongBot,2022-05-24T23:44:49.000Z,Tue May 24 23:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529231967656366080,"Let the speed mend it

Stories in the myths re-shape

[Sonic and the Secret Rings, Let the Speed Mend It]",Sonic Song Lyrics,SonicSongBot,2022-05-24T22:44:47.000Z,Tue May 24 22:44:47 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529224432874491904,"[Ska Cha Cha!] (Sonic Rush, Ska Cha Cha)",Sonic Song Lyrics,SonicSongBot,2022-05-24T22:14:51.000Z,Tue May 24 22:14:51 +0000 2022,0,0,pl,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529216875061600256,"A shadow of myself, just who am I?
Scan horizons.
A tragic mystery.
You could have left me here, sealed inside the pod. [THIS MACHINE]",Sonic Song Lyrics,SonicSongBot,2022-05-24T21:44:49.000Z,Tue May 24 21:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529209344885420032,"Follow me inside, outside
Through the stratosphere
The moon is shining for you!
(Sonic Heroes, Follow Me)",Sonic Song Lyrics,SonicSongBot,2022-05-24T21:14:53.000Z,Tue May 24 21:14:53 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529201771314262016,"Fly in the freedom
Time never stop and wait for me (Sonic Adventure 2, Fly In The Freedom)",Sonic Song Lyrics,SonicSongBot,2022-05-24T20:44:48.000Z,Tue May 24 20:44:48 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529194237014974464,"Cause every night I still lay awake
And I dream of an absolution. [Sonic 06, Dreams of an Absolution]",Sonic Song Lyrics,SonicSongBot,2022-05-24T20:14:51.000Z,Tue May 24 20:14:51 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529186675825336321,"Where it all comes down to just one little thing, love! (Sonic Adventure, Lazy Days)",Sonic Song Lyrics,SonicSongBot,2022-05-24T19:44:49.000Z,Tue May 24 19:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529179134303211521,"Rise and let go
Uprise until unbound
Keep rising, evermore
[Sonic Riders: Zero Gravity, Un-Gravitify]",Sonic Song Lyrics,SonicSongBot,2022-05-24T19:14:51.000Z,Tue May 24 19:14:51 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529171571444547585,"Rolling around at the speed of sound, got no place to go got to follow my rainbow! (Sonic Adventure 2, Escape From The City)",Sonic Song Lyrics,SonicSongBot,2022-05-24T18:44:47.000Z,Tue May 24 18:44:47 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529164035987341313,"Good times and bad times,
I can count on being with you.
I thank you for staying so true
[Sonic Unleashed, Dear My Friend]",Sonic Song Lyrics,SonicSongBot,2022-05-24T18:14:51.000Z,Tue May 24 18:14:51 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529156473141723136,"C'mon and light the fuse, he's a rocket and he's ready to go! [Sonic 06, His World]",Sonic Song Lyrics,SonicSongBot,2022-05-24T17:44:48.000Z,Tue May 24 17:44:48 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529148938548150278,"I know life can be tough on you time and time again
laughter maybe gone away
[Sonic Unleashed, Dear My Friend]",Sonic Song Lyrics,SonicSongBot,2022-05-24T17:14:51.000Z,Tue May 24 17:14:51 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529141369193009152,"Try to reach inside of me
Try to drain my energy
Let me show you just what I'm made of now! (Sonic Heroes, What I'm Made Of)",Sonic Song Lyrics,SonicSongBot,2022-05-24T16:44:47.000Z,Tue May 24 16:44:47 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529126279169331200,"You can call me Knuckles, unlike Sonic I don't chuckle
I'd rather flex my muscles! [Unknown From M.E]",Sonic Song Lyrics,SonicSongBot,2022-05-24T15:44:49.000Z,Tue May 24 15:44:49 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529118741459443712,"Look out down below, Sonic is on the go
Can't stop this party till we save the world! (Sonic Heroes, We Can)",Sonic Song Lyrics,SonicSongBot,2022-05-24T15:14:52.000Z,Tue May 24 15:14:52 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529111176457879552,"I’m falling free in the wind, in the wind
[Sonic Free Riders, Free]",Sonic Song Lyrics,SonicSongBot,2022-05-24T14:44:48.000Z,Tue May 24 14:44:48 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529103641142910976,"E-123
You don't know - now I'm gonna show you!
The power that is me!
You try to take me down - stop the show! [THIS MACHINE]",Sonic Song Lyrics,SonicSongBot,2022-05-24T14:14:52.000Z,Tue May 24 14:14:52 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529096082026020866,"Live and learn!
Hanging on to the edge of tomorrow!
Live and learn!
From the works of yesterday! [Live and Learn]",Sonic Song Lyrics,SonicSongBot,2022-05-24T13:44:49.000Z,Tue May 24 13:44:49 +0000 2022,2,1,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529088550943174661,"Like a sword (a sword) I'm drawn (I'm drawn)
Into the heat of day
[Sonic and the Black Knight, Knight of the Wind]",Sonic Song Lyrics,SonicSongBot,2022-05-24T13:14:54.000Z,Tue May 24 13:14:54 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529073446696910848,"Where it all comes down to just one little thing, love! (Sonic Adventure, Lazy Days)",Sonic Song Lyrics,SonicSongBot,2022-05-24T12:14:53.000Z,Tue May 24 12:14:53 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529065881258848256,"I'm running really fast, step back and watch me pass
Doing my best to stay ahead of you
[Sonic Rivals 2, Race To Win]",Sonic Song Lyrics,SonicSongBot,2022-05-24T11:44:49.000Z,Tue May 24 11:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529058354831585281,"I can fight the feeling 
Resist it over time
But when it's just too much to take
You sneak up from behind [Sonic Heroes, What I'm Made Of]",Sonic Song Lyrics,SonicSongBot,2022-05-24T11:14:54.000Z,Tue May 24 11:14:54 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529050781025902593,"Sweet, sweet, you're so sweet
Ohhh
Yeah, yeah, yeah, yeah, yeah, yeah, yeah (Sonic Adventure, My Sweet Passion)",Sonic Song Lyrics,SonicSongBot,2022-05-24T10:44:49.000Z,Tue May 24 10:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529043249444585472,"I can taste the day (taste the day)
Savor night (savor night)
Scream your dreams
[Sonic and the Black Knight, With Me]",Sonic Song Lyrics,SonicSongBot,2022-05-24T10:14:53.000Z,Tue May 24 10:14:53 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529035683566080000,"Catch me if you can

But while, there's no turning back

Get mine,reach but never catch

[Sonic Riders: Zero Gravity, Catch Me If You Can]",Sonic Song Lyrics,SonicSongBot,2022-05-24T09:44:49.000Z,Tue May 24 09:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529028152609357824,"Take the World, there's no turning back

Change the World, reach but never catch
[Sonic Riders: Zero Gravity, Catch Me If You Can]",Sonic Song Lyrics,SonicSongBot,2022-05-24T09:14:54.000Z,Tue May 24 09:14:54 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529020581567352832,"I always race to win, keep running 'till the end
I gotta move and stay one step ahead
[Sonic Rivals 2, Race To Win]",Sonic Song Lyrics,SonicSongBot,2022-05-24T08:44:49.000Z,Tue May 24 08:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529013042260103168,"[I am the Eggman, I got the master plan] (Sonic Adventure 2, E.G.G.M.A.N)",Sonic Song Lyrics,SonicSongBot,2022-05-24T08:14:51.000Z,Tue May 24 08:14:51 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1529005486707576832,"Can you feel life moving through your mind...? Oooooooh-
Looks like it came back for more - yeah, yeah, yeah!! [Live and Learn]",Sonic Song Lyrics,SonicSongBot,2022-05-24T07:44:50.000Z,Tue May 24 07:44:50 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528997955356676096,"Can you hear the words I've won... I've won, I've won
[Sonic and the Black Knight, Through the Fire]",Sonic Song Lyrics,SonicSongBot,2022-05-24T07:14:54.000Z,Tue May 24 07:14:54 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528990383379992576,"Someday,
One Day,
We’ll say live life, I know!
[Sonic and the Black Knight, Live Life]",Sonic Song Lyrics,SonicSongBot,2022-05-24T06:44:49.000Z,Tue May 24 06:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528982850984218624,"By the table I command
My kingdom
I'm the knight of the wind
[Sonic and the Black Knight, Knight of the Wind]",Sonic Song Lyrics,SonicSongBot,2022-05-24T06:14:53.000Z,Tue May 24 06:14:53 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528967755310870528,"Here I come, rougher than the rest of them,
the best of them, tougher than leather! [Unknown From M.E]",Sonic Song Lyrics,SonicSongBot,2022-05-24T05:14:54.000Z,Tue May 24 05:14:54 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528960181505527809,"Hold on,
Hold tight!
Don’t let go,
Just Live Life!
[Sonic and the Black Knight, Live Life]",Sonic Song Lyrics,SonicSongBot,2022-05-24T04:44:48.000Z,Tue May 24 04:44:48 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528952644454469632,"E-123
You don't know - now I'm gonna show you!
The power that is me!
You try to take me down - stop the show! [THIS MACHINE]",Sonic Song Lyrics,SonicSongBot,2022-05-24T04:14:51.000Z,Tue May 24 04:14:51 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528945091489894400,"When all alone in my chair, I just go about wishing!~
I wanna be strong, I really wanna be trusted!~ [Believe In Myself]",Sonic Song Lyrics,SonicSongBot,2022-05-24T03:44:50.000Z,Tue May 24 03:44:50 +0000 2022,1,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528929984718393345,"Ya don't stop

Ya proceed

Cuz' this is what you need (Sonic Rush, What U Need)",Sonic Song Lyrics,SonicSongBot,2022-05-24T02:44:49.000Z,Tue May 24 02:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528922448175190016,"Go go ahead
Scratchin' me (Sonic Rush, Metal Scratchin')",Sonic Song Lyrics,SonicSongBot,2022-05-24T02:14:52.000Z,Tue May 24 02:14:52 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528914887526993920,"Bah bah bayah bayah
Baaaaaa laa laaaaaa laa laa laa! (Sonic Adventure, My Sweet Passion)",Sonic Song Lyrics,SonicSongBot,2022-05-24T01:44:49.000Z,Tue May 24 01:44:49 +0000 2022,0,0,in,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528907349947461633,"Jeh Jeh! (Sonic Rush, Jeh Jeh Rocket)",Sonic Song Lyrics,SonicSongBot,2022-05-24T01:14:52.000Z,Tue May 24 01:14:52 +0000 2022,0,0,und,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528899787122425856,"This is my escape
I'm running through this world and I'm not looking back

[Sonic Unleashed, Endless Possibilities]",Sonic Song Lyrics,SonicSongBot,2022-05-24T00:44:49.000Z,Tue May 24 00:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528884685786718208,"I’m falling free in the wind, in the wind
[Sonic Free Riders, Free]",Sonic Song Lyrics,SonicSongBot,2022-05-23T23:44:49.000Z,Mon May 23 23:44:49 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
1528877157115908101,"By the table I command
My kingdom
I'm the knight of the wind
[Sonic and the Black Knight, Knight of the Wind]",Sonic Song Lyrics,SonicSongBot,2022-05-23T23:14:54.000Z,Mon May 23 23:14:54 +0000 2022,0,0,en,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,,0,0,,
