"Tweet Id","Text","Name","Screen Name","UTC","Created At","Favorites","Retweets","Language","Client","Tweet Type","URLs","Hashtags","Mentions","Media Type","Media URLs"
"1528393491990032384","but if my real ain't real enough, then i don't know what is","ariana lyric bot","arianalyricsbot","2022-05-22T15:12:59.000Z","Sun May 22 15:12:59 +0000 2022","1","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528378345510932480","baby, i'm the best, i don't know what the rest do","ariana lyric bot","arianalyricsbot","2022-05-22T14:12:48.000Z","Sun May 22 14:12:48 +0000 2022","5","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528363258662375424","so one last time, i need to be the one who takes you home","ariana lyric bot","arianalyricsbot","2022-05-22T13:12:51.000Z","Sun May 22 13:12:51 +0000 2022","1","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528348128377589760","you such a dream come true, true, make a bitch wanna hit snooze, ooh","ariana lyric bot","arianalyricsbot","2022-05-22T12:12:43.000Z","Sun May 22 12:12:43 +0000 2022","7","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528334709712822272","but i'd rather make a song they can play on the radio that makes you wanna grab your lover's hand","ariana lyric bot","arianalyricsbot","2022-05-22T11:19:24.000Z","Sun May 22 11:19:24 +0000 2022","4","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528317915929321472","i won't say i'm feelin' fine, after what i been through, i can't lie","ariana lyric bot","arianalyricsbot","2022-05-22T10:12:40.000Z","Sun May 22 10:12:40 +0000 2022","12","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528302814530744322","baby, you'll be mine, with my voodoo love","ariana lyric bot","arianalyricsbot","2022-05-22T09:12:40.000Z","Sun May 22 09:12:40 +0000 2022","4","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528287736603344898","my love is a flickering candle in the dark","ariana lyric bot","arianalyricsbot","2022-05-22T08:12:45.000Z","Sun May 22 08:12:45 +0000 2022","4","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528272651088633856","don't let these eyes fool ya, i can take it, hold nothin' back, give it to me","ariana lyric bot","arianalyricsbot","2022-05-22T07:12:48.000Z","Sun May 22 07:12:48 +0000 2022","2","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528257605050593280","baby, lay me down and let's pray","ariana lyric bot","arianalyricsbot","2022-05-22T06:13:01.000Z","Sun May 22 06:13:01 +0000 2022","9","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528242522580930561","is it love, when you stole my peace of mind? is it love, when you cry, and cry, and cry?","ariana lyric bot","arianalyricsbot","2022-05-22T05:13:05.000Z","Sun May 22 05:13:05 +0000 2022","9","4","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528227364865396736","losing friends left and right, but i just send 'em love and light","ariana lyric bot","arianalyricsbot","2022-05-22T04:12:51.000Z","Sun May 22 04:12:51 +0000 2022","9","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528212241970909184","i don't think that love's completely off the table","ariana lyric bot","arianalyricsbot","2022-05-22T03:12:45.000Z","Sun May 22 03:12:45 +0000 2022","10","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528197137212637185","baby, tell me, what's your motive?","ariana lyric bot","arianalyricsbot","2022-05-22T02:12:44.000Z","Sun May 22 02:12:44 +0000 2022","6","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528182046064906241","gucci tennis shoes, runnin' from your issues","ariana lyric bot","arianalyricsbot","2022-05-22T01:12:46.000Z","Sun May 22 01:12:46 +0000 2022","22","5","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528166928606343169","if i go a day without you, i know you're thinking of me","ariana lyric bot","arianalyricsbot","2022-05-22T00:12:42.000Z","Sun May 22 00:12:42 +0000 2022","6","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528151836804280320","you don't know your way around, you can stop your playin' now, all your worries, lay 'em down, shh, don't say it loud","ariana lyric bot","arianalyricsbot","2022-05-21T23:12:44.000Z","Sat May 21 23:12:44 +0000 2022","3","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528136733006581760","i vibrate high and my circle lit, we ain't really with drugs and shit","ariana lyric bot","arianalyricsbot","2022-05-21T22:12:43.000Z","Sat May 21 22:12:43 +0000 2022","21","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528121636653629440","as i'm laying down with you every night, it still gets to me that you remain by my side","ariana lyric bot","arianalyricsbot","2022-05-21T21:12:43.000Z","Sat May 21 21:12:43 +0000 2022","5","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528106528489627648","take what's on your mind, make it real life","ariana lyric bot","arianalyricsbot","2022-05-21T20:12:41.000Z","Sat May 21 20:12:41 +0000 2022","3","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528091447521472513","left him on read, girlfriend need to thank me","ariana lyric bot","arianalyricsbot","2022-05-21T19:12:46.000Z","Sat May 21 19:12:46 +0000 2022","1","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528076349692252160","do my singin' in the shower, pickin' petals off of flowers, like, do she love me, do she love me not?","ariana lyric bot","arianalyricsbot","2022-05-21T18:12:46.000Z","Sat May 21 18:12:46 +0000 2022","5","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528061266362716160","love me and don't look back","ariana lyric bot","arianalyricsbot","2022-05-21T17:12:50.000Z","Sat May 21 17:12:50 +0000 2022","8","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528046261500141568","i love you more than anything, but the words can't even touch what's in my heart","ariana lyric bot","arianalyricsbot","2022-05-21T16:13:13.000Z","Sat May 21 16:13:13 +0000 2022","5","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528031047119622144","when i'm old and stuff, will you still have a crush?","ariana lyric bot","arianalyricsbot","2022-05-21T15:12:45.000Z","Sat May 21 15:12:45 +0000 2022","14","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528015990889455616","i don't wanna keep you waiting, but i do just what i have to do","ariana lyric bot","arianalyricsbot","2022-05-21T14:12:56.000Z","Sat May 21 14:12:56 +0000 2022","4","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1528000849305186304","you know i'm very delicious","ariana lyric bot","arianalyricsbot","2022-05-21T13:12:46.000Z","Sat May 21 13:12:46 +0000 2022","12","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527985768655777792","you say i'm sexy, so bad they should arrest me, you can't forget me, gave you the time of your life","ariana lyric bot","arianalyricsbot","2022-05-21T12:12:50.000Z","Sat May 21 12:12:50 +0000 2022","6","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527970614643855362","it feels so good to be so young and have this fun and be successful, i'm so successful","ariana lyric bot","arianalyricsbot","2022-05-21T11:12:37.000Z","Sat May 21 11:12:37 +0000 2022","7","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527955557042139137","tripping, falling, with no safety net","ariana lyric bot","arianalyricsbot","2022-05-21T10:12:47.000Z","Sat May 21 10:12:47 +0000 2022","8","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527940466624212992","i shoulda saw it coming, i shoulda saw the signs, but i wanted to believe you, trust you, you said you wouldn't lie","ariana lyric bot","arianalyricsbot","2022-05-21T09:12:49.000Z","Sat May 21 09:12:49 +0000 2022","7","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527925392442392576","there's a million you's baby boy so don't be dumb, i got 99 problems but you won't be one, like what!","ariana lyric bot","arianalyricsbot","2022-05-21T08:12:55.000Z","Sat May 21 08:12:55 +0000 2022","6","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527910269103448066","my presence sweet and my aura bright","ariana lyric bot","arianalyricsbot","2022-05-21T07:12:50.000Z","Sat May 21 07:12:50 +0000 2022","18","4","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527895145361727489","been through some bad shit, i should be a sad bitch. who would've thought it'd turn me to a savage?","ariana lyric bot","arianalyricsbot","2022-05-21T06:12:44.000Z","Sat May 21 06:12:44 +0000 2022","7","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527880058123128832","yo, ariana, come let me give you a high five","ariana lyric bot","arianalyricsbot","2022-05-21T05:12:47.000Z","Sat May 21 05:12:47 +0000 2022","9","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527864960600002560","cause i see you tryin', subliminally tryin'","ariana lyric bot","arianalyricsbot","2022-05-21T04:12:47.000Z","Sat May 21 04:12:47 +0000 2022","4","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527849847591579649","i got a bad idea, uh-huh","ariana lyric bot","arianalyricsbot","2022-05-21T03:12:44.000Z","Sat May 21 03:12:44 +0000 2022","3","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527834789499138048","cause i'm your moonlight, you're my star, ain't nothin' shinin' more than you, boy","ariana lyric bot","arianalyricsbot","2022-05-21T02:12:54.000Z","Sat May 21 02:12:54 +0000 2022","20","3","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527819642344906752","if i go a day without you, i know you're thinking of me","ariana lyric bot","arianalyricsbot","2022-05-21T01:12:42.000Z","Sat May 21 01:12:42 +0000 2022","11","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527804544888889344","redesign your brain, we gon' make some new habits","ariana lyric bot","arianalyricsbot","2022-05-21T00:12:43.000Z","Sat May 21 00:12:43 +0000 2022","16","3","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527789462297579520","was i just a transition? boy, remember where you came from","ariana lyric bot","arianalyricsbot","2022-05-20T23:12:47.000Z","Fri May 20 23:12:47 +0000 2022","16","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527774352703229952","baby, i promise i don't bite, but if i do, you're gonna like it","ariana lyric bot","arianalyricsbot","2022-05-20T22:12:45.000Z","Fri May 20 22:12:45 +0000 2022","6","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527759240684654592","that we're living in a fairy tale, no malice, and no lies","ariana lyric bot","arianalyricsbot","2022-05-20T21:12:42.000Z","Fri May 20 21:12:42 +0000 2022","5","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527744155924844544","baby, lay me down and let's pray","ariana lyric bot","arianalyricsbot","2022-05-20T20:12:45.000Z","Fri May 20 20:12:45 +0000 2022","11","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527729052487798784","i came to peace with my path, now you got me off track","ariana lyric bot","arianalyricsbot","2022-05-20T19:12:44.000Z","Fri May 20 19:12:44 +0000 2022","6","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527713973700681729","i'll give you all of my trust, if you don't mess this up, you ain't tryna get no other girls when you in the club","ariana lyric bot","arianalyricsbot","2022-05-20T18:12:49.000Z","Fri May 20 18:12:49 +0000 2022","9","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527698952790986754","just let me be in your life like that, be your wife like that","ariana lyric bot","arianalyricsbot","2022-05-20T17:13:08.000Z","Fri May 20 17:13:08 +0000 2022","14","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527683761948614656","this some shit that i usually don't do, but for you, i kinda, kinda want to","ariana lyric bot","arianalyricsbot","2022-05-20T16:12:46.000Z","Fri May 20 16:12:46 +0000 2022","15","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527668728090927104","forget your girl, pretend that i'm her","ariana lyric bot","arianalyricsbot","2022-05-20T15:13:02.000Z","Fri May 20 15:13:02 +0000 2022","13","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527653660406128640","he knows just what it does when he's holding me tight, and he calls me moonlight too","ariana lyric bot","arianalyricsbot","2022-05-20T14:13:09.000Z","Fri May 20 14:13:09 +0000 2022","6","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527638449376833536","fallin', fallin', but i thought that you would need me","ariana lyric bot","arianalyricsbot","2022-05-20T13:12:43.000Z","Fri May 20 13:12:43 +0000 2022","5","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527623368886800391","i'll wait for you, even though it always feels like i'll be number two to someone you can't hold anymore","ariana lyric bot","arianalyricsbot","2022-05-20T12:12:47.000Z","Fri May 20 12:12:47 +0000 2022","10","3","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527608281040007168","all i can be is in love with who i'm becoming","ariana lyric bot","arianalyricsbot","2022-05-20T11:12:50.000Z","Fri May 20 11:12:50 +0000 2022","7","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527593190466781184","it’s like you’re trying not to glow at all","ariana lyric bot","arianalyricsbot","2022-05-20T10:12:52.000Z","Fri May 20 10:12:52 +0000 2022","3","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527578093790957569","all i want, all i need, all i see, is just me and you","ariana lyric bot","arianalyricsbot","2022-05-20T09:12:53.000Z","Fri May 20 09:12:53 +0000 2022","4","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527562983227809792","i don't need to live by your rules, you don't control me, until you've walked a mile in my shoes, you don't know me","ariana lyric bot","arianalyricsbot","2022-05-20T08:12:50.000Z","Fri May 20 08:12:50 +0000 2022","6","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527547856839536640","who needs genies in a bottle, girl, if they already got you?","ariana lyric bot","arianalyricsbot","2022-05-20T07:12:44.000Z","Fri May 20 07:12:44 +0000 2022","2","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527532766614544384","see what you don't understand, is falling in love wasn't part of my plan. started with a crush now i call you my man","ariana lyric bot","arianalyricsbot","2022-05-20T06:12:46.000Z","Fri May 20 06:12:46 +0000 2022","6","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527517669598998528","you want a perfect picture to believe in, then you can't be lookin' for me then","ariana lyric bot","arianalyricsbot","2022-05-20T05:12:46.000Z","Fri May 20 05:12:46 +0000 2022","8","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527502574273761280","i ain't even think of leavin' sometimes, i ain't even think of lettin' go","ariana lyric bot","arianalyricsbot","2022-05-20T04:12:47.000Z","Fri May 20 04:12:47 +0000 2022","8","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527487486364004352","pain is just a consequence of love, i'm saying sorry for the sake of us","ariana lyric bot","arianalyricsbot","2022-05-20T03:12:50.000Z","Fri May 20 03:12:50 +0000 2022","29","7","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527472343731146753","tripping, falling, with no safety net","ariana lyric bot","arianalyricsbot","2022-05-20T02:12:40.000Z","Fri May 20 02:12:40 +0000 2022","4","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527457261186011136","but you showed me what it means to be happy ever after, in love forever","ariana lyric bot","arianalyricsbot","2022-05-20T01:12:44.000Z","Fri May 20 01:12:44 +0000 2022","3","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527442166464712704","this is one small step for woman, one giant leap for woman-kind!","ariana lyric bot","arianalyricsbot","2022-05-20T00:12:45.000Z","Fri May 20 00:12:45 +0000 2022","4","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527427084443734016","used to cry bout some crazy shit before","ariana lyric bot","arianalyricsbot","2022-05-19T23:12:49.000Z","Thu May 19 23:12:49 +0000 2022","7","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527411978515320832","i get tired of runnin', fuck it, now i'm runnin' with you","ariana lyric bot","arianalyricsbot","2022-05-19T22:12:48.000Z","Thu May 19 22:12:48 +0000 2022","9","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527396868442820621","don't you know that i bite when the sun set?","ariana lyric bot","arianalyricsbot","2022-05-19T21:12:45.000Z","Thu May 19 21:12:45 +0000 2022","6","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527381793665449985","take what's on your mind, make it real life","ariana lyric bot","arianalyricsbot","2022-05-19T20:12:51.000Z","Thu May 19 20:12:51 +0000 2022","5","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527366688823357441","just a little bit of your heart is all i want","ariana lyric bot","arianalyricsbot","2022-05-19T19:12:50.000Z","Thu May 19 19:12:50 +0000 2022","7","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527351581045182465","good conversation got me holding my breath","ariana lyric bot","arianalyricsbot","2022-05-19T18:12:48.000Z","Thu May 19 18:12:48 +0000 2022","12","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527336505751920645","do you feel it like i do? cause we both know what could go, down if we get too close","ariana lyric bot","arianalyricsbot","2022-05-19T17:12:54.000Z","Thu May 19 17:12:54 +0000 2022","6","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527321494199554053","feels like forever, baby, i never thought that it would be you","ariana lyric bot","arianalyricsbot","2022-05-19T16:13:15.000Z","Thu May 19 16:13:15 +0000 2022","7","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527306339235483649","top down on the dawn like i'm used to it, prayin' he make it home like i'm used to it","ariana lyric bot","arianalyricsbot","2022-05-19T15:13:01.000Z","Thu May 19 15:13:01 +0000 2022","7","3","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527291330761662465","and if they try come stoppin' me, i show them my discography","ariana lyric bot","arianalyricsbot","2022-05-19T14:13:23.000Z","Thu May 19 14:13:23 +0000 2022","8","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527276101612867585","don't you know you got a ride or die?","ariana lyric bot","arianalyricsbot","2022-05-19T13:12:52.000Z","Thu May 19 13:12:52 +0000 2022","17","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527260953862995969","i can love you harder than i did before","ariana lyric bot","arianalyricsbot","2022-05-19T12:12:41.000Z","Thu May 19 12:12:41 +0000 2022","9","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527245870655164417","he see the universe when i'm the company","ariana lyric bot","arianalyricsbot","2022-05-19T11:12:45.000Z","Thu May 19 11:12:45 +0000 2022","8","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527230787027750914","oh baby look at us, we been livin' like angels, livin' like devils, oh baby look at us, we been lovin' like angels, lovin' like devils","ariana lyric bot","arianalyricsbot","2022-05-19T10:12:48.000Z","Thu May 19 10:12:48 +0000 2022","11","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527215668050862080","merry christmas, here i am boy, gonna love you, gonna give you all i can, boy","ariana lyric bot","arianalyricsbot","2022-05-19T09:12:44.000Z","Thu May 19 09:12:44 +0000 2022","3","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527200570489982977","baby, i'm the best, i don't know what the rest do","ariana lyric bot","arianalyricsbot","2022-05-19T08:12:44.000Z","Thu May 19 08:12:44 +0000 2022","8","3","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527185496408879109","baby loves, i'm tryna talk to you....","ariana lyric bot","arianalyricsbot","2022-05-19T07:12:50.000Z","Thu May 19 07:12:50 +0000 2022","6","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527170389519912960","my receipts be lookin' like phone numbers, if it ain't money then wrong number","ariana lyric bot","arianalyricsbot","2022-05-19T06:12:48.000Z","Thu May 19 06:12:48 +0000 2022","8","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527155278872866816","i got so much love, got so much patience, i learned from the pain, and turned out amazin'","ariana lyric bot","arianalyricsbot","2022-05-19T05:12:46.000Z","Thu May 19 05:12:46 +0000 2022","15","3","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527140195186790405","manifest it, i finessed it","ariana lyric bot","arianalyricsbot","2022-05-19T04:12:50.000Z","Thu May 19 04:12:50 +0000 2022","21","3","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527125074104307713","that we're living in a fairy tale, no malice, and no lies","ariana lyric bot","arianalyricsbot","2022-05-19T03:12:44.000Z","Thu May 19 03:12:44 +0000 2022","4","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527109977201995777","we'll get through this, we'll get past this, i'm a girl with a whole lot of baggage","ariana lyric bot","arianalyricsbot","2022-05-19T02:12:45.000Z","Thu May 19 02:12:45 +0000 2022","18","5","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527094908380917761","promise i'm still gonna love you when you wake up in the am","ariana lyric bot","arianalyricsbot","2022-05-19T01:12:52.000Z","Thu May 19 01:12:52 +0000 2022","7","2","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527079768201474048","like a deadly fever, yeah babe, on the highway to hell","ariana lyric bot","arianalyricsbot","2022-05-19T00:12:43.000Z","Thu May 19 00:12:43 +0000 2022","7","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527064655243276288","you were singin' all the songs i don't know, now you're in the front row, cause my song is popular","ariana lyric bot","arianalyricsbot","2022-05-18T23:12:39.000Z","Wed May 18 23:12:39 +0000 2022","6","1","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
"1527049601810694144","you should know, i'm never gonna change, i'm always gonna stay","ariana lyric bot","arianalyricsbot","2022-05-18T22:12:50.000Z","Wed May 18 22:12:50 +0000 2022","7","0","en","<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Tweet","","0","0","",""
