Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1543247277879267328,"God, I wish he would scream
I wish he would break down the bed
I wish we would fight, tear at out hair
Let the bits and bytes dissolve in the night
It would be alright",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T14:56:37.000Z,Sat Jul 02 14:56:37 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543239294696845314,"Please let me preface this by saying:
I am a blank
I am not a blank
That is not my experience
This is my experience
This is how I walk through the world",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T14:24:54.000Z,Sat Jul 02 14:24:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543231846296694784,"Well, what if I'm not big enough to take in so much pain?",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T13:55:18.000Z,Sat Jul 02 13:55:18 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543224723026235392,"I am obsessed with my email
I am obsessed with my status
I am obsessed with my updates
I am obsessed with my game
I am obsessed with my numbers
I am obsessed with my markets
I am obsessed with my profile
I am obsessed with my news
I am obsessed with my notifications",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T13:27:00.000Z,Sat Jul 02 13:27:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543216969381335041,"And it's the words alone, never sticks nor stones that get you.",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T12:56:11.000Z,Sat Jul 02 12:56:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543209270728003589,Is that my face?,Octet Lyrics Bot,OctetLyricsBot,2022-07-02T12:25:36.000Z,Sat Jul 02 12:25:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543201497239891969,"I have a black jpeg, I have it saved to my desktop.",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T11:54:42.000Z,Sat Jul 02 11:54:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543193733394378752,"There's a glass of dusty water on his nightstand. It has stood there for five days.
He hasn't touched it.",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T11:23:51.000Z,Sat Jul 02 11:23:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543186119117811712,So much calculation done in isolation.,Octet Lyrics Bot,OctetLyricsBot,2022-07-02T10:53:36.000Z,Sat Jul 02 10:53:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543178722949246976,My name- is that my name?,Octet Lyrics Bot,OctetLyricsBot,2022-07-02T10:24:13.000Z,Sat Jul 02 10:24:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543171054616555520,All of my dreams have been stolen.,Octet Lyrics Bot,OctetLyricsBot,2022-07-02T09:53:44.000Z,Sat Jul 02 09:53:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543163631751143424,"In the kitchen, on my email someones bitchin' but I don't care.",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T09:24:15.000Z,Sat Jul 02 09:24:15 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543155986965311488,"But then I—
It’s so simple.​
I had an urge
And I said why not?
One peek won't hurt.",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T08:53:52.000Z,Sat Jul 02 08:53:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543148505367076864,"There, under the bridgehere's a monster",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T08:24:08.000Z,Sat Jul 02 08:24:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543140951446601730,"Every voice is equal
Every voice gets in",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T07:54:07.000Z,Sat Jul 02 07:54:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543133318979276802,"Water, candles, soap
Sun, sky, clear
 Attention, simple, stillness, silence.
 The forest was beautiful.",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T07:23:47.000Z,Sat Jul 02 07:23:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543125934957404160,"That was a good day
One time, sometime",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T06:54:27.000Z,Sat Jul 02 06:54:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543118302657929216,"God, I wish he would scream
I wish he would break down the bed
I wish we would fight, tear at out hair
Let the bits and bytes dissolve in the night
It would be alright",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T06:24:07.000Z,Sat Jul 02 06:24:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543110690784907264,"I am not a fucking luddite
Or a cracked illuminati
Or a stubborn crazy codger
I am sane
And I'm telling you, the monster is real",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T05:53:52.000Z,Sat Jul 02 05:53:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543103250802454533,"But they'll never, ever know how dark it gets.",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T05:24:19.000Z,Sat Jul 02 05:24:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543095960049307648,"Swedish fish and red hots
Sour bears and choc-chocs
All the candy never stops",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T04:55:20.000Z,Sat Jul 02 04:55:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543088163672887296,Your mind is chemically changed,Octet Lyrics Bot,OctetLyricsBot,2022-07-02T04:24:22.000Z,Sat Jul 02 04:24:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543080567058546688,"But I am yelling at a stranger and a mindwaste
 At a petty child robot",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T03:54:10.000Z,Sat Jul 02 03:54:10 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543072961870983168,"There is a monster
 And I am a monster",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T03:23:57.000Z,Sat Jul 02 03:23:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543065342645190656,"Those first few hours, those first few days I was glued to the lewdness on my screen
Reading everything about me in a morbid flagellation, multitasking all the tabs of my humiliation",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T02:53:41.000Z,Sat Jul 02 02:53:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543058108552843264,"lowercase and no punctuation
 that means you feel it in your soul",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T02:24:56.000Z,Sat Jul 02 02:24:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543050309412409345,"Some use javascripts, but I think that they are cheaters",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T01:53:56.000Z,Sat Jul 02 01:53:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543042818796507136,My candy is pure.,Octet Lyrics Bot,OctetLyricsBot,2022-07-02T01:24:11.000Z,Sat Jul 02 01:24:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543035215437635584,"It's be fun if we were kids with flashlights, telling each other our secrets in our linen cave.",Octet Lyrics Bot,OctetLyricsBot,2022-07-02T00:53:58.000Z,Sat Jul 02 00:53:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543027697315504129,No bass,Octet Lyrics Bot,OctetLyricsBot,2022-07-02T00:24:05.000Z,Sat Jul 02 00:24:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543020196331327489,"So much calculation done in isolation
On a dark nicknamed spreadsheet, saved in a hidden folder",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T23:54:17.000Z,Fri Jul 01 23:54:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543012498122493953,I got the best format for an opinion.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T23:23:41.000Z,Fri Jul 01 23:23:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543005026099929088,"All these suffering souls that you cannot control, and you invite them all in our bed?",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T22:54:00.000Z,Fri Jul 01 22:54:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542997437689651201,"I have an argument
I have the most perfect argument you have ever heard
The most devastating, completely demolisming, argument",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T22:23:51.000Z,Fri Jul 01 22:23:51 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542989894594637824,Oh god!,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T21:53:52.000Z,Fri Jul 01 21:53:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542982355895214080,"Well, what if I'm not big enough to take in so much pain?",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T21:23:55.000Z,Fri Jul 01 21:23:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542974794416590848,So much calculation done in isolation.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T20:53:52.000Z,Fri Jul 01 20:53:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542967246804250625,"Righteous mobmind casualty
Sacrificial lamb
That I am.",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T20:23:53.000Z,Fri Jul 01 20:23:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542959801642102790,"The paths gets bigger
The path becomes a street
The street becomes a superwide, superdumb, superhighway",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T19:54:18.000Z,Fri Jul 01 19:54:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542952169157980160,"In the rain
On the train
In the crowd",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T19:23:58.000Z,Fri Jul 01 19:23:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542945362024939520,"And it's the words alone, never sticks nor stones that get you.",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T18:56:55.000Z,Fri Jul 01 18:56:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542937599756554241,My name- is that my name?,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T18:26:04.000Z,Fri Jul 01 18:26:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542930378662350848,"There, under the bridgehere's a monster",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T17:57:23.000Z,Fri Jul 01 17:57:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542922119016636417,"There, under the bridge
there's a monster
lurking on the surface of your mind
all the time",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T17:24:33.000Z,Fri Jul 01 17:24:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542914553846964224,"Click click
Swipity swipe
Diggity clickity check
Checkity checkity checkity checkity
Click",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T16:54:30.000Z,Fri Jul 01 16:54:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542907340722122753,You've all seen my 'white woman goes crazy' video.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T16:25:50.000Z,Fri Jul 01 16:25:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542899619188727809,"I was okay once
I can be okay again
I've not gone crazy just yet",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T15:55:09.000Z,Fri Jul 01 15:55:09 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542892168603348992,"And the fear that the monster will find me, infect me and blind me, butcher my heart and distort my soul...it's starting to get to me.",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T15:25:33.000Z,Fri Jul 01 15:25:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542884509602893824,Nothing is as vital as it seems.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T14:55:07.000Z,Fri Jul 01 14:55:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542876939228090373,Your practice makes you master of the monster.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T14:25:02.000Z,Fri Jul 01 14:25:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542869326918664194,"Are you outraged?
Are you outraged?",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T13:54:47.000Z,Fri Jul 01 13:54:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542861712902090752,"It beats on my brain
I am going insane right here, in this bed, next to you
You' see it if you weren't so lost in the stale pale glow",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T13:24:31.000Z,Fri Jul 01 13:24:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542854033601286144,"Tooth decay
My mind decay
And they never grow back
No, they never grow back",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T12:54:01.000Z,Fri Jul 01 12:54:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542846611826413568,How else could I be wasting so much time on this sweet fluorescent smiling brainrot-stupid and dryeye poison?,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T12:24:31.000Z,Fri Jul 01 12:24:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542838973176762368,"Every voice is equal
Every voice gets in",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T11:54:10.000Z,Fri Jul 01 11:54:10 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542831346975772672,"And you never know for sure, oh how it teases its allure",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T11:23:52.000Z,Fri Jul 01 11:23:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542823831127003136,"Yeah, just a big old pile of big gulp cups strewen all about the inside of your mind
All the time",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T10:54:00.000Z,Fri Jul 01 10:54:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542816191953022976,Better check.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T10:23:38.000Z,Fri Jul 01 10:23:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542808820266573824,"I have an argument
I have the most perfect argument you have ever heard
The most devastating, completely demolisming, argument",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T09:54:21.000Z,Fri Jul 01 09:54:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542801225720090626,And we are in trouble,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T09:24:10.000Z,Fri Jul 01 09:24:10 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542793767781969920,There is a monster,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T08:54:32.000Z,Fri Jul 01 08:54:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542786086430130176,But now the woods are dark and cold.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T08:24:01.000Z,Fri Jul 01 08:24:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542778534703157248,"I am sane and I'm telling you, the monster is real",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T07:54:00.000Z,Fri Jul 01 07:54:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542771060222791680,And the moon is gone.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T07:24:18.000Z,Fri Jul 01 07:24:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542763324684742656,"As you watch the monster, it digs deeper in your brain",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T06:53:34.000Z,Fri Jul 01 06:53:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542755872387977216,It impales your steel hull and injects a flood of syrup logic in your mind.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T06:23:57.000Z,Fri Jul 01 06:23:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542748301652414464,"My face, is that my face?",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T05:53:52.000Z,Fri Jul 01 05:53:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542740938287525888,My candy is pure.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T05:24:37.000Z,Fri Jul 01 05:24:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542733162924503040,"I have a joke
I want to tell it to everyone
But yesterday there was a tragedy
And so my joke must wait",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T04:53:43.000Z,Fri Jul 01 04:53:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542725835613818880,You've all seen my 'white woman goes crazy' video.,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T04:24:36.000Z,Fri Jul 01 04:24:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542718224730451969,"But we all have to come back, so I came back.",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T03:54:21.000Z,Fri Jul 01 03:54:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542710681123794945,I play my candy anywhere and anyhow,Octet Lyrics Bot,OctetLyricsBot,2022-07-01T03:24:23.000Z,Fri Jul 01 03:24:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542703057640644608,"Click, swipe, fuck, click
Swipe, fuck, click, swipe
Fuck, click, swipe,fuck",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T02:54:05.000Z,Fri Jul 01 02:54:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542695609349468161,"That was a good day
One time, sometime",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T02:24:29.000Z,Fri Jul 01 02:24:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542687991792934917,"Like when I get a few days off, sometimes I just don't bathe
I barely leave my bed
I misbehave
I don't brush my teeth",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T01:54:13.000Z,Fri Jul 01 01:54:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542680509620187136,"In the kitchen, on my email someones bitchin' but I don't care.",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T01:24:29.000Z,Fri Jul 01 01:24:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542672852129763328,"Loud, loud, loud, loud",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T00:54:04.000Z,Fri Jul 01 00:54:04 +0000 2022,0,0,et,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542665316978659329,"We lie in bed, my husband and I
Breathing side by side in the dark",Octet Lyrics Bot,OctetLyricsBot,2022-07-01T00:24:07.000Z,Fri Jul 01 00:24:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542657641205227520,"I am not a fucking luddite
Or a cracked illuminati
Or a stubborn crazy codger
I am sane
And I'm telling you, the monster is real",Octet Lyrics Bot,OctetLyricsBot,2022-06-30T23:53:37.000Z,Thu Jun 30 23:53:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542650283066400768,"It is an elegant straight line, piercing and sharp, with a slight lavender scent.",Octet Lyrics Bot,OctetLyricsBot,2022-06-30T23:24:23.000Z,Thu Jun 30 23:24:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542642826160132096,"And you never know for sure, oh how it teases its allure",Octet Lyrics Bot,OctetLyricsBot,2022-06-30T22:54:45.000Z,Thu Jun 30 22:54:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542635148671197184,He doesn't take care of himself. He is paralyzed.,Octet Lyrics Bot,OctetLyricsBot,2022-06-30T22:24:14.000Z,Thu Jun 30 22:24:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542627837596688384,"Isolation, anxiety
Inability to assimilate with society
And the fear that the monster will find me
Infect me and blind me
Butcher my heart and distort my soul",Octet Lyrics Bot,OctetLyricsBot,2022-06-30T21:55:11.000Z,Thu Jun 30 21:55:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542620082659938304,I am a part of the small and rabid online communities for each game I play,Octet Lyrics Bot,OctetLyricsBot,2022-06-30T21:24:22.000Z,Thu Jun 30 21:24:22 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542612536519847937,All the games I like have candy in them,Octet Lyrics Bot,OctetLyricsBot,2022-06-30T20:54:23.000Z,Thu Jun 30 20:54:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
