Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1523329924177838080,"#DoctorStrange has the biggest opening of 2022, and the second biggest of the pandemic era https://t.co/P8dDnW7Moz",JustJared.com,JustJared,2022-05-08T15:52:10.000Z,Sun May 08 15:52:10 +0000 2022,17,6,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/08/doctor-strange-scores-second-biggest-box-office-opening-weekend-of-the-pandemic-era/ ,1,0,,
1523321097382375425,The new lead of #DoctorWho has been announced! https://t.co/K6v9zIQb8U,JustJared.com,JustJared,2022-05-08T15:17:06.000Z,Sun May 08 15:17:06 +0000 2022,17,4,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/08/bbc-names-the-next-doctor-who-time-lord-star/ ,1,0,,
1523303261557698563,Travis Scott performs his first show since the tragedy https://t.co/Q98silLp5t,JustJared.com,JustJared,2022-05-08T14:06:13.000Z,Sun May 08 14:06:13 +0000 2022,7,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/08/travis-scott-performs-first-public-show-since-astroworld-tragedy/ ,0,0,,
1523297472080412676,Sam Hunt and his wife Hannah are calling off the divorce https://t.co/Iu9FOaYrLH,JustJared.com,JustJared,2022-05-08T13:43:13.000Z,Sun May 08 13:43:13 +0000 2022,13,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/08/sam-hunt-pregnant-wife-hannah-lee-fowlers-divorce-called-off/ ,0,0,,
1523283679061364736,"“He just wasn’t funny and he was very critical of the cast and the writing staff."" https://t.co/k0CGGn1688",JustJared.com,JustJared,2022-05-08T12:48:24.000Z,Sun May 08 12:48:24 +0000 2022,11,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/08/stars-banned-from-saturday-night-live/ ,0,0,,
1523194039641964544,Chris Evans &amp; Ana de Armas are getting hot and heavy on set of their upcoming movie #Ghosted! https://t.co/2xKpJoN3zZ,JustJared.com,JustJared,2022-05-08T06:52:13.000Z,Sun May 08 06:52:13 +0000 2022,40,11,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/08/chris-evans-ana-de-armas-film-kissing-scene-for-new-movie-ghosted-in-washington-dc/ ,1,0,,
1523187335055421440,Legendary comic book artist George Perez has sadly lost his battle with pancreatic cancer: https://t.co/i45bLz4c81,JustJared.com,JustJared,2022-05-08T06:25:34.000Z,Sun May 08 06:25:34 +0000 2022,11,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/08/george-perez-wonder-woman-cook-book-artist-dies-at-67/ ,0,0,,
1523175080909746177,Anna Nicole Smith's daughter Dannielynn Birkhead wore a very colorful outfit to the #KentuckyDerby with dad Larry Birkhead! https://t.co/Rjxl4VEm2P,JustJared.com,JustJared,2022-05-08T05:36:53.000Z,Sun May 08 05:36:53 +0000 2022,19,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/08/dannielynn-birkhead-dad-larry-make-annual-appearance-at-kentucky-derby-2022/ ,1,0,,
1523165359263862784,Amanda Bynes spends her Saturday afternoon running a few errands with fiance Paul Michael: https://t.co/r8YyPUMLON,JustJared.com,JustJared,2022-05-08T04:58:15.000Z,Sun May 08 04:58:15 +0000 2022,14,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/08/amanda-bynes-fiance-paul-michael-spend-the-afternoon-running-errands-together/ ,0,0,,
1523152859667505153,Benedict Cumberbatch cracked a joke about Will Smith slapping Chris Rock at the Oscars in his #SNL monologue. Here's what he said: https://t.co/JkWhlgvYsF,JustJared.com,JustJared,2022-05-08T04:08:35.000Z,Sun May 08 04:08:35 +0000 2022,19,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/08/benedict-cumberbatch-jokes-about-being-beat-by-will-smith-at-oscars-2022-in-saturday-night-live-monologue-watch/ ,1,0,,
1523142199382540289,Rebecca Romijn &amp; husband Jerry O'Connell had a very candid conversation about her marriage to ex-husband John Stamos: https://t.co/OJ6e0cYhwH,JustJared.com,JustJared,2022-05-08T03:26:13.000Z,Sun May 08 03:26:13 +0000 2022,9,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/rebecca-romijn-jerry-oconnell-look-back-at-her-fun-marriage-to-ex-husband-john-stamos/ ,0,0,,
1523130869178720256,Diplo is enjoying a day at the beach with a bunch of friends: https://t.co/zC8cCW7Qc9,JustJared.com,JustJared,2022-05-08T02:41:12.000Z,Sun May 08 02:41:12 +0000 2022,9,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/diplo-flexes-his-muscles-during-beach-day-in-miami/ ,0,0,,
1523123475845500928,Country music singer Mickey Gilley sadly passed away on Saturday at the age of 86: https://t.co/hxTV0MwFsv,JustJared.com,JustJared,2022-05-08T02:11:49.000Z,Sun May 08 02:11:49 +0000 2022,9,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/country-singer-mickey-gilley-passes-away-at-86/ ,0,0,,
1523118376855666688,Ross Mathews married Wellinthon Garcia in Mexico - and a famous friend served as their Flower Girl! https://t.co/rqqvITFYuO,JustJared.com,JustJared,2022-05-08T01:51:33.000Z,Sun May 08 01:51:33 +0000 2022,14,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/ross-mathews-marries-fiance-wellinthon-garcia-in-mexico/ ,0,0,,
1523102887374561280,"Amy Schumer tests positive for COVID-19, hours before her performance at the #NetflixIsAJoke Festival: https://t.co/wWiQtGudfD",JustJared.com,JustJared,2022-05-08T00:50:00.000Z,Sun May 08 00:50:00 +0000 2022,5,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/amy-schumer-cancels-performance-at-netflix-is-a-joke-festival-after-testing-positive-for-covid-19/ ,1,0,,
1523095455210430464,A shirtless Colin Farrell is kicking off his Saturday morning with a hike in L.A. https://t.co/7P2No29YhT,JustJared.com,JustJared,2022-05-08T00:20:28.000Z,Sun May 08 00:20:28 +0000 2022,18,5,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/colin-farrell-kicks-off-his-saturday-with-shirtless-hike/ ,0,0,,
1523089072998125568,Former WWE star Tammy Lynn Sytch was arrested on DUI manslaughter charge: https://t.co/Uyw4DhmMpI,JustJared.com,JustJared,2022-05-07T23:55:07.000Z,Sat May 07 23:55:07 +0000 2022,5,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/former-wwe-star-tammy-lynn-sytch-aka-sunny-arrested-for-fatal-dui/ ,0,0,,
1523083957369446400,#SellingSunset's Chrishell Stause is poking a little bit of fun at her new romance with G Flip: https://t.co/u6G35i3q58,JustJared.com,JustJared,2022-05-07T23:34:47.000Z,Sat May 07 23:34:47 +0000 2022,7,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/chrishell-stause-jokingly-comes-out-of-the-closet-after-revealing-g-flip-romance/ ,1,0,,
1523077584204230656,Jennifer Lopez &amp; Ben Affleck spend their Saturday afternoon checking out a mansion for sale in L.A. https://t.co/U7AAUBccbB,JustJared.com,JustJared,2022-05-07T23:09:28.000Z,Sat May 07 23:09:28 +0000 2022,140,16,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/ben-affleck-jennifer-lopez-check-out-another-multi-million-dollar-mansion-in-l-a/ ,0,0,,
1523072534220095490,Anna Nicole Smith's daughter Dannielynn Birkhead wore Janet Jackson's outfit to the exact same event nearly 20 years later! https://t.co/4Nfdo1c3fJ,JustJared.com,JustJared,2022-05-07T22:49:24.000Z,Sat May 07 22:49:24 +0000 2022,14,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/anna-nicole-smiths-daughter-dannielynn-birkhead-wears-janet-jacksons-exact-outfit-to-kentucky-derby-event/ ,0,0,,
1523066993674358784,Cristiano Ronaldo &amp; Georgina Rodriguez have announced their baby girl's name! https://t.co/ZCLypnIgE7,JustJared.com,JustJared,2022-05-07T22:27:23.000Z,Sat May 07 22:27:23 +0000 2022,13,4,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/cristiano-ronaldos-girlfriend-georgina-rodriguez-reveals-their-newborn-daughters-name/ ,0,0,,
1523051183090409472,Amy Schumer tells the joke that the #Oscars wouldn't allow https://t.co/wK5TGI654M,JustJared.com,JustJared,2022-05-07T21:24:33.000Z,Sat May 07 21:24:33 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/07/amy-schumer-tells-the-oscars-2022-joke-she-wasnt-allowed-to-say/ ,1,0,,
1523037271884275712,Elizabeth Olsen is hesitant to call her #Marvel character a role model https://t.co/6RrNS3BWwv,JustJared.com,JustJared,2022-05-07T20:29:16.000Z,Sat May 07 20:29:16 +0000 2022,8,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/07/elizabeth-olsen-doesnt-want-kids-to-think-of-scarlet-witch-as-a-role-model/ ,1,0,,
1523024446101258240,Shawn Mendes takes a dip during a beach day in Miami https://t.co/Mfkc5yQntF,JustJared.com,JustJared,2022-05-07T19:38:19.000Z,Sat May 07 19:38:19 +0000 2022,259,34,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/07/shawn-mendes-takes-a-dip-during-a-beach-day-in-miami/ ,0,0,,
1523021389170683904,Rita Ora is in the cast of an upcoming Netflix show https://t.co/uGfNifsln8,JustJared.com,JustJared,2022-05-07T19:26:10.000Z,Sat May 07 19:26:10 +0000 2022,26,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/07/rita-ora-joining-the-cast-of-a-netflix-series/ ,0,0,,
1523012257340588032,"James Gunn hinted that an ""unannounced actor"" will appear in #GuardiansOfTheGalaxyVol3  
https://t.co/kVjgZPPST8",JustJared.com,JustJared,2022-05-07T18:49:53.000Z,Sat May 07 18:49:53 +0000 2022,9,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/james-gunn-confirms-guardians-of-the-galaxy-vol-3-has-wrapped-teases-unannounced-actor/ ,1,0,,
1523004100098592771,Jack Harlow reflects on his increasing fame and says the world will turn on him eventually https://t.co/wtA9r1YyUY,JustJared.com,JustJared,2022-05-07T18:17:28.000Z,Sat May 07 18:17:28 +0000 2022,10,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/07/jack-harlow-reacts-to-getting-famous-the-world-is-going-to-turn-on-me-soon/ ,0,0,,
1522999794192502786,"Minnie Driver is recalling a ""pervy"" director who asked her to fake an orgasm during an audition
https://t.co/MS0RIREQGW",JustJared.com,JustJared,2022-05-07T18:00:21.000Z,Sat May 07 18:00:21 +0000 2022,9,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/minnie-driver-recalls-pervy-director-who-asked-her-to-fake-an-orgasm-during-an-audition/ ,0,0,,
1522995970316849152,Prolific Canadian actor Kenneth Welsh has sadly died #RIP https://t.co/n4Nnt2tWq3,JustJared.com,JustJared,2022-05-07T17:45:09.000Z,Sat May 07 17:45:09 +0000 2022,10,5,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/07/kenneth-welsh-twin-peaks-actor-dies-at-80/ ,1,0,,
1522992744138174464,"Tom Cruise joined his co-stars for the premiere of #TopGunMaverick in Mexico! See the photos here:
https://t.co/01TO7RF00Q",JustJared.com,JustJared,2022-05-07T17:32:20.000Z,Sat May 07 17:32:20 +0000 2022,16,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/tom-cruise-joins-jon-hamm-miles-teller-jennifer-connelly-for-top-gun-maverick-premiere-in-mexico/ ,1,0,,
1522980756468998144,Jason Momoa continues filming #FastAndFurious10 https://t.co/E55jJ04dz7,JustJared.com,JustJared,2022-05-07T16:44:42.000Z,Sat May 07 16:44:42 +0000 2022,23,4,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/07/jason-momoa-rides-a-motorcycle-while-filming-fast-furious-10/ ,1,0,,
1522980241962315776,"Elizabeth Olsen is sharing the impact Scarlett Johansson had on her when they were working on the #Avengers 
https://t.co/xCgJv50Gie",JustJared.com,JustJared,2022-05-07T16:42:39.000Z,Sat May 07 16:42:39 +0000 2022,34,4,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/elizabeth-olsen-explains-how-scarlett-johannsson-taught-her-to-be-a-superhero/ ,1,0,,
1522974162721165313,#DoctorStrange is set to have the biggest debut of 2022 https://t.co/rbhnfxTva6,JustJared.com,JustJared,2022-05-07T16:18:30.000Z,Sat May 07 16:18:30 +0000 2022,20,5,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/07/doctor-strange-now-on-track-to-score-biggest-box-office-opening-of-2022/ ,1,0,,
1522970517611098113,"Robert Pattinson and Suki Waterhouse were spotted celebrating together after her concert in L.A. See the pics:
https://t.co/P9RDRJBBwN",JustJared.com,JustJared,2022-05-07T16:04:01.000Z,Sat May 07 16:04:01 +0000 2022,297,77,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/robert-pattinson-suki-waterhouse-celebrate-after-her-concert-in-downtown-l-a/ ,0,0,,
1522960350550708224,"#Arrowverse star Caity Lotz and actor Kyle Schmid are engaged!
https://t.co/rJ5uZf3Tk0",JustJared.com,JustJared,2022-05-07T15:23:37.000Z,Sat May 07 15:23:37 +0000 2022,27,5,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/arrowverse-star-caity-lotz-announces-engagement-to-actor-kyle-scmid/ ,1,0,,
1522956361478324225,Korean actress Kang Soo Yeon has sadly passed away at 55 #RIP https://t.co/9Doz03ljx1,JustJared.com,JustJared,2022-05-07T15:07:46.000Z,Sat May 07 15:07:46 +0000 2022,15,11,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/07/korean-actress-kang-soo-yeon-dies-at-55/ ,1,0,,
1522952349031219200,"Nene Leakes is speaking out about her lawsuit against Bravo and says she was ""blacklisted"" from the industry
https://t.co/eqMwPupHSA",JustJared.com,JustJared,2022-05-07T14:51:49.000Z,Sat May 07 14:51:49 +0000 2022,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/nene-leakes-speaks-out-about-her-ongoing-lawsuit-against-bravo-ive-been-blacklisted/ ,0,0,,
1522948982129016834,.@coldplay kicks off the U.S. leg of the #MusicOfTheSpheresWorldTour - see the set list!  https://t.co/EQrJDTwmCM,JustJared.com,JustJared,2022-05-07T14:38:27.000Z,Sat May 07 14:38:27 +0000 2022,117,20,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/07/coldplay-kicks-off-u-s-leg-of-music-of-the-spheres-world-tour-set-list-revealed/ ,1,1,,
1522947468157231104,"Sophie Turner is sharing what happened on her first date with now-husband Joe Jonas! 
https://t.co/mzMc8DHjTl",JustJared.com,JustJared,2022-05-07T14:32:26.000Z,Sat May 07 14:32:26 +0000 2022,49,5,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/sophie-turner-reveals-what-happened-on-her-first-date-with-now-husband-joe-jonas/ ,0,0,,
1522826916398567425,"Joe Alwyn is opening up about his new Hulu series, ""Conversations With Friends""

https://t.co/KcMZkbDnjL",JustJared.com,JustJared,2022-05-07T06:33:24.000Z,Sat May 07 06:33:24 +0000 2022,23,6,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/joe-alwyn-describes-conversations-with-friends-sex-scenes-as-fight-scenes/ ,0,0,,
1522795866423271425,"Sophie Turner got invited to The Kardashians' Met Gala after party, but didn't go - here's why:

https://t.co/CAtQ1WakOi",JustJared.com,JustJared,2022-05-07T04:30:01.000Z,Sat May 07 04:30:01 +0000 2022,10,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/07/sophie-turner-explains-the-reason-why-she-turned-down-attending-the-kardashians-met-gala-after-party/ ,0,0,,
1522774985064001537,"So many stars stepped out for the 2022 GLAAD Media Awards!

https://t.co/dw1Q9Vvwzg",JustJared.com,JustJared,2022-05-07T03:07:02.000Z,Sat May 07 03:07:02 +0000 2022,16,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/ariana-debose-dove-cameron-honor-judith-light-wilson-cruz-at-glaad-media-awards-2022/ ,0,0,,
1522762077559001088,"Fred Savage has been fired

https://t.co/nHYgK3tcib",JustJared.com,JustJared,2022-05-07T02:15:45.000Z,Sat May 07 02:15:45 +0000 2022,14,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/fred-savage-dismissed-from-wonder-years-reboot-after-internal-investigation-into-inappropriate-conduct/ ,0,0,,
1522754449642598400,"Amanda Seyfried &amp; Colin Firth were both asked about a third #MammaMia movie this week

https://t.co/aytpswxmgg",JustJared.com,JustJared,2022-05-07T01:45:26.000Z,Sat May 07 01:45:26 +0000 2022,53,21,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/amanda-seyfried-colin-firth-both-made-comments-about-mamma-mia-3-this-week/ ,1,0,,
1522746506029240323,"Pete Davidson is dropping some jokes about Kanye West at Netflix is a Joke festival

https://t.co/puAdpzWPfv",JustJared.com,JustJared,2022-05-07T01:13:52.000Z,Sat May 07 01:13:52 +0000 2022,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/pete-davidson-jokes-about-kanye-west-pulling-a-mrs-doubtfire-on-his-kids-during-netflix-is-a-joke-festival/ ,0,0,,
1522737580852264961,"#Queens and #PromisedLand are no more at ABC

https://t.co/HRlVziW1mo",JustJared.com,JustJared,2022-05-07T00:38:25.000Z,Sat May 07 00:38:25 +0000 2022,9,5,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/abc-axes-two-primetime-dramas-after-just-one-season/ ,2,0,,
1522737425931460608,"Here's what you need to know about the Owl Theory for HBO Max's #TheStaircase

https://t.co/iS9jzuoRVY",JustJared.com,JustJared,2022-05-07T00:37:48.000Z,Sat May 07 00:37:48 +0000 2022,7,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/hbo-maxs-the-staircase-will-examine-the-owl-theory-heres-what-that-is/ ,1,0,,
1522729875580325888,"Mattea Roach's winning streak on #Jeopardy is over

https://t.co/ByWyizTSgu",JustJared.com,JustJared,2022-05-07T00:07:47.000Z,Sat May 07 00:07:47 +0000 2022,13,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/jeopardy-champ-mattea-roach-loses-by-just-1-ending-her-23-game-winning-streak/ ,1,0,,
1522723098260381696,"Kaley Cuoco reunited with her ""8 Simple Rules"" sister Amy Davidson for the Heart LA Gala 

https://t.co/MgzwNJ3z3y",JustJared.com,JustJared,2022-05-06T23:40:52.000Z,Fri May 06 23:40:52 +0000 2022,19,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/kaley-cuoco-has-a-mini-8-simple-rules-reunion-at-heart-la-gala-2022-in-la/ ,0,0,,
1522711730438418432,"Astrid &amp; Charlie's romance will be the focus of a new #CrazyRichAsians spinoff movie

https://t.co/GxAW5rvEpZ",JustJared.com,JustJared,2022-05-06T22:55:41.000Z,Fri May 06 22:55:41 +0000 2022,122,26,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/crazy-rich-asians-spinoff-focusing-on-astrid-charlies-romance-is-in-the-works/ ,1,0,,
1522701151669526533,"Emma Stone hit the premiere of her new short film, Bleat, in Greece, wearing a gorgeous dress!

https://t.co/wo3sfArv6G",JustJared.com,JustJared,2022-05-06T22:13:39.000Z,Fri May 06 22:13:39 +0000 2022,49,9,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/emma-stone-looks-like-a-greek-goddess-at-bleat-premiere-in-athens/ ,0,0,,
1522695905236856832,"Benedict Cumberbatch really wanted to change his name for his acting career

https://t.co/DRMYiTXkWz",JustJared.com,JustJared,2022-05-06T21:52:48.000Z,Fri May 06 21:52:48 +0000 2022,8,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/benedict-cumberbatch-admits-his-last-name-is-a-bit-clumsy-to-say-almost-changed-it-for-his-acting-career/ ,0,0,,
1522692185778438144,"Prolific character actor &amp; #Friends star Mike Hagerty has sadly died

https://t.co/r5j4kk7I2n",JustJared.com,JustJared,2022-05-06T21:38:01.000Z,Fri May 06 21:38:01 +0000 2022,11,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/friends-overboard-star-mike-hagerty-passes-away-at-67/ ,1,0,,
1522673963184566272,The man who attacked Dave Chappelle is pleading not guilty https://t.co/PpItmuS8rH,JustJared.com,JustJared,2022-05-06T20:25:37.000Z,Fri May 06 20:25:37 +0000 2022,3,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/06/dave-chappelles-attacker-pleads-not-guilty/ ,0,0,,
1522664744196493313,More bad news for Will Smith's upcoming projects https://t.co/7637Nx09nb,JustJared.com,JustJared,2022-05-06T19:48:59.000Z,Fri May 06 19:48:59 +0000 2022,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/06/will-smiths-movie-emancipation-moves-to-2023-following-oscars-slap-report/ ,0,0,,
1522647726671945728,Polarizing lifestyle influencer and relationship guru Kevin Samuels has died #RIP https://t.co/UIbaSEN3PM,JustJared.com,JustJared,2022-05-06T18:41:22.000Z,Fri May 06 18:41:22 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/06/relationship-guru-youtube-star-kevin-samuels-dies-at-57/ ,1,0,,
1522635742303985666,Brandon Blackstock has a new request for ex Kelly Clarkson https://t.co/NJpmROjLpj,JustJared.com,JustJared,2022-05-06T17:53:44.000Z,Fri May 06 17:53:44 +0000 2022,6,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/06/kelly-clarksons-ex-brandon-blackstock-makes-new-court-demand-it-involves-security-cameras/ ,0,0,,
1522627562576527367,Selena Gomez is about to make her #SNL hosting debut https://t.co/gNuehssx7N,JustJared.com,JustJared,2022-05-06T17:21:14.000Z,Fri May 06 17:21:14 +0000 2022,32,9,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/06/selena-gomez-to-host-snl-post-malone-to-perform/ ,1,0,,
1522620771893448705,Joe Locke wants to make Disney history https://t.co/PYzUbLtHNJ,JustJared.com,JustJared,2022-05-06T16:54:15.000Z,Fri May 06 16:54:15 +0000 2022,10,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/06/heartstoppers-joe-locke-wants-to-play-the-first-gay-disney-prince/ ,0,0,,
1522620687378272256,"Lady Gaga has released a new music video for her song #HoldMyHand! Watch it here:
https://t.co/dEJ9LXFZqz",JustJared.com,JustJared,2022-05-06T16:53:55.000Z,Fri May 06 16:53:55 +0000 2022,30,10,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/lady-gaga-debuts-new-music-video-for-top-gun-maverick-song-hold-my-hand-watch-here/ ,1,0,,
1522618416087109632,"Netflix has dropped a first look at the #SellingSunset spinoff #SellingTheOC! Watch it here:
https://t.co/xGDEo7S9aS",JustJared.com,JustJared,2022-05-06T16:44:53.000Z,Fri May 06 16:44:53 +0000 2022,8,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/06/netflix-debuts-drama-filled-trailer-for-selling-sunset-spinoff-selling-the-o-c-watch-here/ ,2,0,,
