Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1523817986217299969,"Four #Zombies3 stars are heading to EPCOT at #WaltDisneyWorld for the upcoming special #DisneySummerMagicQuest 

https://t.co/nSrMwyGaHL",Just Jared Jr.,justjaredjr,2022-05-10T00:11:33.000Z,Tue May 10 00:11:33 +0000 2022,11,4,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/zombies-3-stars-head-to-epcot-for-disneys-summer-magic-quest/ ,3,0,,
1523813207973908480,"There was a mini #Bunkd reunion at the @CityYearLA Spring Break event over the weekend! #GraduateLA #AngelenosDo

https://t.co/I1OV2Njw1v",Just Jared Jr.,justjaredjr,2022-05-09T23:52:34.000Z,Mon May 09 23:52:34 +0000 2022,3,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/former-bunkd-stars-will-buie-jr-raphael-alejandro-reunite-at-city-year-la-event/ ,3,1,,
1523784493814796289,"#NancyDrew spinoff series #TomSwift debuts later this month and you can watch the trailer right here! 

https://t.co/i6IbAbrIhk",Just Jared Jr.,justjaredjr,2022-05-09T21:58:28.000Z,Mon May 09 21:58:28 +0000 2022,7,4,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/tian-richards-ashleigh-murray-more-star-in-tom-swift-trailer-watch-now/ ,2,0,,
1523772832399773697,"Joe Alwyn is dishing on writing songs with girlfriend Taylor Swift during quarantine

https://t.co/XGcRxqFITs",Just Jared Jr.,justjaredjr,2022-05-09T21:12:08.000Z,Mon May 09 21:12:08 +0000 2022,9,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/joe-alwyn-says-writing-songs-with-taylor-swift-was-most-accidental-thing/ ,0,0,,
1523759735878545408,"Queen Elizabeth has hit a big milestone with how long she has reigned as the Queen! 

https://t.co/RZNeVvxKH8",Just Jared Jr.,justjaredjr,2022-05-09T20:20:05.000Z,Mon May 09 20:20:05 +0000 2022,3,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/queen-elizabeth-hits-new-milestone-in-her-reign-as-queen-of-the-uk/ ,0,0,,
1523754661416562689,"Former #DearEvanHansen star and #HSMTMTS guest star Andrew Barth Feldman has joined the cast of an upcoming #Netflix movie! 

https://t.co/Qb7CtYHiqh",Just Jared Jr.,justjaredjr,2022-05-09T19:59:55.000Z,Mon May 09 19:59:55 +0000 2022,228,9,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/broadway-star-andrew-barth-feldman-cast-in-first-movie/ ,3,0,,
1523749966895673345,"Watch Diego Boneta, Adria Arjona and Isabela Merced in the trailer for the upcoming ""Father of the Bride"" remake!

https://t.co/wt0UIHIr6n",Just Jared Jr.,justjaredjr,2022-05-09T19:41:16.000Z,Mon May 09 19:41:16 +0000 2022,15,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/diego-boneta-adria-arjona-isabela-merced-star-in-father-of-the-bride-trailer-watch-now/ ,0,0,,
1523743260698574848,"So many LGBTQ+ stars kicked off this past weekend by attending the #GLAADAwards in New York City!

https://t.co/lsWsx4s0Bh",Just Jared Jr.,justjaredjr,2022-05-09T19:14:37.000Z,Mon May 09 19:14:37 +0000 2022,9,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/musical-stars-dove-cameron-ariana-debose-joe-serafini-frankie-rodriguez-attend-glaad-awards-in-nyc/ ,1,0,,
1523731535865597952,"""Avatar: The Way of Water"" debuts first teaser trailer for long-awaited #Avatar sequel! 

https://t.co/3Gm3FsbFXM",Just Jared Jr.,justjaredjr,2022-05-09T18:28:02.000Z,Mon May 09 18:28:02 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/first-teaser-trailer-for-avatar-the-way-of-water-unveiled-watch-now/ ,1,0,,
1523721354435915776,"#Heartstopper star Joe Locke looked so good in his bright pink suit at the #BAFTAS with co-star Olivia Colman and more! 

https://t.co/acZocB40WH",Just Jared Jr.,justjaredjr,2022-05-09T17:47:34.000Z,Mon May 09 17:47:34 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/heartstoppers-joe-locke-olivia-colman-suit-up-to-present-at-baftas/ ,2,0,,
1523715089274089473,"Check out the first look and premiere date for the upcoming third season of #NeverHaveIEver! 

https://t.co/SgZaJfIvqe",Just Jared Jr.,justjaredjr,2022-05-09T17:22:41.000Z,Mon May 09 17:22:41 +0000 2022,8,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/never-have-i-ever-season-3-gets-first-look-photos-premiere-date/ ,1,0,,
1523541180428042241,Selena Gomez is in NYC for #SNL! https://t.co/0W6Kwd2lQz,Just Jared Jr.,justjaredjr,2022-05-09T05:51:38.000Z,Mon May 09 05:51:38 +0000 2022,404,52,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/09/selena-gomez-lands-in-nyc-to-prepare-for-her-snl-hosting-debut/ ,1,0,,
1523023868964732928,Shawn Mendes hits the beach in Miami https://t.co/XApXU7QvOw,Just Jared Jr.,justjaredjr,2022-05-07T19:36:01.000Z,Sat May 07 19:36:01 +0000 2022,21,5,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/07/shawn-mendes-makes-a-splash-during-a-day-at-the-beach-in-miami/ ,0,0,,
1522796162457165825,"Sophie Turner is opening up about why she turned down an invite to the Kardashians' Met Gala after party

https://t.co/qOMBt8eL5K",Just Jared Jr.,justjaredjr,2022-05-07T04:31:11.000Z,Sat May 07 04:31:11 +0000 2022,10,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/07/sophie-turner-was-invited-to-attend-the-kardashians-met-gala-after-party-but-didnt-go-because-of-this/ ,0,0,,
1522711723249000448,"Check out this new dance remix of ""Breaking Free"" from #HighSchoolMusical by Drew Seeley! 

https://t.co/9Bu9fUeWPQ",Just Jared Jr.,justjaredjr,2022-05-06T22:55:40.000Z,Fri May 06 22:55:40 +0000 2022,8,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/drew-seeley-releases-new-dance-remix-of-high-school-musicals-breaking-free/ ,1,0,,
1522707141391388672,"A ""Crazy Rich Asians"" spinoff is reportedly in the works with Harry Shum Jr and Gemma Chan's characters! 

https://t.co/wG5tWVcK6o",Just Jared Jr.,justjaredjr,2022-05-06T22:37:27.000Z,Fri May 06 22:37:27 +0000 2022,16,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/crazy-rich-asians-spinoff-in-the-works-with-harry-shum-jr-gemma-chans-characters/ ,0,0,,
1522701186842865665,"Jackie Evancho is back with new music! 

Listen to her version of Joni Mitchell's ""Both Sides Now"" here: https://t.co/4Jh828ingC",Just Jared Jr.,justjaredjr,2022-05-06T22:13:48.000Z,Fri May 06 22:13:48 +0000 2022,15,6,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/jackie-evancho-releases-new-joni-mitchell-cover-both-sides-now-listen-here/ ,0,0,,
1522695508950540289,"The stars of #GreysAnatomy are celebrating a major milestone

https://t.co/GQCkPAq77q",Just Jared Jr.,justjaredjr,2022-05-06T21:51:14.000Z,Fri May 06 21:51:14 +0000 2022,8,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/the-greys-anatomy-cast-is-celebrating-a-big-milestone/ ,1,0,,
1522683868876181504,"Get to know more about Aryan Simhadri, who will be playing Grover in the upcoming ""Percy Jackson and the Olympians"" series! 

https://t.co/qClzCuzwOF",Just Jared Jr.,justjaredjr,2022-05-06T21:04:59.000Z,Fri May 06 21:04:59 +0000 2022,3,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/who-is-aryan-simhadri-meet-the-percy-jackson-series-grover-underwood/ ,0,0,,
1522674280156176384,"Rita Ora is joining Jack Black in the upcoming #KungFuPanda: The Dragon Knight series coming to #Netflix! 

https://t.co/wH5ntjwbrE",Just Jared Jr.,justjaredjr,2022-05-06T20:26:52.000Z,Fri May 06 20:26:52 +0000 2022,4,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/rita-ora-joins-cast-of-upcoming-kung-fu-panda-the-dragon-knight-netflix-series/ ,2,0,,
1522668097185800192,"DNCE wants you to get up and ""Move"" with their new song, teases even more upcoming releases! 

https://t.co/VZ4js0iPkL",Just Jared Jr.,justjaredjr,2022-05-06T20:02:18.000Z,Fri May 06 20:02:18 +0000 2022,35,12,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/dnce-debut-new-song-move-tease-more-new-music-in-coming-weeks-listen-now/ ,0,0,,
1522656861777924096,"The #CobraKai season five release date has been revealed, along with a teaser trailer! 

https://t.co/QJpSCdiwxp",Just Jared Jr.,justjaredjr,2022-05-06T19:17:40.000Z,Fri May 06 19:17:40 +0000 2022,5,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/cobra-kai-season-5-gets-release-date-first-teaser-trailer-watch-now/ ,1,0,,
1522645558925570051,"#DoctorStrange in the Multiverse of Madness is out in theaters NOW, and we have the scoop on if you should be sticking around through the end credits...

https://t.co/oGxs1cJnrT",Just Jared Jr.,justjaredjr,2022-05-06T18:32:45.000Z,Fri May 06 18:32:45 +0000 2022,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/is-there-a-doctor-strange-in-the-multiverse-of-madness-end-credits-scene-spoiler-free-answer-here/ ,1,0,,
1522638367912988672,"Gabi DeMartino has released her debut album ""Paintings of Me,"" after years of anticipation from fans! 

Check it out: https://t.co/VREtkgeHRJ",Just Jared Jr.,justjaredjr,2022-05-06T18:04:10.000Z,Fri May 06 18:04:10 +0000 2022,8,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/gabi-demartino-drops-debut-album-paintings-of-me-day-after-her-birthday-listen-now/ ,0,0,,
1522627742314876930,"Huge news for Selena Gomez - she's hosting #SNL! 

https://t.co/z5NaARlC8x",Just Jared Jr.,justjaredjr,2022-05-06T17:21:57.000Z,Fri May 06 17:21:57 +0000 2022,23,7,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/selena-gomez-will-host-saturday-night-live-for-the-first-time/ ,1,0,,
1522624683748696064,"Camila Cabello spoke out about abortion rights at the #Variety #PowerOfWomen event this week

https://t.co/LJc3Zo9Dnm",Just Jared Jr.,justjaredjr,2022-05-06T17:09:48.000Z,Fri May 06 17:09:48 +0000 2022,9,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/camila-cabello-talks-abortion-rights-at-varietys-power-of-women-event/ ,2,0,,
1522617508242501632,"#Heartstopper star Joe Locke wants to be a gay Disney prince!!

https://t.co/YReHX5NfKW",Just Jared Jr.,justjaredjr,2022-05-06T16:41:17.000Z,Fri May 06 16:41:17 +0000 2022,7,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/heartstopper-star-joe-locke-wants-to-play-first-gay-disney-prince/ ,1,0,,
1522437542733389826,Taylor Swift's #ThisLoveTaylorVersion is out now! Listen here: https://t.co/52Nw2ahSux,Just Jared Jr.,justjaredjr,2022-05-06T04:46:10.000Z,Fri May 06 04:46:10 +0000 2022,12,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/taylor-swift-releases-re-recorded-version-of-this-love-listen-now/ ,1,0,,
1522430180987490307,Joe Jonas &amp; Sophie Turner are heading out for dinner in NYC! See the photos: https://t.co/wJVFg0eNH5,Just Jared Jr.,justjaredjr,2022-05-06T04:16:55.000Z,Fri May 06 04:16:55 +0000 2022,11,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/06/joe-jonas-pregnant-wife-sophie-turner-grab-dinner-in-nyc/ ,0,0,,
1522386794230128640,"Check out Louis Partridge as Peter Pan in the new trailer for his upcoming movie ""The Lost Girls""! 

https://t.co/R53fWTQ8QN",Just Jared Jr.,justjaredjr,2022-05-06T01:24:30.000Z,Fri May 06 01:24:30 +0000 2022,23,6,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/louis-partridge-is-peter-pan-in-new-movie-the-lost-girls-watch-the-trailer/ ,0,0,,
1522379621534093312,"These are the types of projects Sophie Turner wants to do next...

https://t.co/454JxeGdHD",Just Jared Jr.,justjaredjr,2022-05-06T00:56:00.000Z,Fri May 06 00:56:00 +0000 2022,11,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/sophie-turner-reveals-what-kind-of-film-roles-she-wants-to-do/ ,0,0,,
1522366545451634688,"We have quite the update on Cara Delevingne's character in #OnlyMurdersInTheBuilding season two! 

https://t.co/YvUyASGwK2",Just Jared Jr.,justjaredjr,2022-05-06T00:04:03.000Z,Fri May 06 00:04:03 +0000 2022,14,6,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/new-details-about-cara-delevingnes-only-murders-character-revealed-find-out/ ,1,0,,
1522361969843392512,"Learn more about Leah Sava Jeffries, who will play Annabeth Chase in the new ""Percy Jackson"" series on #DisneyPlus! 

https://t.co/JOVMPln9Ax",Just Jared Jr.,justjaredjr,2022-05-05T23:45:52.000Z,Thu May 05 23:45:52 +0000 2022,6,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/who-is-leah-sava-jeffries-meet-the-percy-jackson-series-annabeth-chase/ ,1,0,,
1522341085015470080,"The first look photos and release date for #Netflix's new vampire series #FirstKill have been revealed! 

https://t.co/1UQiypIZlS",Just Jared Jr.,justjaredjr,2022-05-05T22:22:53.000Z,Thu May 05 22:22:53 +0000 2022,4,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/netflix-debuts-first-look-release-date-for-new-vampire-series-first-kill/ ,2,0,,
1522335035788972032,"The play that Timothee Chalamet was going to make his West End debut in has been canceled

https://t.co/DCZzp5jxYy",Just Jared Jr.,justjaredjr,2022-05-05T21:58:50.000Z,Thu May 05 21:58:50 +0000 2022,6,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/timothee-chalamets-upcoming-west-end-debut-has-been-canceled/ ,0,0,,
1522327862094663681,"It's official - JoJo Siwa has confirmed that she is back together with Kylie Prew!! 

https://t.co/mSStF7Clsj",Just Jared Jr.,justjaredjr,2022-05-05T21:30:20.000Z,Thu May 05 21:30:20 +0000 2022,10,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/jojo-siwa-confirms-she-kylie-prew-are-back-together/ ,0,0,,
1522324652684570624,"New Harry Styles #LoveOnTour dates have been announced, including 10 nights in NYC and LA!

 https://t.co/rnJBtDC8AV",Just Jared Jr.,justjaredjr,2022-05-05T21:17:35.000Z,Thu May 05 21:17:35 +0000 2022,3,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/harry-styles-extends-love-on-tour-adds-more-north-american-dates/ ,1,0,,
1522320647132569600,"Kristen Stewart is in Monaco for the Chanel Cruise 2023 Collection fashion show! 

https://t.co/XTJBOKuQNe",Just Jared Jr.,justjaredjr,2022-05-05T21:01:40.000Z,Thu May 05 21:01:40 +0000 2022,8,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/kristen-stewart-steps-out-for-chanel-cruise-23-fashion-show-in-monte-carlo/ ,0,0,,
1522278840550125570,"Ahhh! The #Heartstopper bloopers are here and you have to check them out! 

https://t.co/7c5SSlL70p",Just Jared Jr.,justjaredjr,2022-05-05T18:15:32.000Z,Thu May 05 18:15:32 +0000 2022,13,4,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/netflix-releases-heartstopper-blooper-reel-you-asked-we-heard-you-watch/ ,1,0,,
1522265578198618115,"#DisneyPlus has just announced who will play Grover and Annabeth in the upcoming #PercyJackson TV series! 

https://t.co/2OcsVoCiVi",Just Jared Jr.,justjaredjr,2022-05-05T17:22:50.000Z,Thu May 05 17:22:50 +0000 2022,9,7,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/disney-plus-reveals-percy-jackson-series-casting-for-grover-and-annabeth/ ,2,0,,
1522260536745811970,"The teaser trailer for #TheSummerITurnedPretty is here and it features a snippet of Taylor Swift's #ThisLoveTaylorsVersion!! 

https://t.co/1ocBWkJiNO",Just Jared Jr.,justjaredjr,2022-05-05T17:02:48.000Z,Thu May 05 17:02:48 +0000 2022,28,10,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/05/taylor-swifts-this-love-taylors-version-featured-in-first-the-summer-i-turned-pretty-teaser-trailer-watch-now/ ,2,0,,
1522012787412586497,"There have been quite a few young celebrity couples who have broken up this year already.

See all the young couples who split in 2022 so far: https://t.co/evGgzT15n6",Just Jared Jr.,justjaredjr,2022-05-05T00:38:20.000Z,Thu May 05 00:38:20 +0000 2022,5,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/7-young-celebrity-couples-have-split-up-in-2022-so-far/ ,0,0,,
1521996317844656129,"Dove Cameron is back to work after making her #MetGala debut earlier this week! 

See the latest pics here: https://t.co/Nr6FV1h6Xa",Just Jared Jr.,justjaredjr,2022-05-04T23:32:54.000Z,Wed May 04 23:32:54 +0000 2022,113,15,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/dove-cameron-gets-back-to-promo-mode-after-making-met-gala-debut/ ,1,0,,
1521981155829903360,"The #SavedByTheBell reboot has just been canceled by #Peacock

https://t.co/yb09hiaPzk",Just Jared Jr.,justjaredjr,2022-05-04T22:32:39.000Z,Wed May 04 22:32:39 +0000 2022,11,5,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/saved-by-the-bell-canceled-after-2-seasons-on-peacock/ ,2,0,,
1521978430383738880,"Emma Pasarow and Belmont Cameli stepped out for the premiere of their upcoming #Netflix movie #AlongForTheRide! 

See more photos here: https://t.co/dGbH1VlDNp",Just Jared Jr.,justjaredjr,2022-05-04T22:21:49.000Z,Wed May 04 22:21:49 +0000 2022,5,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/emma-pasarow-belmont-cameli-premiere-new-netflix-film-along-for-the-ride/ ,2,0,,
1521971087948455937,"#Freeform has announced premiere dates for the final season of #MotherlandFortSalem and the premiere of new series #EverythingsTrash, plus #GoodTrouble and #grownish 

https://t.co/LN2T9klGbS",Just Jared Jr.,justjaredjr,2022-05-04T21:52:38.000Z,Wed May 04 21:52:38 +0000 2022,9,6,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/freeform-reveals-summer-premiere-dates-for-motherland-fort-salem-everythings-trash-more/ ,5,0,,
1521961308249149440,"Lili Reinhart is defending herself over what she said about Kim Kardashian's #MetGala weight loss comments

https://t.co/G6pg3xXxWl",Just Jared Jr.,justjaredjr,2022-05-04T21:13:47.000Z,Wed May 04 21:13:47 +0000 2022,9,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/lili-reinhart-defends-calling-out-kim-kardashian-over-met-gala-weight-loss-comments/ ,1,0,,
1521948351159160832,"Did you see which celebs are on the new season of #TheCircle?!

https://t.co/S7njQCCRP3",Just Jared Jr.,justjaredjr,2022-05-04T20:22:18.000Z,Wed May 04 20:22:18 +0000 2022,4,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/there-are-2-famous-faces-on-the-new-season-of-the-circle/ ,1,0,,
1521937609961791488,"#Heartstopper star Joe Locke is reacting to the show climbing #Netflix's Most Watched list! 

https://t.co/U7JTmQxh6R",Just Jared Jr.,justjaredjr,2022-05-04T19:39:37.000Z,Wed May 04 19:39:37 +0000 2022,10,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/joe-locke-reacts-to-heartstopper-climbing-netflixs-most-watched-chart/ ,2,0,,
1521927900345167873,"Charlie Puth has released his brand new music video for ""That's Hilarious""! 

https://t.co/Nivpz6LOuU",Just Jared Jr.,justjaredjr,2022-05-04T19:01:02.000Z,Wed May 04 19:01:02 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/charlie-puth-debuts-music-video-for-emotional-new-song-thats-hilarious-watch-here/ ,0,0,,
1521920103800971264,"#TheVampireDiaries star Kat Graham is engaged to her longtime boyfriend Darren Genet! 

https://t.co/GPEnkNct8R",Just Jared Jr.,justjaredjr,2022-05-04T18:30:03.000Z,Wed May 04 18:30:03 +0000 2022,10,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/vampire-diaries-kat-graham-gets-engaged-to-beau-darren-genet/ ,1,0,,
1521909762333413376,"Following attending the #MetGala, Patrick Schwarzenegger and Olivia DeJonge stepped out to premiere their new series #TheStaircase 

https://t.co/xWmbHVIXUk",Just Jared Jr.,justjaredjr,2022-05-04T17:48:57.000Z,Wed May 04 17:48:57 +0000 2022,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/patrick-schwarzenegger-olivia-dejonge-premiere-new-series-the-staircase-after-attending-met-gala/ ,2,0,,
1521896816966479874,"#SweetMagnolias is coming back for a third season!!!

https://t.co/uj2HGWQStk",Just Jared Jr.,justjaredjr,2022-05-04T16:57:31.000Z,Wed May 04 16:57:31 +0000 2022,18,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/04/sweet-magnolias-renewed-for-season-3-by-netflix-these-stars-confirmed-to-return/ ,1,0,,
1521693881007550464,"Sophie Turner wore some cool red gloves for the premiere of #TheStaircase 

https://t.co/8581TuT50a",Just Jared Jr.,justjaredjr,2022-05-04T03:31:07.000Z,Wed May 04 03:31:07 +0000 2022,9,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/03/sophie-turner-wears-red-hot-gloves-to-premiere-of-the-staircase-with-husband-joe-jonas/ ,1,0,,
1521649598153981952,"There's a brand new trailer for the upcoming movie #DCSuperPets, which comes out this summer! 

Watch here: 
https://t.co/EYGMBTnG31",Just Jared Jr.,justjaredjr,2022-05-04T00:35:09.000Z,Wed May 04 00:35:09 +0000 2022,8,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/03/dwayne-johnson-stars-in-new-dc-league-of-super-pets-trailer-check-it-out/ ,1,0,,
1521640718288130048,"That's a wrap on the first season of #PLLOriginalSin! 

https://t.co/GAZRMjmbvB",Just Jared Jr.,justjaredjr,2022-05-03T23:59:52.000Z,Tue May 03 23:59:52 +0000 2022,76,19,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/03/roberto-aguirre-sacasa-confirms-pretty-little-liars-original-sin-wraps-filming-teases-summer-premiere/ ,1,0,,
1521632143872446464,"Pregnant Sophie Turner is dishing on growing her family with husband Joe Jonas! 

https://t.co/frdAGF1YQ6",Just Jared Jr.,justjaredjr,2022-05-03T23:25:48.000Z,Tue May 03 23:25:48 +0000 2022,36,6,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/03/sophie-turner-opens-up-about-growing-her-family-with-hubby-joe-jonas/ ,0,0,,
1521627783939592192,"The upcoming ""Turtles All the Way Down"" movie adaptation has cast a few new stars! 

https://t.co/8oaV1vdtAu",Just Jared Jr.,justjaredjr,2022-05-03T23:08:28.000Z,Tue May 03 23:08:28 +0000 2022,2,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjaredjr.com/2022/05/03/poorna-jagannathan-j-smith-cameron-join-turtles-all-the-way-down-adaptation/ ,0,0,,
