Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1543238277418799104,"you know that everything's alright 
because you're dancing",adventure time lyric bot,at_lyricbot,2022-07-02T14:20:51.000Z,Sat Jul 02 14:20:51 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543223176271839232,"three, two, one, go!",adventure time lyric bot,at_lyricbot,2022-07-02T13:20:51.000Z,Sat Jul 02 13:20:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543207805447901184,"good little girl 
always picking a fight with me 
you know that I'm bad 
but you're spending the night with me",adventure time lyric bot,at_lyricbot,2022-07-02T12:19:46.000Z,Sat Jul 02 12:19:46 +0000 2022,3,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543192744134291464,"deserts are crystal 
they gleam in the sun",adventure time lyric bot,at_lyricbot,2022-07-02T11:19:55.000Z,Sat Jul 02 11:19:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543177537936756737,"when we come through, respect the mc's 
the name of the crew's neptr and fp 
everybody knows we not gon' stop here 
'cause we got the freshest album of the year",adventure time lyric bot,at_lyricbot,2022-07-02T10:19:30.000Z,Sat Jul 02 10:19:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543162491458334721,"i'll try to remember not to be sucky-like 
but i'll be more plucky, like the birdies who sing",adventure time lyric bot,at_lyricbot,2022-07-02T09:19:43.000Z,Sat Jul 02 09:19:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543147526051618816,"adventure time 
c'mon grab your friends 
we're going to very distant lands 
with jake the caterpillar and finn the flower 
the fun will never end 
it's adventure time!",adventure time lyric bot,at_lyricbot,2022-07-02T08:20:15.000Z,Sat Jul 02 08:20:15 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543132318096707584,"so what now 
what's up whats' up bro",adventure time lyric bot,at_lyricbot,2022-07-02T07:19:49.000Z,Sat Jul 02 07:19:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543117071491276800,"and i grew tough cause love, it only hurt me back 
but loving you is a good problem to have",adventure time lyric bot,at_lyricbot,2022-07-02T06:19:14.000Z,Sat Jul 02 06:19:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543102298968113152,"and one of my best hybrids, a guy that knows what time it is",adventure time lyric bot,at_lyricbot,2022-07-02T05:20:32.000Z,Sat Jul 02 05:20:32 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543086886708662272,"underneath the prairie 
over sugar springs 
we'll sing our song forever 
this candy chorus rings",adventure time lyric bot,at_lyricbot,2022-07-02T04:19:17.000Z,Sat Jul 02 04:19:17 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543071849776439297,"i wanna touch your hand with my hand 
i wanna touch your cheek with my cheek",adventure time lyric bot,at_lyricbot,2022-07-02T03:19:32.000Z,Sat Jul 02 03:19:32 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543056787946909697,"home improvement, decorations 
help me impress her relations",adventure time lyric bot,at_lyricbot,2022-07-02T02:19:41.000Z,Sat Jul 02 02:19:41 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543041678562377728,and you don't even mind that i'm a broken lost soul,adventure time lyric bot,at_lyricbot,2022-07-02T01:19:39.000Z,Sat Jul 02 01:19:39 +0000 2022,3,3,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543026792549666816,"it blows my eye holes 
and fills me with real POWER",adventure time lyric bot,at_lyricbot,2022-07-02T00:20:30.000Z,Sat Jul 02 00:20:30 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543011640139886592,"sweet lemonhope 
freed by hard sacrifice 
to live in the kingdom of sugar and spice",adventure time lyric bot,at_lyricbot,2022-07-01T23:20:17.000Z,Fri Jul 01 23:20:17 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542996445866893312,(stop! i have migranes!),adventure time lyric bot,at_lyricbot,2022-07-01T22:19:54.000Z,Fri Jul 01 22:19:54 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542981348486287360,"crazy interest accumulate figures 
bigger interest 
capital time",adventure time lyric bot,at_lyricbot,2022-07-01T21:19:55.000Z,Fri Jul 01 21:19:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542966403254235136,"i know why you're mad at me 
i got demon eyes 
and they're looking right through your anatomy 
into your deepest fears",adventure time lyric bot,at_lyricbot,2022-07-01T20:20:32.000Z,Fri Jul 01 20:20:32 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542951316124602368,"could we begin again 
on a terrible date 
it would be greatly appreciated by me",adventure time lyric bot,at_lyricbot,2022-07-01T19:20:35.000Z,Fri Jul 01 19:20:35 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542936035553730561,"eh eh eh eh eh 
ninja kick!",adventure time lyric bot,at_lyricbot,2022-07-01T18:19:51.000Z,Fri Jul 01 18:19:51 +0000 2022,0,1,tl,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542921257460518912,"blooming 
this voiceless singing",adventure time lyric bot,at_lyricbot,2022-07-01T17:21:08.000Z,Fri Jul 01 17:21:08 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542906231106387968,but without it you're just a sad kid full of hot air,adventure time lyric bot,at_lyricbot,2022-07-01T16:21:25.000Z,Fri Jul 01 16:21:25 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542890893702623238,"there's no use to mope 
there's no use to hope",adventure time lyric bot,at_lyricbot,2022-07-01T15:20:29.000Z,Fri Jul 01 15:20:29 +0000 2022,0,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542875795349114881,i'm gonna build me a pie throwin' robot that throws never ending pies on jake's ugly face,adventure time lyric bot,at_lyricbot,2022-07-01T14:20:29.000Z,Fri Jul 01 14:20:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542861032997064705,hey birds!,adventure time lyric bot,at_lyricbot,2022-07-01T13:21:49.000Z,Fri Jul 01 13:21:49 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542845483575492608,"i don't really care about you 
no i don't really care about 
i don't really care about you",adventure time lyric bot,at_lyricbot,2022-07-01T12:20:02.000Z,Fri Jul 01 12:20:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542830401927802881,"dunked in the pudding 
dipped in the porridge",adventure time lyric bot,at_lyricbot,2022-07-01T11:20:06.000Z,Fri Jul 01 11:20:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542815178281984000,"we're goin' back to where we were 
it's a dungeon crawl",adventure time lyric bot,at_lyricbot,2022-07-01T10:19:37.000Z,Fri Jul 01 10:19:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542800173121695744,"how could it be? 
i trusted in my guts 
but ended up all nuts",adventure time lyric bot,at_lyricbot,2022-07-01T09:19:59.000Z,Fri Jul 01 09:19:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542785130028142592,"there's a new golden and waxy mornin' 
good times a-comin' 
you've got your warning",adventure time lyric bot,at_lyricbot,2022-07-01T08:20:13.000Z,Fri Jul 01 08:20:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542769837524496384,"autumn descends on me 
autumn",adventure time lyric bot,at_lyricbot,2022-07-01T07:19:27.000Z,Fri Jul 01 07:19:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542754838634586114,"8 ounces 
8 glasses 
8 days a week",adventure time lyric bot,at_lyricbot,2022-07-01T06:19:51.000Z,Fri Jul 01 06:19:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542739861580328961,"let's go in the garden 
you'll find something waiting 
right there where you left it 
lying upside down",adventure time lyric bot,at_lyricbot,2022-07-01T05:20:20.000Z,Fri Jul 01 05:20:20 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542724641390678016,"hey, i'm rap bear 
i can rap like that 
ha ha! i'm back",adventure time lyric bot,at_lyricbot,2022-07-01T04:19:51.000Z,Fri Jul 01 04:19:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542709483431874560,i think i'll turn into a lava man!,adventure time lyric bot,at_lyricbot,2022-07-01T03:19:37.000Z,Fri Jul 01 03:19:37 +0000 2022,2,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542694558428831744,"because the way you look tonight, silhouetted, i'll never forget it",adventure time lyric bot,at_lyricbot,2022-07-01T02:20:19.000Z,Fri Jul 01 02:20:19 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542679382270935040,"mustaches belong in the cupboard 
mustaches belong in the cupboard",adventure time lyric bot,at_lyricbot,2022-07-01T01:20:00.000Z,Fri Jul 01 01:20:00 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542664192972316673,"shh, i'll tell you if you keep it a secret",adventure time lyric bot,at_lyricbot,2022-07-01T00:19:39.000Z,Fri Jul 01 00:19:39 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542649032543051776,"i got everything I need 
livin' free on trash booty 
no i don't suspect a thing",adventure time lyric bot,at_lyricbot,2022-06-30T23:19:25.000Z,Thu Jun 30 23:19:25 +0000 2022,1,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542633923028496384,"yo 
farmers market 
ride bikes 
get on it",adventure time lyric bot,at_lyricbot,2022-06-30T22:19:22.000Z,Thu Jun 30 22:19:22 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542618931218616320,when i'm done with son of rap bear he's gonna need new shins,adventure time lyric bot,at_lyricbot,2022-06-30T21:19:48.000Z,Thu Jun 30 21:19:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542604021159976961,"my hero arise 
let love be your guide",adventure time lyric bot,at_lyricbot,2022-06-30T20:20:33.000Z,Thu Jun 30 20:20:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542588835413893120,"yo, yo, my name's slimey d and i'm here to",adventure time lyric bot,at_lyricbot,2022-06-30T19:20:12.000Z,Thu Jun 30 19:20:12 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542574046998437888,"gotta get pants! 
go get your pants! 
button fly!",adventure time lyric bot,at_lyricbot,2022-06-30T18:21:27.000Z,Thu Jun 30 18:21:27 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542559060452450304,"adventure time 
c'mon grab your friends 
we're going to very distant lands 
with jake the caterpillar and finn the flower 
the fun will never end 
it's adventure time!",adventure time lyric bot,at_lyricbot,2022-06-30T17:21:54.000Z,Thu Jun 30 17:21:54 +0000 2022,2,4,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542543697538977793,"our founders dreamt of this island 
our ships landed on its shore 
they built our wonderful guardian 
to keep destruction from our door",adventure time lyric bot,at_lyricbot,2022-06-30T16:20:51.000Z,Thu Jun 30 16:20:51 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542528606408024064,"i came to the desert 
i walked on the sand 
my past stayed behind me 
a shadow unmanned",adventure time lyric bot,at_lyricbot,2022-06-30T15:20:53.000Z,Thu Jun 30 15:20:53 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542513700396904451,we were getting closer you should know that i am so done,adventure time lyric bot,at_lyricbot,2022-06-30T14:21:39.000Z,Thu Jun 30 14:21:39 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542498574444793858,"did you just make a mistake? 
smelling like a cake who just stumbled into a lyrical rumble",adventure time lyric bot,at_lyricbot,2022-06-30T13:21:33.000Z,Thu Jun 30 13:21:33 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542483118556229632,"and you'll say, 'why, why, why, why, why?'",adventure time lyric bot,at_lyricbot,2022-06-30T12:20:08.000Z,Thu Jun 30 12:20:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542467851990102019,face me your face,adventure time lyric bot,at_lyricbot,2022-06-30T11:19:28.000Z,Thu Jun 30 11:19:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542452725803233280,"yes, i've got my mission to distract me 
from friendly folks i had to leave back home",adventure time lyric bot,at_lyricbot,2022-06-30T10:19:21.000Z,Thu Jun 30 10:19:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542437689353392128,"our ways had failed, nature had failed",adventure time lyric bot,at_lyricbot,2022-06-30T09:19:36.000Z,Thu Jun 30 09:19:36 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542422531180617728,"eh, eh, eh, eh, eh, eh, eh, eh, eh",adventure time lyric bot,at_lyricbot,2022-06-30T08:19:22.000Z,Thu Jun 30 08:19:22 +0000 2022,1,0,tl,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542407492910559233,"let's go in the garden 
you'll find something waiting 
right there where you left it 
lying upside down",adventure time lyric bot,at_lyricbot,2022-06-30T07:19:37.000Z,Thu Jun 30 07:19:37 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542392403855699969,"this isn't how i go! 
i'm gonna kill it! 
i'm gonna kick life's butt",adventure time lyric bot,at_lyricbot,2022-06-30T06:19:40.000Z,Thu Jun 30 06:19:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542377244382724096,and if you hear me snoringthat's just because it's boring,adventure time lyric bot,at_lyricbot,2022-06-30T05:19:25.000Z,Thu Jun 30 05:19:25 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542362117113671680,"i'll shake it and shake it 
and shake it and shake it 
and shake it all over the table 
on the table 
for as long as i am able",adventure time lyric bot,at_lyricbot,2022-06-30T04:19:19.000Z,Thu Jun 30 04:19:19 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542347041862328320,"i'll wear my normal shoes this time 
then maybe you'd like me better in the sunlight",adventure time lyric bot,at_lyricbot,2022-06-30T03:19:24.000Z,Thu Jun 30 03:19:24 +0000 2022,6,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542331904053039104,"shake your extremities 
shake your extremities 
all your arms and knees 
i want 'em, shake 'em, baby, please",adventure time lyric bot,at_lyricbot,2022-06-30T02:19:15.000Z,Thu Jun 30 02:19:15 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542316827664982016,"climbed a rock 
had to mind the clock 
tick tock",adventure time lyric bot,at_lyricbot,2022-06-30T01:19:21.000Z,Thu Jun 30 01:19:21 +0000 2022,0,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542301625418522624,"an artisan of pickling 
and now just one remains 
and now just one",adventure time lyric bot,at_lyricbot,2022-06-30T00:18:56.000Z,Thu Jun 30 00:18:56 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542286697659961344,"and if i stick to the plan 
i think i'll turn into a lava man",adventure time lyric bot,at_lyricbot,2022-06-29T23:19:37.000Z,Wed Jun 29 23:19:37 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542271475507269633,"party pat: yeah, yeah, yeah! 
so turn up the music and we'll never leave 
finn and jake: better believe! 
party pat: we'll never run from the fun",adventure time lyric bot,at_lyricbot,2022-06-29T22:19:08.000Z,Wed Jun 29 22:19:08 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542256589075189760,"adventure time 
c'mon grab your friends 
we're going to very distant lands 
with cake the cat and fionna the human 
the fun will never end 
it's adventure time!",adventure time lyric bot,at_lyricbot,2022-06-29T21:19:59.000Z,Wed Jun 29 21:19:59 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542241398358802433,"to a plant, a day is short",adventure time lyric bot,at_lyricbot,2022-06-29T20:19:37.000Z,Wed Jun 29 20:19:37 +0000 2022,2,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542226276634636288,ice cream ice cream ice cream ice cream ice cream ice cream ice cream,adventure time lyric bot,at_lyricbot,2022-06-29T19:19:32.000Z,Wed Jun 29 19:19:32 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542211259017207808,gonna need all the help that we can get,adventure time lyric bot,at_lyricbot,2022-06-29T18:19:51.000Z,Wed Jun 29 18:19:51 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542196148240121856,take tv to the market to get him into fruits,adventure time lyric bot,at_lyricbot,2022-06-29T17:19:49.000Z,Wed Jun 29 17:19:49 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542181127049187328,"if i lick the amp will i like the taste 
bass to my face",adventure time lyric bot,at_lyricbot,2022-06-29T16:20:07.000Z,Wed Jun 29 16:20:07 +0000 2022,4,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542166014820896768,"these lumps 
i know you wanna slump up on 
these lumps 
but you can't 'cause you're a chump",adventure time lyric bot,at_lyricbot,2022-06-29T15:20:04.000Z,Wed Jun 29 15:20:04 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542152391256166403,"i want to ride on a boat, boat, boat 
i want to ride on a goat, goat, goat 
middle c is my favorite note, note, note 
i'm on a cat that floats, floats, floats",adventure time lyric bot,at_lyricbot,2022-06-29T14:25:56.000Z,Wed Jun 29 14:25:56 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542135946480496640,"is this a dream? 
oh, so magical",adventure time lyric bot,at_lyricbot,2022-06-29T13:20:35.000Z,Wed Jun 29 13:20:35 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542120548838256640,"i'm laughing, seriously 
i'm laughing, it's funny 
i'm laughing when you leave me, ahahahahah",adventure time lyric bot,at_lyricbot,2022-06-29T12:19:24.000Z,Wed Jun 29 12:19:24 +0000 2022,0,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542105421392932867,"get ready 
government 
where you went?",adventure time lyric bot,at_lyricbot,2022-06-29T11:19:18.000Z,Wed Jun 29 11:19:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542090397542821889,"and as for son of rap bear 
you're so unoriginal you put your own dad in a wheelchair 
just so you could steal his name and ride on his fame",adventure time lyric bot,at_lyricbot,2022-06-29T10:19:36.000Z,Wed Jun 29 10:19:36 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542075255501426688,"i don't really care about you 
no i don't really care about 
i don't really care about you",adventure time lyric bot,at_lyricbot,2022-06-29T09:19:25.000Z,Wed Jun 29 09:19:25 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542060172251541504,face me your face,adventure time lyric bot,at_lyricbot,2022-06-29T08:19:29.000Z,Wed Jun 29 08:19:29 +0000 2022,2,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542045037063614466,bein' in this body seems like a battle that i cannot win,adventure time lyric bot,at_lyricbot,2022-06-29T07:19:21.000Z,Wed Jun 29 07:19:21 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542029983010492418,"mama said there'd be days like this 
there'd be days like this, mama said",adventure time lyric bot,at_lyricbot,2022-06-29T06:19:32.000Z,Wed Jun 29 06:19:32 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542014898674159616,"so burn as bright as the sun, my fiery one",adventure time lyric bot,at_lyricbot,2022-06-29T05:19:35.000Z,Wed Jun 29 05:19:35 +0000 2022,2,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541999873771196421,"i just want a slow dance with you 
why don't you take the chance? 
i've got the moves i'd like to prove",adventure time lyric bot,at_lyricbot,2022-06-29T04:19:53.000Z,Wed Jun 29 04:19:53 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541984669062664193,"(mama said, mama said)",adventure time lyric bot,at_lyricbot,2022-06-29T03:19:28.000Z,Wed Jun 29 03:19:28 +0000 2022,0,1,et,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541969600274845696,"if you're thirsty and out of shape 
get down on that fizzy grape",adventure time lyric bot,at_lyricbot,2022-06-29T02:19:35.000Z,Wed Jun 29 02:19:35 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541954418597277697,"i saved my bro from a scum sucking vampire
 ha ha ha ha ha!",adventure time lyric bot,at_lyricbot,2022-06-29T01:19:16.000Z,Wed Jun 29 01:19:16 +0000 2022,2,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
