Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1422034672930930689,What if the “start tonight” means he gon deactivate tonight… https://t.co/1XijUki6s2,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:21:00.000Z,Mon Aug 02 03:21:00 +0000 2021,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/E7wU_AyXEAANwKV.jpg,,,
1422034348069560320,why does Abel insist on stressing me out with this new era,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:19:43.000Z,Mon Aug 02 03:19:43 +0000 2021,11,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1422034171678101506,omg a SURPRISE DROP?! WHAT IS HAPPENING https://t.co/WBVkYZoP5p,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:19:01.000Z,Mon Aug 02 03:19:01 +0000 2021,2,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/theweeknd/status/1422027328079601666 ,0,0,,,,,
1422033976370286595,@_xosarahxo__ I MISSED U TOO,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:18:14.000Z,Mon Aug 02 03:18:14 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1422033906426163201,EVERYBODY DANCE https://t.co/sQbKMl0Sh9,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:17:58.000Z,Mon Aug 02 03:17:58 +0000 2021,9,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/E7wUO-bXMAQGSq1.jpg,,,
1422033522597023745,@_xosarahxo__ HIIII OMG,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:16:26.000Z,Mon Aug 02 03:16:26 +0000 2021,1,0,nl,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1422033457266544643,"Omg the woman in the picture is black, I’M black ? so therefore abel is pinning ME against the wall by association. https://t.co/njpoAUGmct",? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:16:10.000Z,Mon Aug 02 03:16:10 +0000 2021,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/E7wTpf8WEAAPHtm.jpg,,,
1422032927685320706,everybody shakin in their BOOTS rn. https://t.co/QytUksEtCl,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:14:04.000Z,Mon Aug 02 03:14:04 +0000 2021,8,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/E7wTSuJWYAEURB_.jpg,,,
1422032569923784706,BITCH WHO IS THAT https://t.co/itGVF5YCCY,? ? ? ? ? ???????? ????,abelsheartless,2021-08-02T03:12:39.000Z,Mon Aug 02 03:12:39 +0000 2021,10,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/E7wTDPvWYAEU_75.jpg,,,
1421516661165858817,imagine Abel be editing these pictures on PicsArt ? https://t.co/SBGOpVmiCG,? ? ? ? ? ???????? ????,abelsheartless,2021-07-31T17:02:37.000Z,Sat Jul 31 17:02:37 +0000 2021,9,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/E7o9uD2XsAQOS2l.jpg,https://pbs.twimg.com/media/E7o9uD3XsAAVSV8.jpg,,
