Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1339558825502920704,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T13:11:26.000Z,Thu Dec 17 13:11:26 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339558824672456706,@Ekaterino2 Woooo! Good Job Spongy!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T13:11:26.000Z,Thu Dec 17 13:11:26 +0000 2020,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339557950915002368,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T13:07:57.000Z,Thu Dec 17 13:07:57 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339557949992255488,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T13:07:57.000Z,Thu Dec 17 13:07:57 +0000 2020,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339556372023816193,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T13:01:41.000Z,Thu Dec 17 13:01:41 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339556371122053122,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T13:01:41.000Z,Thu Dec 17 13:01:41 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339555025929072642,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:56:20.000Z,Thu Dec 17 12:56:20 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339555025010503681,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:56:20.000Z,Thu Dec 17 12:56:20 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339552976545996806,Now it’s back to normal.,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:48:11.000Z,Thu Dec 17 12:48:11 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1339552593568276482,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:46:40.000Z,Thu Dec 17 12:46:40 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339552592691683328,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:46:40.000Z,Thu Dec 17 12:46:40 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339551395658297344,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:41:55.000Z,Thu Dec 17 12:41:55 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339551394739707906,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:41:54.000Z,Thu Dec 17 12:41:54 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339549975030738945,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:36:16.000Z,Thu Dec 17 12:36:16 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339549974149935107,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:36:16.000Z,Thu Dec 17 12:36:16 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339548466683502594,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:30:16.000Z,Thu Dec 17 12:30:16 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339548465811107842,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:30:16.000Z,Thu Dec 17 12:30:16 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339547545509441536,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:26:37.000Z,Thu Dec 17 12:26:37 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339547544658059265,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:26:36.000Z,Thu Dec 17 12:26:36 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339546251667382278,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:21:28.000Z,Thu Dec 17 12:21:28 +0000 2020,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339546250828541952,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:21:28.000Z,Thu Dec 17 12:21:28 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339546100827648000,"Pin! Alliance, remember!",leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:20:52.000Z,Thu Dec 17 12:20:52 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1339544927013908481,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:16:12.000Z,Thu Dec 17 12:16:12 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339544926141427715,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:16:12.000Z,Thu Dec 17 12:16:12 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339543753896411137,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:11:33.000Z,Thu Dec 17 12:11:33 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339543753078534144,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:11:32.000Z,Thu Dec 17 12:11:32 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339542471689252867,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:06:27.000Z,Thu Dec 17 12:06:27 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339542470825271302,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:06:27.000Z,Thu Dec 17 12:06:27 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339540877564387330,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:00:07.000Z,Thu Dec 17 12:00:07 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339540876620656647,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T12:00:07.000Z,Thu Dec 17 12:00:07 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339539741159673859,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:55:36.000Z,Thu Dec 17 11:55:36 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339539740324995072,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:55:36.000Z,Thu Dec 17 11:55:36 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339538655598305280,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:51:17.000Z,Thu Dec 17 11:51:17 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339538654742646787,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:51:17.000Z,Thu Dec 17 11:51:17 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339537813776314368,And what if we refuse to get rid of our Profiley buddy.,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:47:56.000Z,Thu Dec 17 11:47:56 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1339537363882696705,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:46:09.000Z,Thu Dec 17 11:46:09 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339537363018641409,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:46:09.000Z,Thu Dec 17 11:46:09 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339534717805355009,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:35:38.000Z,Thu Dec 17 11:35:38 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339534716953899008,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:35:38.000Z,Thu Dec 17 11:35:38 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339533589462052866,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:31:09.000Z,Thu Dec 17 11:31:09 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339533588619022336,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:31:09.000Z,Thu Dec 17 11:31:09 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339532500620722177,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:26:50.000Z,Thu Dec 17 11:26:50 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339532499786018820,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:26:49.000Z,Thu Dec 17 11:26:49 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339530976343564288,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:20:46.000Z,Thu Dec 17 11:20:46 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339530975492141067,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:20:46.000Z,Thu Dec 17 11:20:46 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339530489380679682,Push!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:18:50.000Z,Thu Dec 17 11:18:50 +0000 2020,0,0,tl,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1339529673919913987,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:15:36.000Z,Thu Dec 17 11:15:36 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339529673076854784,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:15:35.000Z,Thu Dec 17 11:15:35 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339528588882829313,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:11:17.000Z,Thu Dec 17 11:11:17 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339528587985248258,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:11:17.000Z,Thu Dec 17 11:11:17 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339527033228029952,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:05:06.000Z,Thu Dec 17 11:05:06 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339527032363991047,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T11:05:06.000Z,Thu Dec 17 11:05:06 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339525741856354305,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:59:58.000Z,Thu Dec 17 10:59:58 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339525741038481408,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:59:58.000Z,Thu Dec 17 10:59:58 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339523407134789632,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:50:42.000Z,Thu Dec 17 10:50:42 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339523406274973696,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:50:41.000Z,Thu Dec 17 10:50:41 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339522926270398469,"Yeah, I-",leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:48:47.000Z,Thu Dec 17 10:48:47 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1339522211904970753,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:45:57.000Z,Thu Dec 17 10:45:57 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339522211053514752,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:45:56.000Z,Thu Dec 17 10:45:56 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339520878103695361,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:40:39.000Z,Thu Dec 17 10:40:39 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339520877189324800,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:40:38.000Z,Thu Dec 17 10:40:38 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339519605052682240,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:35:35.000Z,Thu Dec 17 10:35:35 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339519604046110720,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:35:35.000Z,Thu Dec 17 10:35:35 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339517093172133890,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:25:36.000Z,Thu Dec 17 10:25:36 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339517092190629890,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:25:36.000Z,Thu Dec 17 10:25:36 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339515745307340800,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:20:15.000Z,Thu Dec 17 10:20:15 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339515744489525251,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:20:15.000Z,Thu Dec 17 10:20:15 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339515442663206913,Don’t even think about it Eraser.,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:19:03.000Z,Thu Dec 17 10:19:03 +0000 2020,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1339514531123404800,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:15:25.000Z,Thu Dec 17 10:15:25 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339514530142023680,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:15:25.000Z,Thu Dec 17 10:15:25 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339513318520856577,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:10:36.000Z,Thu Dec 17 10:10:36 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339513317652647937,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:10:36.000Z,Thu Dec 17 10:10:36 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339511991925411841,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:05:20.000Z,Thu Dec 17 10:05:20 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339511991082344449,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:05:20.000Z,Thu Dec 17 10:05:20 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339510729536380928,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:00:19.000Z,Thu Dec 17 10:00:19 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339510728613634049,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T10:00:19.000Z,Thu Dec 17 10:00:19 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339509454648336384,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:55:15.000Z,Thu Dec 17 09:55:15 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339509453775900673,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:55:15.000Z,Thu Dec 17 09:55:15 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339508170994184192,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:50:09.000Z,Thu Dec 17 09:50:09 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339508170163679232,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:50:09.000Z,Thu Dec 17 09:50:09 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339507565781282816,No thanks!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:47:45.000Z,Thu Dec 17 09:47:45 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1339506911373381633,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:45:09.000Z,Thu Dec 17 09:45:09 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339506910559678465,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:45:08.000Z,Thu Dec 17 09:45:08 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339505655376465927,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:40:09.000Z,Thu Dec 17 09:40:09 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339505654516609028,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:40:09.000Z,Thu Dec 17 09:40:09 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339503109245202432,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:30:02.000Z,Thu Dec 17 09:30:02 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339503108314050562,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:30:02.000Z,Thu Dec 17 09:30:02 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339501884407738368,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:25:10.000Z,Thu Dec 17 09:25:10 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339501883564691456,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:25:10.000Z,Thu Dec 17 09:25:10 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339500600908787712,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:20:04.000Z,Thu Dec 17 09:20:04 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339500599914721281,@ohmyspark hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:20:04.000Z,Thu Dec 17 09:20:04 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339500274373812226,Thanks Cloudy!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:18:46.000Z,Thu Dec 17 09:18:46 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1339499345050255361,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:15:05.000Z,Thu Dec 17 09:15:05 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
1339498260092891138,@imleaffingg hello there!,leafy bot !! 🍃,coleggthatleaf,2020-12-17T09:10:46.000Z,Thu Dec 17 09:10:46 +0000 2020,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Reply,,0,1,,
