Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1441817692042784776,@SolBrah 😍👏🏽👏🏽👏🏽👏🏽👏🏽,Angelic Montero,ThisIsAngelic,2021-09-25T17:31:40.000Z,Sat Sep 25 17:31:40 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,
1441816321394561027,@sza same 😞,Angelic Montero,ThisIsAngelic,2021-09-25T17:26:13.000Z,Sat Sep 25 17:26:13 +0000 2021,1,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,
1441816212065832969,@MikeAdamOnAir my song that I just leaked 😂😂,Angelic Montero,ThisIsAngelic,2021-09-25T17:25:47.000Z,Sat Sep 25 17:25:47 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,
1441816077621596164,leaking song 😱😱😱 #HispanicHeritageMont #LatinxsCreate  #latin #TikTok https://t.co/hLKWpWd1fz,Angelic Montero,ThisIsAngelic,2021-09-25T17:25:15.000Z,Sat Sep 25 17:25:15 +0000 2021,11,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://vm.tiktok.com/ZMRGan5gM/ ,4,0,,
1439358715866476544,just because #TikTok https://t.co/Uj0FzqLsES,Angelic Montero,ThisIsAngelic,2021-09-18T22:40:34.000Z,Sat Sep 18 22:40:34 +0000 2021,13,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://vm.tiktok.com/ZMR46yopw/ ,1,0,,
1438344216321556482,I just leaked my new song  🤭 #TikTok https://t.co/UUcX3nv3eH #HispanicHeritageMonth2021,Angelic Montero,ThisIsAngelic,2021-09-16T03:29:18.000Z,Thu Sep 16 03:29:18 +0000 2021,15,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://vm.tiktok.com/ZMRQQ5fwH/ ,2,0,,
1436299215320190986,oh pluto rip beautiful baby🕊 https://t.co/Yfc7msGHVF,Angelic Montero,ThisIsAngelic,2021-09-10T12:03:12.000Z,Fri Sep 10 12:03:12 +0000 2021,38,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/E-7Chd1VcAEp_JT.jpg
1433904084499587072,no need to miss u when i see u in my dreams,Angelic Montero,ThisIsAngelic,2021-09-03T21:25:49.000Z,Fri Sep 03 21:25:49 +0000 2021,12,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1433676015440592897,Aretha Franklin,Angelic Montero,ThisIsAngelic,2021-09-03T06:19:33.000Z,Fri Sep 03 06:19:33 +0000 2021,13,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1432840415158280197,@Xbox y’all been testing me…. 5 hours for this to work 😭😭,Angelic Montero,ThisIsAngelic,2021-08-31T22:59:10.000Z,Tue Aug 31 22:59:10 +0000 2021,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1432550136941477888,Check out my new cover ! #TikTok https://t.co/I3ptNxraYE,Angelic Montero,ThisIsAngelic,2021-08-31T03:45:42.000Z,Tue Aug 31 03:45:42 +0000 2021,13,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://vm.tiktok.com/ZMRBxqRgh/ ,1,0,,
1431904050119798787,thinking about u even tho i shouldn’t,Angelic Montero,ThisIsAngelic,2021-08-29T08:58:23.000Z,Sun Aug 29 08:58:23 +0000 2021,28,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1429869377336221697,“maybe we’ll be together in another lifetime”,Angelic Montero,ThisIsAngelic,2021-08-23T18:13:19.000Z,Mon Aug 23 18:13:19 +0000 2021,23,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1429869229038194699,@mariosanchez915 rightt,Angelic Montero,ThisIsAngelic,2021-08-23T18:12:44.000Z,Mon Aug 23 18:12:44 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,
1429726405231710218,when you realize ur gonna b 18 next year 🥲,Angelic Montero,ThisIsAngelic,2021-08-23T08:45:12.000Z,Mon Aug 23 08:45:12 +0000 2021,22,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1429708071169781765,almost a year 👀,Angelic Montero,ThisIsAngelic,2021-08-23T07:32:21.000Z,Mon Aug 23 07:32:21 +0000 2021,13,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1429708029537095680,so grateful to b single 🤍,Angelic Montero,ThisIsAngelic,2021-08-23T07:32:11.000Z,Mon Aug 23 07:32:11 +0000 2021,37,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1429624275913240580,who related to this song? #TikTok https://t.co/LABlnVzXQE,Angelic Montero,ThisIsAngelic,2021-08-23T01:59:23.000Z,Mon Aug 23 01:59:23 +0000 2021,9,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://vm.tiktok.com/ZMR2uXhof/ ,1,0,,
1429559958903820290,big tingz ✨,Angelic Montero,ThisIsAngelic,2021-08-22T21:43:48.000Z,Sun Aug 22 21:43:48 +0000 2021,14,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1428071875897294849,pls sign this petition y’all!! ❤️❤️,Angelic Montero,ThisIsAngelic,2021-08-18T19:10:42.000Z,Wed Aug 18 19:10:42 +0000 2021,10,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,
1428071781701541890,https://t.co/dXJYzsp5LL,Angelic Montero,ThisIsAngelic,2021-08-18T19:10:19.000Z,Wed Aug 18 19:10:19 +0000 2021,11,1,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.change.org/p/burbank-mayor-stop-illegal-street-racing-in-burbank?utm_content=cl_sharecopy_30371630_en-US%3A4&recruiter=1221477155&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition ,0,0,,
1421786707137994756,I’m on the cover !! check out my interview with Student Pages Magazine in UK 🇬🇧  https://t.co/xe7bwVlrbt,Angelic Montero,ThisIsAngelic,2021-08-01T10:55:41.000Z,Sun Aug 01 10:55:41 +0000 2021,20,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.studentpages.biz/magazine/student-pages-magazine-summer-edition-2021/ ,0,0,,
1421550460427661318,who feels for this?  @JheneAiko it’s all love #TikTok #jheneaiko #love https://t.co/gmKekSZf1e,Angelic Montero,ThisIsAngelic,2021-07-31T19:16:55.000Z,Sat Jul 31 19:16:55 +0000 2021,13,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://vm.tiktok.com/ZMdc4pKym/ ,3,1,,
1421398239354359810,anyone else?,Angelic Montero,ThisIsAngelic,2021-07-31T09:12:03.000Z,Sat Jul 31 09:12:03 +0000 2021,13,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,
1421398186703278084,at 2 am i be getting so delirious i’m making pig noises or monkey sounds and laughing so much,Angelic Montero,ThisIsAngelic,2021-07-31T09:11:50.000Z,Sat Jul 31 09:11:50 +0000 2021,24,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1420240390351777795,RT @theweeknd : i don’t care,Angelic Montero,ThisIsAngelic,2021-07-28T04:31:10.000Z,Wed Jul 28 04:31:10 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,
1420240358475124739,sometimes i ask is it a gift or a curse feeling so many emotions,Angelic Montero,ThisIsAngelic,2021-07-28T04:31:02.000Z,Wed Jul 28 04:31:02 +0000 2021,27,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1418669295861571586,if your energy isn’t reciprocal i don’t want it,Angelic Montero,ThisIsAngelic,2021-07-23T20:28:12.000Z,Fri Jul 23 20:28:12 +0000 2021,25,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1418669086960078860,@lumbala_jordan doing amazing 🙏🏽,Angelic Montero,ThisIsAngelic,2021-07-23T20:27:22.000Z,Fri Jul 23 20:27:22 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,
1418421395554373632,copy cats will never be trendsetters……………………,Angelic Montero,ThisIsAngelic,2021-07-23T04:03:08.000Z,Fri Jul 23 04:03:08 +0000 2021,14,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1418421202108911617,"copy me all you want, you’ll never be me. purrrrrr 💕",Angelic Montero,ThisIsAngelic,2021-07-23T04:02:22.000Z,Fri Jul 23 04:02:22 +0000 2021,27,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1418421048408641543,we’re not gonna be friends if you don’t know who u are..,Angelic Montero,ThisIsAngelic,2021-07-23T04:01:45.000Z,Fri Jul 23 04:01:45 +0000 2021,22,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1417929481147195392,"RT @IGLivesTV : Angelic Montero's Instagram Live Stream from July 11th 2021.

#Angelic #InstagramLive @ThisIsAngelic 

https://t.co/gsDkULRLqv",Angelic Montero,ThisIsAngelic,2021-07-21T19:28:26.000Z,Wed Jul 21 19:28:26 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://iglives.tv/angelic-instagram-live-stream-11-july-2021/ ,2,1,,
1417925816944525314,"RT @triller : .@ThisIsAngelic has racked up millions of views and streams by not only bridging musical styles, but traditions as well. Now, she strengthens this bridge on a series of 2021 singles for The Heavy Group/Republic Records kickstarted by “9 Times Outta 10.” #artistspotlight #triller https://t.co/9ORMrzjzIR",Angelic Montero,ThisIsAngelic,2021-07-21T19:13:53.000Z,Wed Jul 21 19:13:53 +0000 2021,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,1,photo,https://pbs.twimg.com/media/E6xNKbSXoAAeE9Z.jpg
1417925779795550211,@triller thank you for the love 😘,Angelic Montero,ThisIsAngelic,2021-07-21T19:13:44.000Z,Wed Jul 21 19:13:44 +0000 2021,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,
1417642380493164545,Don't miss out im live now @tiktok https://t.co/nMLFlDmlib,Angelic Montero,ThisIsAngelic,2021-07-21T00:27:36.000Z,Wed Jul 21 00:27:36 +0000 2021,10,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://vm.tiktok.com/ZMdG5wf6J/ ,0,1,,
1416058709608853506,#SOSCubaLibre 🇨🇺,Angelic Montero,ThisIsAngelic,2021-07-16T15:34:40.000Z,Fri Jul 16 15:34:40 +0000 2021,19,3,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,
1415515360007278597,let’s keep going keep sharing  https://t.co/xu56ciYo8K,Angelic Montero,ThisIsAngelic,2021-07-15T03:35:35.000Z,Thu Jul 15 03:35:35 +0000 2021,12,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://open.spotify.com/track/6lPCFkM3CZxabYWDTgwtwB?si=z9Z2IAP5RoynsANH4_t5GQ&dl_branch=1 ,0,0,,
1415515030368538626,"¿Rebrote en Los Ángeles?: Quinto día consecutivo con más de 1,000 nuevos casos de coronavirus https://t.co/cA1bcdSVqN via @Univision34LA  #la #COVID19",Angelic Montero,ThisIsAngelic,2021-07-15T03:34:16.000Z,Thu Jul 15 03:34:16 +0000 2021,7,1,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://uni.vi/mnA9102PEjA ,2,1,,
1415503764119855104,lol these grown men b acting like lil boys,Angelic Montero,ThisIsAngelic,2021-07-15T02:49:30.000Z,Thu Jul 15 02:49:30 +0000 2021,19,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1413659664458428418,someone smells good i think it’s me - me 😌,Angelic Montero,ThisIsAngelic,2021-07-10T00:41:43.000Z,Sat Jul 10 00:41:43 +0000 2021,29,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1409893093160239106,"playa ayer, playa hoy, playa mañana 🌊",Angelic Montero,ThisIsAngelic,2021-06-29T15:14:42.000Z,Tue Jun 29 15:14:42 +0000 2021,28,1,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1408616081128714245,been on my bachata vibes for a min 😍,Angelic Montero,ThisIsAngelic,2021-06-26T02:40:19.000Z,Sat Jun 26 02:40:19 +0000 2021,30,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1408543344884555780,RT @sanbenito : hoy se bebe y se perrea,Angelic Montero,ThisIsAngelic,2021-06-25T21:51:17.000Z,Fri Jun 25 21:51:17 +0000 2021,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,
1408534496673030144,@GeorgeTechMS 😂😂😂😂,Angelic Montero,ThisIsAngelic,2021-06-25T21:16:07.000Z,Fri Jun 25 21:16:07 +0000 2021,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,
1408534403609894919,u gave me something to write about in my studio session ✨,Angelic Montero,ThisIsAngelic,2021-06-25T21:15:45.000Z,Fri Jun 25 21:15:45 +0000 2021,26,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1407253119847731207,:(:,Angelic Montero,ThisIsAngelic,2021-06-22T08:24:23.000Z,Tue Jun 22 08:24:23 +0000 2021,27,2,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1401395192616292355,Angelic Montero - 9 Times Outta 10 (Official Lyric Video) https://t.co/EYVy5881Cd via @YouTube,Angelic Montero,ThisIsAngelic,2021-06-06T04:27:05.000Z,Sun Jun 06 04:27:05 +0000 2021,18,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/0Ddq9nYoZzU ,0,1,,
1401394709365366787,"Angelic Montero - 9 Times Outta 10 (Official Lyric Video) https://t.co/EYVy5881Cd via @YouTube  
Spotify link https://t.co/bvClpSf4Ge",Angelic Montero,ThisIsAngelic,2021-06-06T04:25:10.000Z,Sun Jun 06 04:25:10 +0000 2021,12,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/0Ddq9nYoZzU https://open.spotify.com/track/6lPCFkM3CZxabYWDTgwtwB?si=718a834e33124ee0 ,0,1,,
1400928447174610946,have you lisent to my new song is #spanglish #spanish #latina #rnb  https://t.co/IntI3umbNL,Angelic Montero,ThisIsAngelic,2021-06-04T21:32:24.000Z,Fri Jun 04 21:32:24 +0000 2021,16,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://open.spotify.com/user/spotify/playlist/37i9dQZF1E4xJTVjYzj3fX?si=kVxlGhziRCCiB_JJSF0qZQ ,4,0,,
1398441521704103938,@Trey86952764 yessss,Angelic Montero,ThisIsAngelic,2021-05-29T00:50:15.000Z,Sat May 29 00:50:15 +0000 2021,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,
1398415346646671362,i’m sweet but will put u in ur place the moment you cross that ➖,Angelic Montero,ThisIsAngelic,2021-05-28T23:06:14.000Z,Fri May 28 23:06:14 +0000 2021,27,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1398004280947220480,i’m debating whether i want hot girl summer or a bf 😭,Angelic Montero,ThisIsAngelic,2021-05-27T19:52:48.000Z,Thu May 27 19:52:48 +0000 2021,20,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1396373452546740226,ouuuu this girl had me heateddddd,Angelic Montero,ThisIsAngelic,2021-05-23T07:52:29.000Z,Sun May 23 07:52:29 +0000 2021,22,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1396232278062223361,RT @JheneAiko : i am open to giving. i am open to receiving. i am open to letting go 🔂,Angelic Montero,ThisIsAngelic,2021-05-22T22:31:30.000Z,Sat May 22 22:31:30 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,
1396231262520573952,i don’t judge the process i judge the product - angelic,Angelic Montero,ThisIsAngelic,2021-05-22T22:27:28.000Z,Sat May 22 22:27:28 +0000 2021,20,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1395593771706814468,ima person that very driven by love,Angelic Montero,ThisIsAngelic,2021-05-21T04:14:18.000Z,Fri May 21 04:14:18 +0000 2021,24,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1394742806174867456,"Imagination is more important than knowledge "" Albert Einstein""",Angelic Montero,ThisIsAngelic,2021-05-18T19:52:52.000Z,Tue May 18 19:52:52 +0000 2021,20,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,
1394361609791762433,i’m live 😊 let’s talk https://t.co/RpYzcE7g76,Angelic Montero,ThisIsAngelic,2021-05-17T18:38:08.000Z,Mon May 17 18:38:08 +0000 2021,10,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://vm.tiktok.com/ZMeGBgj4w/ ,0,0,,
1394202699965485056,good night everyone 🌙,Angelic Montero,ThisIsAngelic,2021-05-17T08:06:41.000Z,Mon May 17 08:06:41 +0000 2021,24,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1393610706029740033,My new single was drop 🎶 💥,Angelic Montero,ThisIsAngelic,2021-05-15T16:54:19.000Z,Sat May 15 16:54:19 +0000 2021,30,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1393609594925043715,omg me too 😱 girls gang gang Punta Cana them Miami ❤️ https://t.co/ORnVIJp8sT,Angelic Montero,ThisIsAngelic,2021-05-15T16:49:54.000Z,Sat May 15 16:49:54 +0000 2021,17,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/DanielleCohn555/status/1392588562135015428 ,0,0,,
1393424813864087556,Listen now on @Spotify my new single 9 outta 10 https://t.co/HyUVIW8P2L,Angelic Montero,ThisIsAngelic,2021-05-15T04:35:38.000Z,Sat May 15 04:35:38 +0000 2021,17,5,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://promocards.byspotify.com/share/4fdc7f1241642863fdef5a1f854a66a75761150b ,0,1,,
1393279657517096960,It’s out 🥺 9 TIMES OUTTA 10 STREAMING EVERYWHERE NOW!! https://t.co/J32jJCIuZh,Angelic Montero,ThisIsAngelic,2021-05-14T18:58:50.000Z,Fri May 14 18:58:50 +0000 2021,26,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1393279573295460352/pu/pl/ig5phfj-MjAuhPtN.m3u8?tag=12&container=fmp4
1393085734454644740,my new single is out go and stream and share with friends https://t.co/SghNfUMaY3 #NowPlaying  #NewMusicFriday #latinateen,Angelic Montero,ThisIsAngelic,2021-05-14T06:08:16.000Z,Fri May 14 06:08:16 +0000 2021,27,6,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://open.spotify.com/artist/2pxAIkRFeYyAt7Pumm7t7H?si=37_vIBH9RZmyyU5geptJ9Q ,3,0,,
1393061123662905344,link in bio ;),Angelic Montero,ThisIsAngelic,2021-05-14T04:30:28.000Z,Fri May 14 04:30:28 +0000 2021,22,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1393061097024856065,9 Times Outta 10!!,Angelic Montero,ThisIsAngelic,2021-05-14T04:30:22.000Z,Fri May 14 04:30:22 +0000 2021,19,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1393061045212631044,OUT NOW!,Angelic Montero,ThisIsAngelic,2021-05-14T04:30:09.000Z,Fri May 14 04:30:09 +0000 2021,16,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1393018830176276493,"r you guys ready ?  3 more hrs for my single to drop, go and Pre-save ⚡️
#newmusic #NewMusicFriday",Angelic Montero,ThisIsAngelic,2021-05-14T01:42:24.000Z,Fri May 14 01:42:24 +0000 2021,24,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,0,,
