Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1533717090804318208,RT @mstinascamander : if winona ryder has anything it’s RANGE https://t.co/YBm2WIdYBr,jada,swtsyn,2022-06-06T07:47:04.000Z,Mon Jun 06 07:47:04 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUgedo-acAABkni.jpg,https://pbs.twimg.com/media/FUgedo-aAAAJJg4.jpg,https://pbs.twimg.com/media/FUgedo-aMAENsu5.jpg,https://pbs.twimg.com/media/FUgedo-aQAA1lMH.jpg
1533710647858450432,"RT @polevaultpower : This is my daughter. She just turned 9. 

Here is why I would never allow her to play middle or high school sports if we lived in Ohio… https://t.co/K7CDgFVhr0",jada,swtsyn,2022-06-06T07:21:28.000Z,Mon Jun 06 07:21:28 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUc-rWGUYAA2TOK.jpg,,,
1533709823061147649,RT @PercivalPenman : It is really and truly beef with stingrays for the remainder of my natural life. https://t.co/ER61kEgWMq,jada,swtsyn,2022-06-06T07:18:11.000Z,Mon Jun 06 07:18:11 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/TerriIrwin/status/1532873271158267904 ,0,0,,,,,
1533709655347712000,RT @maximoffmondays : https://t.co/wBo8k0iyKh,jada,swtsyn,2022-06-06T07:17:31.000Z,Mon Jun 06 07:17:31 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1533675352140152832/pu/vid/1272x720/fAzwErWGq7aD-y5V.mp4?tag=12,,,
1533487547355111437,RT @faeriemecha : rt if you're a huge drink girly https://t.co/mAyoYcUKlD,jada,swtsyn,2022-06-05T16:34:56.000Z,Sun Jun 05 16:34:56 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUXZ2KOXwAMIMcI.jpg,https://pbs.twimg.com/media/FUXZ2yPWUAAaelP.jpg,,
1533483009176911873,RT @shalifoefilms : Lives were changed https://t.co/5lzDGkl4Ud,jada,swtsyn,2022-06-05T16:16:54.000Z,Sun Jun 05 16:16:54 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUX3f_gXEAEz3Rw.jpg,,,
1533352666419666945,RT @keyon : Noah schnapp’s acting in season 2 of stranger things will be remembered forever I fear,jada,swtsyn,2022-06-05T07:38:58.000Z,Sun Jun 05 07:38:58 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1532990042834100229,RT @CourtneyInSpace : @dciaprio Ok FOR REAL THO I remember during season one it was always “have u seen that new Winona Ryder show” or “have you seen stranger things? It’s got winona ryder in it” she was the ONE name people really knew. She was the selling point from the start.,jada,swtsyn,2022-06-04T07:38:02.000Z,Sat Jun 04 07:38:02 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1532990007031611392,RT @ThePhoenixKingg : @dciaprio I saw an analysis that said it was absolutely crucial for them to cast her given her name recognition but also the sort of 80's nostalgia that she'll bring to a show like that. Winona's casting literally created the show's atmosphere which allowed it to thrive.,jada,swtsyn,2022-06-04T07:37:53.000Z,Sat Jun 04 07:37:53 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1532980018653057027,"RT @dciaprio : its actually so sad to see winona undervaluing herself like this... she also said at the s4 premiere 'well i used to be beetlejuice, now im will's mom' like that woman does absolutely not realize she is the reason st got big in the first place. ppl watched to see her big comeback https://t.co/qiz8mHhAIJ",jada,swtsyn,2022-06-04T06:58:12.000Z,Sat Jun 04 06:58:12 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/BESTOFWlNONA/status/1532366451801305088 ,0,0,,,,,
